PATRON,0.4912,,mg/L,1.4,0.0647,-0.0003,1,1,1,0.0654,0.0637,0.065
BLANCO,0.0036,,mg/L,>100,0.0005,-0.0005,1,1,1,0.0007,-0.0002,0.0011
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0004,1,1,1,-0.001,0.0006,-0.0002
CELDA 8,0.0036,,mg/L,99.3,0.0005,0.0021,1,1,1,0.0002,0.0011,0.0002
CANAL,0.0065,,mg/L,>100,0.0009,0.0012,1,1,1,0.0002,0.0005,0.002
FASE 1,-0.0052,,mg/L,66.4,-0.0007,0.0035,1,1,1,-0.0009,-0.0011,-0.0002
PATRON,0.489,,mg/L,2,0.0644,0.0001,1,1,1,0.0634,0.064,0.0658
FASE 2,-0.0014,,mg/L,>100,-0.0002,0.0022,1,1,1,-0.0007,-0.0001,0.0003
FASE 3,0.0045,,mg/L,>100,0.0006,0.0009,1,1,1,0.0017,0.001,-0.0007
PATRON,0.4957,,mg/L,0.6,0.0652,0.0009,1,1,1,0.0653,0.0648,0.0656
BLANCO,0.0015,,mg/L,>100,0.0002,0.0003,1,1,1,-0.0002,0,0.0009
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0005,1,1,1,-0.0009,-0.0006,0.0003
VSP NORTE,0.0045,,mg/L,77.7,0.0006,0.0023,1,1,1,0.0012,0.0006,0.0002
CELDA 8.1,0.0048,,mg/L,25.1,0.0007,0.0024,1,1,1,0.0005,0.0008,0.0007
CELDA 8.2,0.0039,,mg/L,>100,0.0006,0.0026,1,1,1,0.0011,0.0009,-0.0003
CELDA 8.3,0.0143,,mg/L,42.1,0.002,0.0026,1,1,1,0.0011,0.0027,0.0023
PATRON,0.487,,mg/L,1.3,0.0641,0.0006,1,1,1,0.0638,0.0636,0.0651
S. RICA,0.0065,,mg/L,67.1,0.0009,0.0025,1,1,1,0.0011,0.0014,0.0002
PATRON,0.486,,mg/L,0.4,0.064,0.0005,1,1,1,0.0641,0.0638,0.0642
BLANCO,0.0099,,mg/L,70.7,0.0014,-0.001,1,1,1,0.0011,0.0006,0.0025
BLANCO REACTIVO,0,,mg/L,22.9,0.001,-0.0013,1,1,1,0.0008,0.0012,0.0011
TRITURADORA,0.0041,,mg/L,20.1,0.0006,-0.0005,1,1,1,0.0006,0.0004,0.0007
VICTORIA,0.0021,,mg/L,>100,0.0003,0.0002,1,1,1,0.0015,-0.001,0.0003
NOROESTE,0.003,,mg/L,90.7,0.0004,0.0001,1,1,1,0.0003,0.0009,0.0002
CELDA 1,-0.0056,,mg/L,68,-0.0008,0.0015,1,1,1,-0.0002,-0.0012,-0.0009
CELDA 2,-0.0017,,mg/L,>100,-0.0002,0.0011,1,1,1,-0.0011,-0.0002,0.0006
CELDA 3,-0.0021,,mg/L,>100,-0.0003,0.001,1,1,1,0.0002,-0.0005,-0.0007
CELDA 4A,0.0053,,mg/L,28.6,0.0008,0,1,1,1,0.0006,0.001,0.0006
CELDA 4B,0.0003,,mg/L,>100,0,0.0009,1,1,1,0.0012,-0.0011,0.0001
CELDA 5A,-0.0003,,mg/L,>100,0,0.0003,1,1,1,0.0001,0.0002,-0.0004
CELDA 5B,-0.0028,,mg/L,>100,-0.0004,0.0003,1,1,1,-0.0007,0.0003,-0.0008
PATRON,0.5066,,mg/L,2.3,0.0654,0,1,1,1,0.0639,0.0655,0.0669
BLANCO,-0.0056,,mg/L,47,-0.0008,-0.0011,1,1,1,-0.0004,-0.001,-0.001
BLANCO REACTIVO,0,,mg/L,19.9,0.002,-0.0021,1,1,1,0.0021,0.0023,0.0016
