Analista,,,,,,,,,,
Fecha de inicio,07/02/2024 02:28 a. m.  GMT: 07/02/2024 08:28 a. m.,,,,,,,,,
Hoja de trabajo,SA003246_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.512,,mg/L,1.8,0.0172,0.0005,0.0176,0.017,0.0172
,BLANCO,0.0076,,mg/L,>100,0.0003,-0.0005,0.0004,0.0005,-0.0001
,BLANCO REACTIVO,0,,mg/L,36.4,-0.0003,0,-0.0002,-0.0003,-0.0004
,SA003246-001,0.3243,,mg/L,0.2,0.0311,0.0002,0.0311,0.0311,0.0312
,SA003246-002,0.4065,,mg/L,0.8,0.039,0.0003,0.0387,0.0393,0.0389
,SA003246-003,0.2707,,mg/L,1.6,0.0261,-0.0001,0.0263,0.0256,0.0263
,SA003246-004,0.0016,,mg/L,76.3,0.0002,0.0003,0,0.0001,0.0003
,SA003246-005,0.3695,,mg/L,1.8,0.0354,0.0003,0.0348,0.0356,0.036
,PATRON,0.4902,,mg/L,0.9,0.0165,0.0011,0.0166,0.0166,0.0163
,SA003246-006,0.4768,,mg/L,0.2,0.0456,0.0008,0.0455,0.0456,0.0457
,SA003246-007,0.2016,,mg/L,0.5,0.0194,0.0005,0.0194,0.0194,0.0195
,SA003246-008,0.1991,,mg/L,1.3,0.0192,0.0007,0.0195,0.019,0.019
,SA003246-009,0.9867,,mg/L,0.7,0.0931,0.0012,0.0924,0.0931,0.0938
,SA003246-010,0.8381,,mg/L,0.7,0.0795,0.001,0.079,0.0794,0.0801
,PATRON,0.4997,,mg/L,2,0.0168,0.0022,0.0166,0.0172,0.0167
,BLANCO,0.0005,,mg/L,>100,0,0.0015,0.0002,-0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,41.4,-0.0011,0.0005,-0.0006,-0.0013,-0.0014
,SA003246-011,0.1052,,mg/L,2.5,0.0102,0.0014,0.0103,0.0099,0.0103
,SA003246-012,0.4632,,mg/L,0.8,0.0444,0.0014,0.0448,0.0443,0.0441
,SA003246-013,0.7741,,mg/L,0.3,0.0735,0.002,0.0734,0.0733,0.0737
,SA003246-014,0.6752,,mg/L,0.6,0.0642,0.0014,0.0643,0.0638,0.0644
,SA003246-015,0.9833,,mg/L,0.4,0.0928,0.0012,0.0932,0.0927,0.0926
,PATRON,0.4984,,mg/L,2.5,0.0168,0.0025,0.0169,0.0171,0.0163
,SA003246-016,0.8871,,mg/L,0.3,0.0839,0.0012,0.0836,0.084,0.0841
,SA003246-017,0.0101,,mg/L,29.3,0.001,0.001,0.0011,0.0012,0.0006
,SA003246-018,1.431,,mg/L,0.8,0.134,0.0018,0.1329,0.134,0.1351
,SA003246-019,0.5483,,mg/L,0.5,0.0525,0.0013,0.0521,0.0525,0.0527
,SA003246-020,0.5332,,mg/L,0.7,0.051,0.0016,0.051,0.0506,0.0513
,PATRON,0.4957,,mg/L,0.8,0.0167,0.0023,0.0169,0.0166,0.0166
,BLANCO,0.0017,,mg/L,>100,0.0001,0.0012,0,0.0002,-0.0001
,BLANCO REACTIVO,0,,mg/L,60.8,-0.0011,0.0003,-0.0012,-0.0004,-0.0018
,SA003246-021,0.4956,,mg/L,0.6,0.0474,0.0013,0.0472,0.0477,0.0472
,SA003246-022,0.7286,,mg/L,0.4,0.0692,0.0013,0.0695,0.069,0.069
,SA003246-023,0.3889,,mg/L,1.3,0.0373,0.0011,0.0379,0.037,0.037
,SA003246-024,0.7036,,mg/L,0.6,0.0668,0.0015,0.0664,0.0668,0.0672
,SA003246-025,0.0001,,mg/L,>100,0,0.0016,-0.0003,0.0003,0
,PATRON,0.4932,,mg/L,0.5,0.0166,0.0021,0.0166,0.0165,0.0167
,SA003246-026,0.2541,,mg/L,1.8,0.0245,0.0015,0.024,0.0245,0.0248
,SA003246-027,0.1592,,mg/L,3.3,0.0154,0.0016,0.015,0.0152,0.016
,SA003246-028,0.3972,,mg/L,0.6,0.0381,0.0014,0.0381,0.0379,0.0383
,SA003246-029,0.3049,,mg/L,0.8,0.0293,0.0012,0.0291,0.0296,0.0293
,SA003246-030,0.3233,,mg/L,0.7,0.0311,0.0012,0.0313,0.031,0.031
,PATRON,0.4877,,mg/L,2.6,0.0164,0.002,0.0164,0.0168,0.016
,BLANCO,0.0108,,mg/L,30.1,0.0004,0.0009,0.0005,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,16.1,-0.0011,0,-0.0013,-0.0012,-0.0009
,SA003246-031,0.2277,,mg/L,2.5,0.022,0.001,0.0219,0.0225,0.0214
,SA003246-032,0.1925,,mg/L,1,0.0186,0.0013,0.0184,0.0186,0.0188
,PATRON,0.483,,mg/L,2.2,0.0163,0.002,0.0164,0.0159,0.0165
,BLANCO,-0.0007,,mg/L,>100,0,0.001,0.0001,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,22.1,-0.0011,-0.0001,-0.0008,-0.0012,-0.0012
