PATRON,0.4896,,mg/L,0.9,0.0533,0.0008,1,1,1,0.0528,0.0538,0.0533
BLANCO,0.0014,,mg/L,>100,0.0002,-0.0005,1,1,1,0.0008,-0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,60.6,-0.0008,0.0004,1,1,1,-0.0008,-0.0004,-0.0014
H KCA PO,-0.0048,,mg/L,>100,-0.0006,0.0032,1,1,1,-0.0004,0.0004,-0.0017
H KCA PO,-0.0065,,mg/L,70.2,-0.0008,0.0036,1,1,1,-0.0002,-0.0008,-0.0013
H KCA PO,0.0018,,mg/L,>100,0.0002,0.0026,1,1,1,0.0009,0.0004,-0.0007
PATRON,0.5019,,mg/L,0.8,0.0532,0.001,1,1,1,0.0537,0.053,0.053
H KCA PO,-0.007,,mg/L,40.8,-0.0008,0.0028,1,1,1,-0.0005,-0.0007,-0.0012
H KCA PO,-0.0013,,mg/L,>100,-0.0002,0.0022,1,1,1,0.0005,-0.0002,-0.0007
PATRON,0.4898,,mg/L,3,0.052,0.0014,1,1,1,0.0502,0.0531,0.0526
BLANCO,-0.0051,,mg/L,14.2,-0.0006,0.0003,1,1,1,-0.0005,-0.0006,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0003,1,1,1,0.0009,0.0011,-0.0003
M1 PO,-0.001,,mg/L,>100,-0.0001,0.0013,1,1,1,-0.0014,-0.0003,0.0014
M2 PO,-0.0018,,mg/L,>100,-0.0002,0.0012,1,1,1,-0.0015,0,0.0009
M3 PO,-0.0042,,mg/L,>100,-0.0005,0.0016,1,1,1,0.0001,-0.0004,-0.0012
M4 PO,-0.0061,,mg/L,38,-0.0007,0.0017,1,1,1,-0.0005,-0.001,-0.0006
PATRON,0.4818,,mg/L,2.5,0.0512,0.0002,1,1,1,0.0525,0.0499,0.0512
P KCA PO,-0.0047,,mg/L,>100,-0.0005,0.0014,1,1,1,0.0001,-0.001,-0.0008
PATRON,0.4864,,mg/L,0.7,0.0516,-0.0003,1,1,1,0.0517,0.0513,0.052
BLANCO,-0.0043,,mg/L,96.7,-0.0005,-0.0006,1,1,1,-0.0005,-0.001,0
BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,1,1,1,0.0011,-0.0008,-0.0002
CELDA 8,-0.0044,,mg/L,>100,-0.0005,0.0025,1,1,1,-0.0006,-0.001,0.0001
CANAL,-0.0012,,mg/L,>100,-0.0001,0.002,1,1,1,-0.0005,0.0004,-0.0002
PATRON,0.503,,mg/L,4.1,0.0536,-0.0006,1,1,1,0.0513,0.0556,0.0539
BLANCO,0.0085,,mg/L,92.2,0.001,-0.001,1,1,1,0.0016,0.0014,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,0.0003,1,1,1,-0.0011,0,-0.0003
H KCA PE,-0.0064,,mg/L,>100,-0.0007,0.004,1,1,1,-0.0003,-0.0002,-0.0018
H KCA PE,-0.001,,mg/L,>100,-0.0001,0.0033,1,1,1,-0.0008,-0.0007,0.0012
H KCA PE,-0.0034,,mg/L,>100,-0.0004,0.0034,1,1,1,0.0002,0,-0.0013
PATRON,0.4823,,mg/L,1.7,0.0516,0.0004,1,1,1,0.0507,0.0519,0.0524
H KCA PE,0.0018,,mg/L,>100,0.0002,0.0022,1,1,1,0.0002,0,0.0005
H KCA PE,0.0045,,mg/L,>100,0.0005,0.0019,1,1,1,-0.0004,0.0006,0.0014
PATRON,0.486,,mg/L,1.2,0.052,0,1,1,1,0.0526,0.0521,0.0514
BLANCO,0.0013,,mg/L,>100,0.0002,-0.0003,1,1,1,0.0002,-0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,83.6,-0.0015,0.0007,1,1,1,-0.0017,-0.0026,-0.0001
M1 PE,0.0042,,mg/L,>100,0.0005,0.0045,1,1,1,0.0012,0.0008,-0.0006
M2 PE,-0.0038,,mg/L,84.2,-0.0004,0.0053,1,1,1,0,-0.0005,-0.0008
M3 PE,-0.0054,,mg/L,>100,-0.0006,0.0052,1,1,1,-0.0002,-0.0014,-0.0003
M4 PE,0.0035,,mg/L,>100,0.0004,0.0045,1,1,1,-0.0003,0.0011,0.0004
PATRON,0.4864,,mg/L,0.3,0.0521,0.0026,1,1,1,0.0519,0.0521,0.0522
P KCA PE,0.004,,mg/L,>100,0.0005,0.0042,1,1,1,-0.0002,0.0008,0.0009
PATRON,0.4855,,mg/L,2,0.0522,0.0032,1,1,1,0.051,0.0524,0.0531
BLANCO,-0.001,,mg/L,>100,-0.0001,-0.0002,1,1,1,0.0006,0,-0.001
BLANCO REACTIVO,0,,mg/L,6.5,-0.0017,0.0013,1,1,1,-0.0018,-0.0016,-0.0017
ELY 1,0.002,,mg/L,>100,0.0002,0.0051,1,1,1,-0.0003,0.0002,0.0008
ELY 2,0.0043,,mg/L,15.1,0.0005,0.0048,1,1,1,0.0005,0.0006,0.0004
ELY 3,0.0077,,mg/L,>100,0.0009,0.0045,1,1,1,0.0002,0.0022,0.0003
ELY 4,-0.0006,,mg/L,>100,-0.0001,0.0053,1,1,1,0.0011,-0.0012,-0.0002
PATRON,0.486,,mg/L,1,0.0518,-0.0007,1,1,1,0.0518,0.0523,0.0512
ELY P,0.0108,,mg/L,71.5,0.0013,0.001,1,1,1,0.002,0.0003,0.0014
PATRON,0.4981,,mg/L,3,0.053,-0.0006,1,1,1,0.0513,0.0533,0.0544
BLANCO,0.0005,,mg/L,>100,0.0001,0.0028,1,1,1,0,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,27.1,-0.0018,0.0012,1,1,1,-0.0013,-0.0022,-0.0018
