Analista,MA,,,,,,,,,
Fecha de inicio,30/04/2024 12:13 p. m.  GMT: 30/04/2024 06:13 p. m.,,,,,,,,,
Hoja de trabajo,SA003760_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4976,,mg/L,0.5,0.0163,0.0009,0.0164,0.0163,0.0163
,BLANCO,0.0051,,mg/L,29.2,0.0002,-0.0003,0.0002,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,-0.0002,-0.0001,0.0001
,SA003760-001,0.2136,,mg/L,0.4,0.0201,0.0006,0.0202,0.0201,0.02
,SA003760-002,0.2619,,mg/L,0.7,0.0247,0.0005,0.0248,0.0244,0.0247
,SA003760-003,0.2686,,mg/L,0.5,0.0347,0.0007,0.0345,0.0349,0.0347
,SA003760-004,0.0092,,mg/L,18.2,0.0009,0.0006,0.0009,0.001,0.0007
,SA003760-005,0.4467,,mg/L,1,0.042,0.0006,0.0416,0.0424,0.042
,PATRON,0.509,,mg/L,1,0.0167,0.0013,0.0166,0.0169,0.0166
,SA003760-006,0.2209,,mg/L,1.4,0.0207,0.0007,0.0205,0.0207,0.021
,SA003760-007,0.3307,,mg/L,0.6,0.0311,0.0005,0.0309,0.0311,0.0313
,SA003760-008,0.3064,,mg/L,0.5,0.0288,0.0007,0.0288,0.0289,0.0286
,SA003760-009,1.4514,,mg/L,0.6,0.137,0.001,0.1378,0.1362,0.137
,SA003760-010,0.1167,,mg/L,1.2,0.011,0.0005,0.0108,0.011,0.0111
,PATRON,0.5084,,mg/L,0.4,0.0167,0.0012,0.0166,0.0167,0.0167
,BLANCO,-0.0007,,mg/L,>100,0,0.0002,0,0.0001,-0.0002
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,-0.0002,0.0001,-0.0003
,SA003760-011,0.0739,,mg/L,3.8,0.0069,0.0006,0.007,0.0071,0.0066
,SA003760-012,0.0052,,mg/L,13.4,0.0005,0.0004,0.0004,0.0005,0.0006
,SA003760-013,0.3367,,mg/L,0.7,0.0316,0.0006,0.0319,0.0316,0.0315
,SA003760-014,0.0618,,mg/L,0.7,0.0058,0.0005,0.0058,0.0058,0.0058
,SA003760-015,0.123,,mg/L,2.9,0.0115,0.0006,0.0112,0.0116,0.0118
,PATRON,0.5128,,mg/L,0.7,0.0168,0.0013,0.0169,0.0169,0.0167
,SA003760-016,0.0819,,mg/L,2.3,0.0077,0.0006,0.0076,0.0079,0.0076
,SA003760-017,0.0686,,mg/L,4.1,0.0064,0.0005,0.0065,0.0066,0.0061
,SA003760-018,0.0938,,mg/L,1.2,0.0088,0.0007,0.0089,0.0087,0.0088
,SA003760-019,0.1253,,mg/L,2,0.0118,0.0005,0.012,0.0117,0.0116
,SA003760-020,0.3216,,mg/L,0.4,0.0303,0.0006,0.0302,0.0303,0.0304
,PATRON,0.5069,,mg/L,1.9,0.0166,0.0011,0.017,0.0164,0.0165
,BLANCO,0.0021,,mg/L,>100,0.0001,0.0003,-0.0001,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,0.0003,0,0
,SA003760-021,0.094,,mg/L,2,0.0088,0.0005,0.009,0.0087,0.0087
,SA003760-022,0.2882,,mg/L,0.5,0.0271,0.0005,0.027,0.0271,0.0272
,SA003760-023,0.0759,,mg/L,0.7,0.0071,0.0002,0.0071,0.0071,0.0072
,SA003760-024,0.004,,mg/L,18.1,0.0004,0.0004,0.0004,0.0004,0.0003
,SA003760-025,0.15,,mg/L,1.1,0.0141,0.0005,0.0141,0.0142,0.0139
,PATRON,0.5088,,mg/L,1.4,0.0167,0.0011,0.0168,0.0164,0.0168
,SA003760-026,0.1101,,mg/L,1.4,0.0103,0.0004,0.0102,0.0103,0.0105
,SA003760-027,0.187,,mg/L,1.2,0.0175,0.0005,0.0173,0.0177,0.0177
,SA003760-028,0.2022,,mg/L,0.7,0.019,0.0004,0.0189,0.0189,0.0191
,SA003760-029,0.0711,,mg/L,4.2,0.0067,0.0005,0.0064,0.0068,0.0069
,SA003760-030,0.1968,,mg/L,1.3,0.0185,0.0004,0.0183,0.0187,0.0184
,PATRON,0.5133,,mg/L,0.2,0.0168,0.0008,0.0168,0.0169,0.0168
,BLANCO,-0.0017,,mg/L,>100,-0.0001,-0.0002,-0.0003,0.0001,0
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0.0001,0.0001,-0.0001
,SA003760-031,0.945,,mg/L,0.4,0.0935,0.0004,0.0932,0.0936,0.0938
,SA003760-032,0.989,,mg/L,0.9,0.0408,-0.0005,0.0406,0.0406,0.0412
,PATRON,0.5103,,mg/L,1.3,0.0167,0.0008,0.0165,0.0169,0.0169
,BLANCO,0.0037,,mg/L,>100,0.0001,-0.0004,0.0003,-0.0001,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0001,0.0002,0,-0.0001
