PATRON,0.151,,mg/L,0.7,0.0078,-0.0044,0.0078,0.0078,0.0077
BLANCO,-0.0015,,mg/L,>100,-0.0001,-0.0006,0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,34.5,0.0005,-0.0003,0.0004,0.0004,0.0007
H,0.0813,,mg/L,1.4,0.004,-0.0008,0.0041,0.004,0.004
C1,0.0744,,mg/L,2.4,0.0037,-0.0004,0.0038,0.0036,0.0037
C2,0.0636,,mg/L,15.6,0.0031,-0.0013,0.0036,0.0031,0.0027
PATRON,0.0527,,mg/L,6.6,0.0026,-0.0043,0.0025,0.0025,0.0028
BLANCO,0.003,,mg/L,90.7,0.0001,-0.0009,0,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,39.7,0.0007,-0.0004,0.0006,0.0011,0.0006
C3,0.0499,,mg/L,37,0.0024,-0.0014,0.0031,0.0028,0.0014
C4,0.0347,,mg/L,15.3,0.0017,-0.0009,0.0018,0.0018,0.0014
T,0.0199,,mg/L,34.8,0.001,-0.001,0.001,0.0013,0.0006
PATRON,0.0488,,mg/L,5.9,0.0024,-0.0044,0.0025,0.0023,0.0023
BLANCO,0.0024,,mg/L,>100,0.0001,-0.0011,-0.0001,0,0.0004
BLANCO REACTIVO,0,,mg/L,43.6,0.0009,-0.0003,0.0008,0.0013,0.0006
ELY1,0.0741,,mg/L,9.7,0.0037,-0.001,0.004,0.0037,0.0033
ELY2,0.0642,,mg/L,9.6,0.0032,-0.001,0.0029,0.0031,0.0035
ELY3,0.051,,mg/L,28.4,0.0025,-0.0011,0.002,0.0033,0.0021
PATRON,0.051,,mg/L,9.4,0.0025,-0.0045,0.0027,0.0025,0.0022
BLANCO,0.0017,,mg/L,>100,0.0001,-0.0013,-0.0002,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,12.8,0.0013,-0.0003,0.0015,0.0012,0.0013
ELY4,0.0341,,mg/L,56.2,0.0016,-0.0014,0.001,0.0013,0.0027
ELY5,0.0174,,mg/L,59.5,0.0008,-0.0018,0.0006,0.0005,0.0014
PATRON,0.0483,,mg/L,13,0.0024,-0.0049,0.0023,0.0021,0.0027
BLANCO,0.0037,,mg/L,>100,0.0002,-0.0018,0.0001,0.0004,0
BLANCO REACTIVO,0,,mg/L,18.7,0.0013,-0.0003,0.0011,0.0011,0.0015
