PATRON,0.4922,,mg/L,0.3,0.0699,-0.0001,0.0698,0.0701,0.0697
BLANCO,0.0012,,mg/L,31.9,0.0002,-0.0004,0.0001,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,-0.0005,0.0002,0.0004
H KCA PO,0.0006,,mg/L,>100,0.0001,0.002,0.001,-0.0008,0.0001
H KCA PO,-0.0002,,mg/L,>100,0,0.002,-0.0003,0.0005,-0.0003
H KCA PO,-0.0006,,mg/L,>100,-0.0001,0.002,0.0001,-0.0001,-0.0003
PATRON,0.4798,,mg/L,0.6,0.0681,0.0004,0.0682,0.0685,0.0677
H KCA PO,-0.0003,,mg/L,>100,0,0.0019,-0.0001,0.0003,-0.0004
H KCA PO,-0.0025,,mg/L,31.5,-0.0004,0.0022,-0.0005,-0.0003,-0.0003
PATRON,0.497,,mg/L,0.2,0.0672,0.0004,0.067,0.0673,0.0673
BLANCO,0.0015,,mg/L,>100,0.0002,-0.0008,-0.0003,0.0008,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0005,-0.0003,-0.0003,0.0003
M1 PO,0.0021,,mg/L,37.5,0.0003,0.002,0.0004,0.0002,0.0002
M2 PO,-0.0031,,mg/L,75.4,-0.0004,0.0025,-0.0006,-0.0007,-0.0001
M3 PO,-0.0009,,mg/L,>100,-0.0001,0.0023,-0.0003,-0.0005,0.0004
M4 PO,-0.0037,,mg/L,47.3,-0.0005,0.0026,-0.0004,-0.0003,-0.0008
PATRON,0.509,,mg/L,1.1,0.0688,0.0005,0.0692,0.0679,0.0692
P KCA PO,0.0018,,mg/L,42.8,0.0002,0.0019,0.0002,0.0004,0.0002
PATRON,0.5096,,mg/L,0.8,0.0689,0.0003,0.0689,0.0694,0.0683
BLANCO,-0.0018,,mg/L,>100,-0.0003,0,-0.0005,0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,67.2,-0.0006,-0.0002,-0.0003,-0.0004,-0.0011
CELDA 8,-0.0007,,mg/L,>100,-0.0001,0.0029,-0.0002,-0.0001,0
PATRON,0.5037,,mg/L,0.9,0.0681,0.0012,0.0688,0.068,0.0675
BLANCO,-0.0017,,mg/L,>100,-0.0002,0.0006,-0.0004,0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,29.3,-0.0007,-0.0002,-0.0008,-0.0004,-0.0008
H KCA PE,-0.0043,,mg/L,75.9,-0.0006,0.0038,-0.0009,-0.0001,-0.0009
H KCA PE,0.0018,,mg/L,>100,0.0003,0.0029,0.0005,-0.0002,0.0005
H KCA PE,-0.001,,mg/L,>100,-0.0001,0.0033,0.0004,-0.0012,0.0004
PATRON,0.4939,,mg/L,0.3,0.0668,0.0007,0.0669,0.0666,0.067
H KCA PE,0.0018,,mg/L,>100,0.0003,0.0029,0.0003,-0.0001,0.0005
H KCA PE,0.0014,,mg/L,>100,0.0002,0.003,0.0003,-0.0001,0.0004
PATRON,0.5022,,mg/L,1.1,0.0679,0.0001,0.068,0.0686,0.0671
BLANCO,0.0024,,mg/L,13.2,0.0003,0,0.0003,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,68.1,-0.0008,-0.0003,-0.0011,-0.0012,-0.0002
M1 PE,-0.0053,,mg/L,50.8,-0.0008,0.004,-0.0003,-0.0011,-0.0008
M2 PE,-0.0049,,mg/L,51.6,-0.0007,0.004,-0.0007,-0.0011,-0.0003
M3 PE,-0.0045,,mg/L,25.7,-0.0006,0.0039,-0.0006,-0.0005,-0.0008
M4 PE,-0.0041,,mg/L,82.1,-0.0006,0.0038,-0.0009,-0.0008,0
PATRON,0.483,,mg/L,1.5,0.0654,0.0009,0.0643,0.0656,0.0662
P KCA PE,0.0004,,mg/L,>100,0.0001,0.0033,0,0.0004,-0.0003
PATRON,0.4797,,mg/L,1.4,0.0649,0.0016,0.0642,0.0646,0.066
BLANCO,-0.002,,mg/L,>100,-0.0003,0.0008,-0.0007,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,43.2,-0.0008,-0.0002,-0.0004,-0.0011,-0.0009
ELY 1,0.0033,,mg/L,21.5,0.0005,0.0028,0.0004,0.0006,0.0005
ELY 2,0.0012,,mg/L,>100,0.0002,0.0031,0.0005,0.0002,-0.0002
ELY 3,0.0002,,mg/L,>100,0,0.0032,0.0005,-0.0006,0.0001
ELY 4,-0.0001,,mg/L,>100,0,0.0033,-0.0003,0.0004,-0.0001
PATRON,0.4825,,mg/L,1,0.0653,0.001,0.065,0.0648,0.0661
ELY P,0.0021,,mg/L,>100,0.0003,0.003,-0.0001,0.0006,0.0004
PATRON,0.4872,,mg/L,0.5,0.0659,0.0007,0.0663,0.0656,0.0658
BLANCO,-0.0001,,mg/L,>100,0,0.0004,0.0004,0.0001,-0.0006
BLANCO REACTIVO,0,,mg/L,76.2,-0.0005,-0.0006,-0.0008,-0.0005,-0.0001
