PATRON,1.0013,,mg/L,2.2,0.1312,0.002,0.1325,0.1333,0.1279
BLANCO,-0.0035,,mg/L,79.5,-0.0005,0,-0.0007,0,-0.0006
BLANCO REACTIVO,0,,mg/L,50.1,-0.0008,0.0006,-0.0005,-0.0008,-0.0013
H,0.1946,,mg/L,2.6,0.0256,0.001,0.0263,0.0254,0.0251
C1,0.1906,,mg/L,0.3,0.0251,0.0011,0.0252,0.0251,0.025
C2,0.1889,,mg/L,2.2,0.0249,0.0025,0.0254,0.0244,0.0248
PATRON,0.2027,,mg/L,4.1,0.0267,0.0016,0.0278,0.0266,0.0256
BLANCO,0.0033,,mg/L,89.6,0.0004,-0.0006,0.0007,0,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0007,-0.0002,-0.0001
C3,0.172,,mg/L,2.3,0.0226,0.0008,0.0221,0.0231,0.0227
C4,0.1452,,mg/L,0.7,0.0191,0.0014,0.019,0.0192,0.0192
T,0.1225,,mg/L,1.4,0.0161,0.0006,0.0159,0.0163,0.0162
PATRON,0.2044,,mg/L,6.9,0.0269,-0.0005,0.0276,0.0283,0.0248
BLANCO,-0.0001,,mg/L,>100,0,-0.0006,-0.0001,-0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,-0.0005,-0.0006,0.0013
ELY1,0.183,,mg/L,2,0.0241,0.0015,0.0239,0.0246,0.0238
ELY2,0.0748,,mg/L,2.5,0.0098,0.0006,0.0101,0.0098,0.0096
ELY3,0.1626,,mg/L,1.7,0.0214,0.0008,0.0216,0.021,0.0216
PATRON,0.199,,mg/L,9.7,0.0262,-0.0004,0.028,0.0273,0.0233
BLANCO,0.0029,,mg/L,>100,0.0004,-0.001,-0.0001,0.0007,0.0005
BLANCO REACTIVO,0,,mg/L,95.4,-0.0004,-0.0001,0,-0.0007,-0.0005
ELY4,0.1444,,mg/L,3.5,0.019,0.001,0.0193,0.0183,0.0195
ELY5,0.1123,,mg/L,1.9,0.0148,0.0017,0.0145,0.0148,0.015
PATRON,0.203,,mg/L,6.3,0.0267,0.0003,0.0272,0.0281,0.0249
BLANCO,-0.001,,mg/L,>100,-0.0001,0.0002,0.0004,-0.0006,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0005,0.001,-0.0013,0
BLANCO,1.0005,,mg/L,0.3,0.1312,0.0019,0.131,0.1309,0.1316
