PATRON,0.1531,,mg/L,1.8,0.0001,0.0077,0.0008,0.0077,0.0075,0.0078
BLANCO,0.0034,,mg/L,17.9,0.0001,0.0003,0.0017,0.0003,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,3.6,0,-0.0012,0.0003,-0.0012,-0.0012,-0.0013
H,0.0411,,mg/L,12.4,0.0003,0.0022,0.0045,0.0024,0.0019,0.0021
C1,0.0305,,mg/L,7.8,0.0001,0.0016,0.0044,0.0015,0.0018,0.0016
C2,0.0248,,mg/L,7.4,0.0001,0.0014,0.0066,0.0014,0.0012,0.0014
PATRON,0.1474,,mg/L,0.9,0.0001,0.0074,0.0031,0.0074,0.0074,0.0073
BLANCO,-0.0014,,mg/L,>100,0.0003,0.0001,0.0004,0.0001,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,0,0.0001,-0.0001,0,0
C3,0.025,,mg/L,10.6,0.0001,0.0014,0.0041,0.0014,0.0012,0.0015
C4,0.0167,,mg/L,19.3,0.0002,0.001,0.004,0.0012,0.0009,0.0008
T,0.0149,,mg/L,16.1,0.0001,0.0009,0.005,0.0007,0.0009,0.0009
PATRON,0.1497,,mg/L,2.2,0.0002,0.0075,0.0002,0.0077,0.0074,0.0074
BLANCO,-0.0024,,mg/L,>100,0.0002,0,0.0004,0.0002,0,-0.0002
BLANCO REACTIVO,0,,mg/L,37.4,0.0002,-0.0004,0.0004,-0.0006,-0.0004,-0.0003
ELY1,0.0345,,mg/L,6.2,0.0001,0.0018,0.0041,0.0019,0.0017,0.0018
ELY2,0.0269,,mg/L,1.8,0,0.0015,0.0044,0.0015,0.0014,0.0015
ELY3,0.0186,,mg/L,19,0.0002,0.001,0.0053,0.0012,0.0008,0.0011
PATRON,0.1484,,mg/L,2.5,0.0002,0.0074,0.001,0.0072,0.0075,0.0076
BLANCO,-0.0011,,mg/L,56.2,0,0.0001,0.0015,0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,10.3,0.0001,-0.0008,0.0009,-0.0007,-0.0008,-0.0008
ELY4,0.0153,,mg/L,14.6,0.0001,0.0009,0.0047,0.0008,0.0008,0.001
ELY5,0.0144,,mg/L,21.2,0.0002,0.0008,0.0045,0.0009,0.0006,0.001
PATRON,0.1466,,mg/L,0.1,0,0.0073,0.0014,0.0073,0.0073,0.0073
BLANCO,0.0031,,mg/L,94.2,0.0003,0.0003,0.0015,0.0003,0.0005,0
BLANCO REACTIVO,0,,mg/L,30,0.0003,-0.0008,0.0005,-0.0006,-0.0009,-0.001
