PATRON,0.5122,,mg/L,0.9,0.0682,0.005,0.0676,0.068,0.0688
BLANCO,-0.0035,,mg/L,62.5,-0.0005,0.0057,-0.0002,-0.0005,-0.0007
BLANCO REACTIVO,0,,mg/L,10.2,-0.0029,0.0024,-0.0026,-0.003,-0.0032
H KCA PO,0.001,,mg/L,59.8,-0.0005,0.0084,-0.0002,-0.0007,-0.0006
H KCA PO,0.001,,mg/L,3.4,-0.0011,0.0088,-0.0011,-0.0011,-0.0011
H KCA PO,0.001,,mg/L,47.1,-0.0005,0.0082,-0.0004,-0.0004,-0.0008
PATRON,0.5037,,mg/L,1.4,0.0708,0.0002,0.0707,0.0718,0.0699
H KCA PO,0.0022,,mg/L,>100,0.0003,0.0027,0.0002,0.0007,0
H KCA PO,0.0014,,mg/L,>100,0.0002,0.0026,0.0002,0,0.0004
PATRON,0.5066,,mg/L,0.7,0.0712,0.0001,0.0718,0.071,0.0708
BLANCO,0.0028,,mg/L,92.3,0.0004,-0.0004,0.0003,0.0001,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0004,-0.0001,0.0005,0.0003
M1 PO,0.001,,mg/L,>100,0,0.0023,0.0002,-0.0001,-0.0002
M2 PO,0.0028,,mg/L,99,0.0004,0.0018,0.0008,0.0003,0
M3 PO,0.001,,mg/L,>100,-0.0001,0.0023,-0.0007,-0.0003,0.0007
M4 PO,0.0039,,mg/L,45.5,0.0006,0.0016,0.0008,0.0005,0.0004
PATRON,0.4988,,mg/L,0.7,0.0701,-0.0011,0.0697,0.07,0.0706
P KCA PO,0.0089,,mg/L,52,0.0013,0.0009,0.002,0.0007,0.0011
PATRON,0.4963,,mg/L,0.8,0.0698,-0.0013,0.0704,0.0693,0.0696
BLANCO,0.0084,,mg/L,42.6,0.0012,-0.0018,0.0018,0.0008,0.001
BLANCO REACTIVO,0,,mg/L,40.7,0.0008,-0.0011,0.0012,0.0007,0.0005
CELDA 8,0.0066,,mg/L,49.9,0.0009,-0.0001,0.0008,0.0006,0.0015
CANAL,0.0045,,mg/L,25.3,0.0006,-0.0001,0.0006,0.0008,0.0005
FASE 1,0.001,,mg/L,>100,-0.0001,0.0073,0.0005,-0.0011,0.0004
FASE 2,0.001,,mg/L,92,-0.0004,0.0075,0,-0.0007,-0.0006
FASE 3,0,,mg/L,>100,0,0.0069,-0.0007,0.0006,0.0001
VSP NORTE,0.0011,,mg/L,>100,0.0002,0.0072,-0.0001,0.0006,0
CELDA 8.1,0.001,,mg/L,43.3,-0.0004,0.0074,-0.0004,-0.0006,-0.0002
CELDA 8.2,0.001,,mg/L,19.3,-0.0012,0.0075,-0.0014,-0.0009,-0.0012
CELDA 8.3,0.001,,mg/L,39.8,-0.0013,0.0076,-0.0014,-0.0007,-0.0017
S. RICA,0.0035,,mg/L,88.4,0.0005,0.0006,0.0003,0.001,0.0002
PATRON,0.4876,,mg/L,0.6,0.0686,-0.002,0.0681,0.0688,0.0688
BLANCO,0.0025,,mg/L,>100,0.0004,-0.0024,0.0002,0,0.0009
BLANCO REACTIVO,0,,mg/L,16.6,0.0007,-0.0012,0.0006,0.0007,0.0008
H KCA PE,0.0048,,mg/L,48.6,0.0007,0.0006,0.0011,0.0004,0.0005
H KCA PE,-0.0017,,mg/L,70.6,-0.0002,0.0015,-0.0002,-0.0004,-0.0001
H KCA PE,0.0004,,mg/L,>100,0.0001,0.0011,-0.0003,-0.0002,0.0007
PATRON,0.5021,,mg/L,0.6,0.0645,0,0.0641,0.0646,0.0649
H KCA PE,0.0038,,mg/L,18.2,0.0005,0.0028,0.0005,0.0004,0.0006
H KCA PE,0.0009,,mg/L,>100,0.0001,0.0029,0.0001,0.0003,-0.0001
PATRON,0.4932,,mg/L,0.8,0.0634,-0.0002,0.0638,0.0635,0.0629
BLANCO,0.0034,,mg/L,>100,0.0004,-0.0004,0.001,0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0014,0.0004,0.0008,0
M1 PE,-0.0016,,mg/L,>100,-0.0002,0.0014,0,-0.0004,-0.0002
M2 PE,-0.003,,mg/L,7.3,-0.0004,0.0015,-0.0004,-0.0004,-0.0004
M3 PE,0.0012,,mg/L,>100,0.0002,0.0008,0.0003,0.0005,-0.0003
M4 PE,0.001,,mg/L,67.6,-0.0004,0.0014,-0.0006,-0.0001,-0.0004
PATRON,0.4847,,mg/L,2,0.0623,-0.0013,0.0621,0.0637,0.0612
P KCA PE,0.001,,mg/L,>100,-0.0002,0.0013,-0.0005,0.0001,-0.0004
PATRON,0.4845,,mg/L,1,0.0623,-0.0017,0.0616,0.0623,0.0629
BLANCO,0.0017,,mg/L,>100,0.0002,-0.002,-0.0004,0.0002,0.0008
BLANCO REACTIVO,0,,mg/L,51.3,0.0008,-0.002,0.0006,0.0005,0.0013
ELY 1,0.002,,mg/L,>100,0.0003,-0.0002,0.0006,0.0003,-0.0002
