Analista,JGS,,,,,,,,,
Fecha de inicio,05/12/2023 04:37 a. m.  GMT: 05/12/2023 10:37 a. m.,,,,,,,,,
Hoja de trabajo,SA002649_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9902,,mg/L,0.7,0.1382,0.0004,0.1392,0.1371,0.1383
,BLANCO,0.0022,,mg/L,16.1,0.0003,-0.0006,0.0003,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0002,0.0002,-0.0003
,SA002649-001,1.9925,,mg/L,4.2,0.0121,0.0041,0.0126,0.0121,0.0115
,SA002649-002,2.1122,,mg/L,4.4,0.0128,0.0038,0.0129,0.0133,0.0122
,SA002649-003,0.001,,mg/L,55.5,0.0006,-0.0001,0.0006,0.0008,0.0002
,SA002649-004,3.8044,,mg/L,1.8,0.023,0.0029,0.0232,0.0233,0.0226
,SA002649-005,2.3356,,mg/L,6,0.0136,0.0022,0.0126,0.014,0.0141
,PATRON,0.9936,,mg/L,1.1,0.1345,0.0008,0.1339,0.1333,0.1361
,SA002649-006,2.3162,,mg/L,1.4,0.0137,0.0025,0.0136,0.0136,0.0139
,SA002649-007,1.7539,,mg/L,5.6,0.0104,0.003,0.0098,0.0105,0.0109
,SA002649-008,2.1637,,mg/L,10.7,0.0128,0.0044,0.0113,0.0131,0.014
,SA002649-009,2.6353,,mg/L,6.7,0.0157,0.0024,0.0145,0.0165,0.0162
,SA002649-010,2.2476,,mg/L,5.5,0.0134,0.0022,0.0131,0.0142,0.0128
,PATRON,0.9947,,mg/L,0.2,0.1346,0.0003,0.1342,0.1348,0.1347
,BLANCO,0.0018,,mg/L,>100,0.0003,-0.0007,0.0006,-0.0003,0.0005
,BLANCO REACTIVO,0,,mg/L,9.6,0.0012,-0.0013,0.0012,0.0011,0.0013
,SA002649-011,2.6695,,mg/L,2.6,0.0157,0.0006,0.0156,0.0161,0.0153
,SA002649-012,2.8351,,mg/L,8.8,0.0168,0.0018,0.0163,0.0185,0.0157
,SA002649-013,5.1617,,mg/L,1.7,0.0302,0.0003,0.0307,0.0297,0.0302
,SA002649-014,3.4599,,mg/L,2.4,0.0203,0.0006,0.0201,0.0209,0.02
,SA002649-015,15.1456,,mg/L,1.2,0.0857,0.0045,0.0847,0.0856,0.0867
,PATRON,0.9935,,mg/L,1,0.1259,-0.0001,0.125,0.1254,0.1274
,SA002649-016,5.1795,,mg/L,5.4,0.0232,0.0008,0.022,0.0245,0.0231
,SA002649-017,2.2154,,mg/L,5.1,0.0094,0.0001,0.0098,0.0097,0.0089
,SA002649-018,0.3743,,mg/L,44.6,0.0016,0.0078,0.0017,0.0022,0.0008
,SA002649-019,4.2146,,mg/L,1.6,0.0185,0.0125,0.0182,0.0188,0.0185
,SA002649-020,1.2709,,mg/L,17,0.0054,0.0117,0.0059,0.0059,0.0043
,PATRON,0.9884,,mg/L,1.2,0.1252,0.0021,0.1237,0.1266,0.1254
,BLANCO,-0.0039,,mg/L,>100,-0.0004,-0.0021,0.0001,-0.0008,-0.0005
,BLANCO REACTIVO,0,,mg/L,61.8,0.0001,-0.0002,0.0001,0.0001,0.0002
,SA002649-021,2.2953,,mg/L,4.6,0.0099,0.0043,0.0102,0.0093,0.0101
,SA002649-022,3.0682,,mg/L,5.8,0.0133,0.0026,0.0137,0.0138,0.0124
,SA002649-023,27.66,,mg/L,0.8,0.1431,0.0113,0.1419,0.144,0.1435
,SA002649-024,7.1792,,mg/L,3.6,0.0324,0.0027,0.0312,0.0335,0.0327
,SA002649-025,12.9841,,mg/L,1.4,0.0621,0.0024,0.0612,0.0629,0.0622
,PATRON,1.0103,,mg/L,0.9,0.1282,0.0002,0.1269,0.129,0.1289
,SA002649-026,2.5782,,mg/L,4.1,0.0112,0.0092,0.0113,0.0116,0.0107
,SA002649-027,9.4205,,mg/L,4.1,0.0411,0.006,0.0395,0.041,0.0428
,SA002649-028,9.5205,,mg/L,0.9,0.044,0.0026,0.0439,0.0437,0.0445
,SA002649-029,4.0277,,mg/L,1.4,0.0177,0.0035,0.0175,0.0179,0.0176
,SA002649-030,0.0713,,mg/L,34.9,0.0007,-0.001,0.0005,0.0007,0.0009
,PATRON,1.0019,,mg/L,0.9,0.1271,0.0011,0.126,0.1282,0.127
,BLANCO,0.0111,,mg/L,33.1,0.0012,-0.0014,0.0009,0.0009,0.0016
,BLANCO REACTIVO,0,,mg/L,53.4,0.0004,-0.0004,0.0006,0.0003,0.0002
,SA002649-031,2.4555,,mg/L,6.6,0.0106,0.0003,0.0102,0.0101,0.0114
,SA002649-032,11.8555,,mg/L,1.2,0.0558,0.0029,0.0551,0.056,0.0563
,PATRON,1.0064,,mg/L,1.8,0.1277,0.0003,0.1279,0.1253,0.1299
,BLANCO,0.0046,,mg/L,73.8,0.0005,-0.0012,0.0005,0.0008,0.0001
,BLANCO REACTIVO,0,,mg/L,4.5,0.0008,-0.0009,0.0008,0.0008,0.0007
