PATRON,0.4826,,mg/L,1,0.0515,0.0024,1,1,1,0.0513,0.0521,0.0511
BLANCO,-0.003,,mg/L,>100,-0.0004,0.0015,1,1,1,0.0003,-0.0007,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.0007,0.0005,1,1,1,-0.0016,-0.0004,-0.0001
H KCA PO,0.0015,,mg/L,>100,0.0002,0.0031,1,1,1,0.0011,0.0002,-0.0008
H KCA PO,-0.0023,,mg/L,>100,-0.0003,0.0034,1,1,1,-0.0009,0,0
H KCA PO,-0.0006,,mg/L,>100,-0.0001,0.0033,1,1,1,-0.0003,-0.0001,0.0002
PATRON,0.5011,,mg/L,1.9,0.0534,0.0022,1,1,1,0.0528,0.0528,0.0546
H KCA PO,-0.0067,,mg/L,87.6,-0.0008,0.0039,1,1,1,-0.0009,0,-0.0014
H KCA PO,-0.0034,,mg/L,82,-0.0004,0.0035,1,1,1,-0.0002,-0.0008,-0.0002
PATRON,0.5077,,mg/L,2.3,0.0541,0.0018,1,1,1,0.0531,0.0537,0.0555
BLANCO,-0.0004,,mg/L,>100,-0.0001,0.001,1,1,1,-0.0005,-0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,26.1,-0.0011,0.0006,1,1,1,-0.0014,-0.0008,-0.0011
M1 PO,0.0013,,mg/L,>100,0.0002,0.0037,1,1,1,-0.0013,0.0013,0.0004
M2 PO,0.0045,,mg/L,>100,0.0005,0.0034,1,1,1,-0.0003,0.0011,0.0008
M3 PO,0.0012,,mg/L,42.7,0.0001,0.0037,1,1,1,0.0002,0.0002,0.0001
M4 PO,0.0032,,mg/L,>100,0.0004,0.0034,1,1,1,-0.0005,0.0011,0.0005
PATRON,0.5098,,mg/L,1.4,0.0543,0.0027,1,1,1,0.054,0.0537,0.0552
P KCA PO,-0.0006,,mg/L,>100,-0.0001,0.0038,1,1,1,0.0007,-0.0002,-0.0007
PATRON,0.5118,,mg/L,2.4,0.0545,0.0023,1,1,1,0.0539,0.056,0.0536
BLANCO,0,,mg/L,>100,0,0.0017,1,1,1,-0.0003,0.0007,-0.0004
