PATRON,5.0299,,mg/L,0.7,0.0533,-0.0015,1,1,1,0.0531,0.0537,0.053
BLANCO,-0.0094,,mg/L,87,-0.0001,-0.0007,1,1,1,0,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,31.7,-0.0003,-0.0005,1,1,1,-0.0002,-0.0004,-0.0002
FASE 1,0.0061,,mg/L,>100,0.0001,-0.0002,1,1,1,-0.0002,0.0001,0.0003
FASE 2,0.0073,,mg/L,>100,0.0001,-0.0004,1,1,1,0,0,0.0002
FASE 3,-0.0002,,mg/L,>100,0,0,1,1,1,0.0005,-0.0002,-0.0003
VSP NORTE,-0.0255,,mg/L,39.3,-0.0003,-0.0001,1,1,1,-0.0004,-0.0003,-0.0002
CELDA 8.1,-0.0039,,mg/L,>100,0,-0.0003,1,1,1,-0.0002,0.0003,-0.0002
CELDA 8.2,-0.0261,,mg/L,79.5,-0.0003,-0.0002,1,1,1,-0.0005,-0.0003,0
CELDA 8.3,0.1872,,mg/L,4.7,0.002,-0.0003,1,1,1,0.0021,0.0019,0.002
PATRON,5.0213,,mg/L,0.8,0.0532,-0.0005,1,1,1,0.0528,0.0537,0.0531
BLANCO,-0.0491,,mg/L,40.2,-0.0005,-0.0004,1,1,1,-0.0007,-0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,7.2,-0.0009,-0.0007,1,1,1,-0.0009,-0.0009,-0.0008
