Analista,JGS,,,,,,,,,
Fecha de inicio,04/07/2024 05:21 a. m.  GMT: 04/07/2024 11:21 a. m.,,,,,,,,,
Hoja de trabajo,SA004621_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5136,,mg/L,0.8,0.0159,0.0016,0.0158,0.0161,0.016
,BLANCO,-0.0065,,mg/L,>100,-0.0002,0.0006,0.0003,-0.0002,-0.0006
,BLANCO REACTIVO,0,,mg/L,66.9,-0.0004,0.0001,-0.0001,-0.0006,-0.0006
,SA004621-001,0.6641,,mg/L,0.8,0.0588,0.0008,0.0589,0.0583,0.0592
,SA004621-002,0.6831,,mg/L,0.5,0.0605,0.0006,0.0608,0.0607,0.0602
,SA004621-003,0.0668,,mg/L,7.4,0.0059,0.0004,0.0064,0.0057,0.0056
,SA004621-004,1.5781,,mg/L,1,0.1381,0.0005,0.1397,0.137,0.1375
,SA004621-005,1.5662,,mg/L,1,0.1374,0.0016,0.1388,0.136,0.1375
,PATRON,0.5138,,mg/L,1.3,0.0159,0.0016,0.0157,0.0162,0.0159
,SA004621-006,0.3538,,mg/L,1.1,0.0314,0.0003,0.0316,0.031,0.0316
,SA004621-007,0.4788,,mg/L,1.7,0.0426,0.0008,0.0432,0.0418,0.0428
,SA004621-008,0.3274,,mg/L,0.6,0.0291,0.0003,0.0291,0.0289,0.0292
,SA004621-009,0.0063,,mg/L,32.7,0.0006,-0.0001,0.0004,0.0007,0.0005
,SA004621-010,0.3052,,mg/L,1.7,0.0272,0.0006,0.0266,0.0275,0.0274
,PATRON,0.5112,,mg/L,1.6,0.0159,0.0007,0.0161,0.0159,0.0156
,BLANCO,0.0146,,mg/L,60.9,0.0005,-0.0002,0.0006,0.0001,0.0006
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0009,-0.0001,0.0002,0
,SA004621-011,0.2025,,mg/L,2.4,0.018,-0.0006,0.0182,0.0183,0.0175
,SA004621-012,0.0917,,mg/L,1,0.0081,0,0.0081,0.0082,0.0081
,SA004621-013,0.0021,,mg/L,35.5,0.0002,0.0002,0.0002,0.0001,0.0002
,SA004621-014,0.1325,,mg/L,1.2,0.0117,0.0008,0.0117,0.0119,0.0116
,SA004621-015,0.1804,,mg/L,1.7,0.016,0,0.0158,0.0159,0.0163
,PATRON,0.4946,,mg/L,2,0.0153,0.0009,0.0151,0.0157,0.0152
,SA004621-016,0.2999,,mg/L,0.7,0.0267,-0.0001,0.0266,0.0266,0.0269
,SA004621-017,0.3036,,mg/L,0.2,0.0269,-0.0001,0.0269,0.027,0.0269
,SA004621-018,0.1285,,mg/L,0.9,0.0114,0.0004,0.0114,0.0113,0.0115
,SA004621-019,0.1239,,mg/L,2.1,0.011,-0.0001,0.0108,0.011,0.0112
,SA004621-020,0.9101,,mg/L,0.8,0.0808,-0.0005,0.081,0.0802,0.0814
,PATRON,0.487,,mg/L,7.3,0.0151,0.0012,0.0156,0.0138,0.0158
,BLANCO,-0.0159,,mg/L,>100,-0.0005,-0.0005,0.0002,-0.0008,-0.0009
,BLANCO REACTIVO,0,,mg/L,89.3,0.0002,-0.0008,0.0004,0.0002,0
,SA004621-021,0.5088,,mg/L,1.7,0.0452,-0.0008,0.0443,0.0456,0.0457
,SA004621-022,0.5162,,mg/L,1.8,0.0458,-0.0003,0.0459,0.0465,0.0449
,SA004621-023,0.2122,,mg/L,0.5,0.0189,-0.0005,0.0189,0.019,0.0188
,SA004621-024,0.2839,,mg/L,1.9,0.0252,-0.0002,0.0258,0.0249,0.025
,SA004621-025,0.553,,mg/L,1.8,0.049,0.0005,0.0484,0.0486,0.0501
,PATRON,0.492,,mg/L,1.7,0.0153,0.0008,0.015,0.0154,0.0155
,SA004621-026,0.5831,,mg/L,2.8,0.0517,-0.0002,0.0502,0.052,0.053
,SA004621-027,0.7966,,mg/L,0.8,0.0706,-0.0008,0.0701,0.0705,0.0713
,SA004621-028,0.3277,,mg/L,1,0.0291,-0.0008,0.0288,0.0294,0.0291
,SA004621-029,0.1956,,mg/L,3.2,0.0173,-0.0004,0.018,0.0169,0.0172
,SA004621-030,0.6278,,mg/L,1.7,0.0558,-0.0007,0.0553,0.0552,0.0569
,PATRON,0.5058,,mg/L,1.4,0.0157,-0.0001,0.0159,0.0155,0.0157
,BLANCO,-0.0136,,mg/L,>100,-0.0004,-0.0009,-0.0002,-0.0012,0.0002
,BLANCO REACTIVO,0,,mg/L,98.2,0.0003,-0.001,0.0002,0.0001,0.0007
,SA004621-031,0.8999,,mg/L,1.7,0.0797,-0.001,0.0799,0.0783,0.0809
,SA004621-032,0.2008,,mg/L,5.6,0.0179,-0.0014,0.018,0.0188,0.0168
,PATRON,0.4943,,mg/L,2.7,0.0153,0.0001,0.0158,0.015,0.0152
,BLANCO,-0.0098,,mg/L,>100,-0.0003,-0.0007,0.0004,-0.0009,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,-0.0004,0.0003,-0.0004,0.0001,-0.001
