PATRON,1.005,,mg/L,0.2,0.1398,-0.0005,0.1401,0.1399,0.1395
BLANCO,0.0064,,mg/L,24.9,0.0009,-0.0013,0.0006,0.001,0.0011
BLANCO REACTIVO,0,,mg/L,23.5,0.0012,-0.0017,0.0014,0.0014,0.0009
H KCA PO,0.0034,,mg/L,97.8,0.0005,-0.0011,0.001,0.0003,0.0001
H KCA PO,0.004,,mg/L,43.6,0.0005,-0.0011,0.0004,0.0008,0.0004
H KCA PO,0.0008,,mg/L,>100,0.0001,-0.0008,0,0.0003,0.0001
PATRON,1.0138,,mg/L,0.6,0.1411,-0.0027,0.1417,0.1413,0.1401
H KCA PO,0.0029,,mg/L,71.2,0.0004,-0.0011,0.0002,0.0002,0.0007
H KCA PO,0.0029,,mg/L,41.8,0.0004,-0.0012,0.0005,0.0002,0.0004
PATRON,0.992,,mg/L,0.6,0.138,-0.0028,0.1382,0.1388,0.1371
BLANCO,0.0054,,mg/L,15.8,0.0008,-0.0038,0.0009,0.0007,0.0007
BLANCO REACTIVO,0,,mg/L,7.6,0.0017,-0.0025,0.0016,0.0018,0.0017
M1 PO,0.0022,,mg/L,87.5,0.0003,-0.0022,0.0006,0.0003,0.0001
M2 PO,0.0012,,mg/L,>100,0.0002,-0.0021,0.0006,-0.0001,0
M3 PO,0.0018,,mg/L,80.1,0.0002,-0.0021,0.0003,0.0004,0
M4 PO,0.0014,,mg/L,>100,0.0002,-0.0021,0.0003,0.0004,-0.0002
PATRON,0.9899,,mg/L,0.2,0.1377,-0.0046,0.1374,0.138,0.1379
P KCA PO,0,,mg/L,>100,0,0.0023,-0.0003,0.0005,-0.0002
PATRON,0.9959,,mg/L,0.6,0.1386,-0.0081,0.1376,0.1389,0.1392
BLANCO,0.0012,,mg/L,65.9,0.0002,-0.0091,0,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,4.8,0.004,-0.005,0.0038,0.0039,0.0042
CELDA 8,0.0018,,mg/L,42.9,0.0002,-0.0068,0.0001,0.0003,0.0003
PATRON,0.9872,,mg/L,0.4,0.1374,-0.0083,0.1379,0.137,0.1373
BLANCO,0.0017,,mg/L,>100,0.0002,-0.0093,0.0007,0,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0001,0.0001,-0.0002,-0.0005
H KCA PE,-0.0023,,mg/L,>100,-0.0003,-0.0063,0.0002,-0.0006,-0.0005
H KCA PE,0.0028,,mg/L,24,0.0004,-0.007,0.0005,0.0004,0.0003
H KCA PE,-0.0004,,mg/L,>100,0,-0.0066,0.0002,0,-0.0003
PATRON,0.9813,,mg/L,0.8,0.1358,0.001,0.1367,0.1362,0.1347
H KCA PE,0.0006,,mg/L,>100,0.0001,0.0028,0.0005,0,-0.0002
H KCA PE,-0.0014,,mg/L,>100,-0.0002,0.003,-0.0005,-0.0001,0
PATRON,0.9881,,mg/L,0.7,0.1341,0.0007,0.133,0.1343,0.1349
BLANCO,-0.0006,,mg/L,>100,-0.0001,0.0001,-0.0001,0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,76.6,-0.0004,0.0003,-0.0007,-0.0005,-0.0001
M1 PE,0.0022,,mg/L,91.6,0.0003,0.0026,0.0003,0.0006,0
M2 PE,-0.0003,,mg/L,>100,0,0.0028,-0.0002,0.0002,-0.0001
M3 PE,0.0014,,mg/L,>100,0.0002,0.0025,0.0006,-0.0002,0.0002
M4 PE,0.0016,,mg/L,>100,0.0002,0.0025,0.0001,0,0.0005
PATRON,0.9969,,mg/L,1.1,0.1352,0.0004,0.1338,0.1351,0.1368
P KCA PE,0.005,,mg/L,38.8,0.0007,0.0021,0.0004,0.0007,0.0009
PATRON,1.0001,,mg/L,0.5,0.1357,0,0.1351,0.1364,0.1356
BLANCO,0.002,,mg/L,30.4,0.0003,-0.0005,0.0004,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,42.4,-0.0003,-0.0001,-0.0002,-0.0004,-0.0004
ELY 1,-0.0001,,mg/L,>100,0,0.003,0,-0.0002,0.0002
ELY 2,-0.0012,,mg/L,>100,-0.0002,0.0032,-0.0002,-0.0005,0.0002
ELY 3,-0.0004,,mg/L,>100,-0.0001,0.0031,0.0004,-0.0005,0
ELY 4,0.0004,,mg/L,>100,0,0.003,-0.0002,0,0.0003
PATRON,0.9853,,mg/L,0.4,0.1337,0.0011,0.1338,0.1342,0.1331
ELY P,-0.0006,,mg/L,>100,-0.0001,0.0031,0.0002,-0.0003,-0.0001
PATRON,0.9868,,mg/L,0.1,0.1339,0.0011,0.1338,0.134,0.1338
BLANCO,-0.0009,,mg/L,>100,-0.0001,0.0004,-0.0001,0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0002,-0.0001,-0.0008,0
