PATRON,0.1521,,mg/L,1.5,0.0074,-0.0007,0.0074,0.0073,0.0075
BLANCO,0.0015,,mg/L,>100,0.0001,0.0001,-0.0002,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0003,-0.0006,0.0001,0.0001
H,0.0885,,mg/L,2.4,0.0043,0.0015,0.0043,0.0044,0.0042
C1,0.0686,,mg/L,2.2,0.0033,0.0018,0.0034,0.0032,0.0034
C2,0.0518,,mg/L,26.9,0.0025,0.0019,0.0021,0.0021,0.0033
PATRON,0.0521,,mg/L,6.6,0.0025,-0.0012,0.0027,0.0024,0.0025
BLANCO,0.0005,,mg/L,>100,0,0.0005,0,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0006,-0.0002,0.0002,-0.0002
C3,0.0383,,mg/L,22.3,0.0018,0.0017,0.0016,0.0023,0.0016
C4,0.0261,,mg/L,56.3,0.0013,0.0019,0.001,0.0007,0.0021
T,0.018,,mg/L,26.4,0.0009,0.0023,0.0006,0.0011,0.0009
PATRON,0.052,,mg/L,7.2,0.0025,-0.0005,0.0027,0.0025,0.0023
BLANCO,-0.0019,,mg/L,>100,-0.0001,0.0016,0.0005,-0.0002,-0.0005
BLANCO REACTIVO,0,,mg/L,12.6,-0.0008,0.0012,-0.0009,-0.0007,-0.0008
ELY1,0.0644,,mg/L,13.9,0.0031,0.0028,0.0028,0.0036,0.003
ELY2,0.0524,,mg/L,63.6,0.0025,0.0025,0.0017,0.0015,0.0044
ELY3,0.0442,,mg/L,44.8,0.0021,0.0028,0.0011,0.0023,0.003
PATRON,0.0495,,mg/L,9.7,0.0024,0.0001,0.0024,0.0026,0.0022
BLANCO,-0.0015,,mg/L,>100,-0.0001,0.0021,0,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,17.5,-0.001,0.0011,-0.0012,-0.0011,-0.0008
ELY4,0.027,,mg/L,75.9,0.0013,0.0031,0.0006,0.0009,0.0024
ELY5,0.0146,,mg/L,>100,0.0007,0.0024,-0.0003,0.0001,0.0023
PATRON,0.0486,,mg/L,3.1,0.0024,0.0008,0.0023,0.0024,0.0023
BLANCO,-0.0033,,mg/L,>100,-0.0002,0.0027,-0.0001,0,-0.0004
BLANCO REACTIVO,0,,mg/L,8.1,-0.0015,0.001,-0.0015,-0.0015,-0.0013
