PATRON,0.152,,mg/L,6.6,0.0006,0.0097,0.0005,0.0101,0.0099,0.0089
BLANCO,-0.004,,mg/L,>100,0.0001,-0.0001,0.0003,0,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,33.4,0,0.0001,0.0001,0.0001,0.0001,0.0001
H,0.0545,,mg/L,9.6,0.0003,0.0036,0.0036,0.0037,0.0038,0.0032
C1,0.0437,,mg/L,4.4,0.0001,0.0029,0.0038,0.0029,0.003,0.0028
C2,0.0339,,mg/L,5.8,0.0001,0.0023,0.0034,0.0021,0.0024,0.0023
PATRON,0.1506,,mg/L,3.6,0.0003,0.0096,0.0006,0.0097,0.0098,0.0092
BLANCO,-0.0025,,mg/L,>100,0.0001,0,0.0002,0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0003,0,0.0001,0
C3,0.0269,,mg/L,7,0.0001,0.0018,0.0036,0.0019,0.0017,0.0019
C4,0.0191,,mg/L,14,0.0002,0.0013,0.0035,0.0013,0.0012,0.0015
T,0.0118,,mg/L,10.2,0.0001,0.0009,0.0031,0.0009,0.001,0.0008
PATRON,0.1505,,mg/L,1.1,0.0001,0.0096,0.0001,0.0096,0.0095,0.0097
BLANCO,-0.0019,,mg/L,>100,0.0001,0,0.0003,0.0001,0,0
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,-0.0001,0.0001,-0.0001,-0.0002
DP1,0.1089,,mg/L,1.9,0.0001,0.007,0.0037,0.007,0.0068,0.0071
DP2,0.0766,,mg/L,10.8,0.0005,0.0049,0.0029,0.0052,0.0053,0.0043
DP3,0.0479,,mg/L,8.6,0.0003,0.0031,0.0029,0.0033,0.0033,0.0028
PATRON,0.1498,,mg/L,1.4,0.0001,0.0095,-0.0001,0.0095,0.0097,0.0094
BLANCO,-0.0005,,mg/L,>100,0.0001,0.0001,-0.0002,0.0002,0,0.0002
BLANCO REACTIVO,0,,mg/L,80,0.0001,0.0001,-0.0005,0.0002,0.0002,0
DP4,0.0399,,mg/L,25.1,0.0007,0.0026,0.003,0.0019,0.0033,0.0028
DP5,0.0152,,mg/L,64.6,0.0007,0.0011,0.0031,0.0006,0.0019,0.0008
DP6,0.0034,,mg/L,57.1,0.0002,0.0004,0.0032,0.0004,0.0005,0.0001
PATRON,0.1501,,mg/L,0.5,0,0.0095,0,0.0095,0.0096,0.0095
BLANCO,-0.0018,,mg/L,>100,0.0002,0,-0.0001,0.0002,-0.0001,0
BLANCO REACTIVO,0,,mg/L,54.4,0.0001,0.0003,0.0001,0.0001,0.0003,0.0004
ELY1,0.0413,,mg/L,21.5,0.0006,0.0027,0.0031,0.0024,0.0024,0.0034
ELY2,0.0328,,mg/L,29.6,0.0007,0.0022,0.003,0.0019,0.0029,0.0017
ELY3,0.0213,,mg/L,25,0.0004,0.0015,0.0031,0.0014,0.0012,0.0019
PATRON,0.1512,,mg/L,1.1,0.0001,0.0096,-0.0002,0.0097,0.0095,0.0096
BLANCO,-0.004,,mg/L,>100,0.0001,-0.0001,-0.0001,-0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,95.7,0.0002,0.0002,0,0,0.0003,0.0003
ELY4,0.0183,,mg/L,61.2,0.0008,0.0013,0.0033,0.0004,0.0015,0.0019
ELY5,0.0114,,mg/L,65.6,0.0006,0.0009,0.0033,0.0006,0.0015,0.0005
PATRON,0.1496,,mg/L,0.6,0.0001,0.0095,-0.0006,0.0096,0.0095,0.0095
BLANCO,0.003,,mg/L,39.2,0.0001,0.0003,-0.0005,0.0003,0.0005,0.0002
BLANCO REACTIVO,0,,mg/L,51.3,0.0001,0.0002,-0.0008,0.0003,0.0001,0.0001
