PATRON,0.2006,,mg/L,2.6,0.0104,-0.0015,1,1,1,0.0104,0.0107,0.0101
BLANCO,0.0004,,mg/L,>100,0.0004,0.0002,1,1,1,0.0002,-0.0001,0.001
BLANCO REACTIVO,0,,mg/L,83,0.0013,-0.001,1,1,1,0.0022,0.0001,0.0017
CELDA 8,0.0224,,mg/L,22.6,0.0015,0.003,1,1,1,0.0012,0.0015,0.0019
CANAL,0.0202,,mg/L,11,0.0014,0.0022,1,1,1,0.0016,0.0013,0.0014
FASE 1,0.0294,,mg/L,21.4,0.0019,0.0025,1,1,1,0.0023,0.0015,0.0017
PATRON,0.1833,,mg/L,4,0.0095,-0.0006,1,1,1,0.0091,0.0097,0.0099
FASE 2,0.0319,,mg/L,16.7,0.002,0.0028,1,1,1,0.0019,0.0017,0.0024
FASE 3,0.0095,,mg/L,77.9,0.0009,0.0043,1,1,1,0.0004,0.0006,0.0016
PATRON,0.193,,mg/L,2.3,0.01,-0.0013,1,1,1,0.0099,0.0099,0.0103
BLANCO,0.0011,,mg/L,69,0.0004,-0.0005,1,1,1,0.0007,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,76.1,-0.0006,0.0001,1,1,1,-0.0006,-0.0002,-0.0011
VSP NORTE,0.056,,mg/L,15,0.0032,0.0038,1,1,1,0.0033,0.0027,0.0036
CELDA 8.1,0.0099,,mg/L,53.1,0.0009,0.0042,1,1,1,0.0009,0.0013,0.0004
CELDA 8.2,-0.0028,,mg/L,37.4,0.0003,0.0049,1,1,1,0.0003,0.0002,0.0003
CELDA 8.3,-0.004,,mg/L,>100,0.0002,0.006,1,1,1,0.0001,0.0004,0
PATRON,0.1933,,mg/L,2,0.01,-0.0002,1,1,1,0.0103,0.01,0.0099
S. RICA,-0.0048,,mg/L,>100,0.0002,0.0054,1,1,1,-0.0005,0.0002,0.0008
PATRON,0.1982,,mg/L,8.1,0.0103,0.0001,1,1,1,0.0112,0.0101,0.0095
BLANCO,-0.0092,,mg/L,>100,-0.0001,0,1,1,1,-0.0005,0.0007,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0006,1,1,1,0.0006,-0.0008,0.0002
TRITURADORA,-0.0075,,mg/L,>100,0,0.0044,1,1,1,-0.001,0.0001,0.001
VICTORIA,-0.0153,,mg/L,>100,-0.0004,0.0035,1,1,1,0.0008,-0.0008,-0.0011
CELDA 1,-0.0016,,mg/L,86.9,0.0003,0.0035,1,1,1,0,0.0006,0.0003
CELDA 2,0.0049,,mg/L,63.1,0.0006,0.0034,1,1,1,0.0007,0.0002,0.001
CELDA 3,0.0044,,mg/L,>100,0.0006,0.0035,1,1,1,-0.0002,0.0009,0.0011
CELDA 4A,-0.0022,,mg/L,59,0.0003,0.0035,1,1,1,0.0004,0.0001,0.0003
CELDA 4B,-0.0019,,mg/L,>100,0.0003,0.004,1,1,1,0.0008,-0.0001,0.0002
CELDA 5A,-0.016,,mg/L,>100,-0.0004,0.0047,1,1,1,-0.0001,-0.0009,-0.0002
CELDA 5B,0.0104,,mg/L,49.9,0.0009,0.0033,1,1,1,0.0005,0.0008,0.0014
PATRON,0.1855,,mg/L,4.2,0.0097,-0.0013,1,1,1,0.0092,0.01,0.0098
BLANCO,-0.0141,,mg/L,>100,-0.0003,-0.0003,1,1,1,-0.0007,0.0004,-0.0006
BLANCO REACTIVO,0,,mg/L,34,-0.0007,-0.0004,1,1,1,-0.0009,-0.0004,-0.0008
