PATRON,0.049,,mg/L,5.8,0.0024,-0.001,0.0025,0.0023,0.0025
BLANCO,0.0023,,mg/L,71.9,0.0002,0.0002,0.0004,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0006,-0.0001,0.0001,-0.0004
H KCA PO,0.0253,,mg/L,29.4,0.0011,0.002,0.0011,0.0014,0.0008
H KCA PO,0.0253,,mg/L,8.1,0.0011,0.0014,0.0012,0.001,0.0011
H KCA PO,0.0253,,mg/L,4.4,0.0013,0.001,0.0013,0.0013,0.0014
PATRON,0.0503,,mg/L,7.4,0.0025,-0.0016,0.0026,0.0026,0.0023
H KCA PO,0.0253,,mg/L,9.5,0.0011,0.0018,0.001,0.0011,0.0012
H KCA PO,0.0253,,mg/L,5.9,0.0012,0.0016,0.0013,0.0012,0.0011
PATRON,0.0542,,mg/L,8.4,0.0027,-0.0019,0.0024,0.0027,0.0029
BLANCO,0.007,,mg/L,62.3,0.0005,-0.0002,0.0006,0.0007,0.0001
BLANCO REACTIVO,0,,mg/L,36.1,0.0008,-0.0009,0.001,0.0005,0.0011
M1 PO,0.0148,,mg/L,14.2,0.0008,0.0002,0.0008,0.0007,0.0009
M2 PO,0.0106,,mg/L,39.2,0.0006,0.0001,0.0006,0.0004,0.0009
M3 PO,0.0106,,mg/L,12.6,0.0006,-0.0004,0.0007,0.0006,0.0006
M4 PO,0.008,,mg/L,36.2,0.0005,-0.0003,0.0003,0.0006,0.0006
PATRON,0.051,,mg/L,13.1,0.0025,-0.003,0.0029,0.0022,0.0025
P KCA PO,-0.0008,,mg/L,>100,0.0001,0.0004,0.0003,-0.0001,0.0001
PATRON,0.0493,,mg/L,8.9,0.0025,-0.0029,0.0027,0.0024,0.0023
BLANCO,-0.0017,,mg/L,>100,0.0001,-0.0015,0.0003,-0.0004,0.0002
BLANCO REACTIVO,0,,mg/L,9.3,0.0019,-0.0015,0.0019,0.0017,0.0021
CELDA 8,0.0194,,mg/L,22.5,0.001,0.0002,0.0013,0.0008,0.001
