"Analista",""
"Fecha de inicio","31/01/2026 07:14 a. m.  GMT: 31/01/2026 01:14 p. m."
"Hoja de trabajo","SA007767"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Cu Cu-CN (Llama)"

"PATRON",1.0089,"","mg/L",0.2,0.0000,0.0209,0.0209,0.0209,0.0210
"BLANCO",-0.0019,"","mg/L",">100",0.0001,0.0000,0.0000,0.0000,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",78.1,0.0000,0.0000,0.0001,0.0000,0.0001
"H",1.1574,"","mg/L",0.2,0.0001,0.0240,0.0239,0.0240,0.0240
"C1",1.1618,"","mg/L",0.1,0.0000,0.0241,0.0240,0.0240,0.0241
"C2",1.1683,"","mg/L",0.7,0.0002,0.0242,0.0244,0.0241,0.0241
"PATRON",1.0091,"","mg/L",0.3,0.0001,0.0209,0.0208,0.0209,0.0210
"BLANCO",0.0000,"","mg/L",">100",0.0001,0.0000,0.0000,-0.0001,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",61.0,0.0000,-0.0001,0.0000,-0.0001,0.0000
"C3",1.1634,"","mg/L",0.3,0.0001,0.0241,0.0240,0.0242,0.0241
"C4",1.1734,"","mg/L",0.5,0.0001,0.0243,0.0242,0.0244,0.0243
"T",1.1442,"","mg/L",0.4,0.0001,0.0237,0.0236,0.0238,0.0237
"PATRON",0.9983,"","mg/L",0.9,0.0002,0.0207,0.0205,0.0207,0.0208
"BLANCO",-0.0053,"","mg/L",80.4,0.0001,-0.0001,-0.0002,-0.0002,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0001,0.0000,0.0001,-0.0001,-0.0001
"ELY1",1.1500,"","mg/L",0.4,0.0001,0.0238,0.0237,0.0238,0.0239
"ELY2",1.1638,"","mg/L",0.2,0.0001,0.0241,0.0241,0.0240,0.0241
"ELY3",1.1563,"","mg/L",0.6,0.0002,0.0239,0.0240,0.0238,0.0241
"PATRON",1.0009,"","mg/L",0.7,0.0001,0.0207,0.0207,0.0206,0.0209
"BLANCO",-0.0051,"","mg/L",86.1,0.0001,-0.0001,-0.0001,0.0000,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",17.9,0.0001,0.0006,0.0005,0.0006,0.0007
"ELY4",1.1615,"","mg/L",0.8,0.0002,0.0241,0.0238,0.0242,0.0241
"ELY5",1.1556,"","mg/L",0.6,0.0001,0.0239,0.0238,0.0241,0.0240
"PATRON",1.0088,"","mg/L",0.4,0.0001,0.0209,0.0208,0.0210,0.0209
"BLANCO",-0.0008,"","mg/L",">100",0.0001,0.0000,-0.0001,0.0001,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",20.0,0.0001,0.0005,0.0004,0.0007,0.0005
