PATRON,0.1915,,mg/L,1.2,0.0087,-0.0011,1,1,1,0.0088,0.0087,0.0086
BLANCO,-0.0072,,mg/L,>100,0,0.0001,1,1,1,0.0001,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0002,1,1,1,-0.0003,0.0002,-0.0002
H KCA PO,0.0073,,mg/L,16.1,0.0006,0.0034,1,1,1,0.0007,0.0006,0.0006
H KCA PO,0.0084,,mg/L,7,0.0007,0.0034,1,1,1,0.0006,0.0007,0.0007
H KCA PO,0.0075,,mg/L,25.7,0.0006,0.0032,1,1,1,0.0007,0.0008,0.0005
PATRON,0.2002,,mg/L,0.5,0.0091,-0.0011,1,1,1,0.0091,0.009,0.009
H KCA PO,0.0123,,mg/L,52.1,0.0008,0.003,1,1,1,0.0003,0.0012,0.001
H KCA PO,0.0046,,mg/L,52.4,0.0005,0.0032,1,1,1,0.0002,0.0006,0.0007
PATRON,0.1983,,mg/L,3.2,0.009,-0.0012,1,1,1,0.0092,0.0087,0.0091
BLANCO,-0.0013,,mg/L,>100,0.0003,0.0001,1,1,1,-0.0003,0.0001,0.0009
BLANCO REACTIVO,0,,mg/L,4,-0.0093,0.008,1,1,1,-0.0091,-0.0092,-0.0097
M1 PO,0.0032,,mg/L,27.5,0.0005,0.0038,1,1,1,0.0003,0.0005,0.0005
M2 PO,-0.0061,,mg/L,>100,0,0.0041,1,1,1,-0.0001,0.0001,0.0001
M3 PO,-0.0104,,mg/L,>100,-0.0001,0.004,1,1,1,-0.0002,0.0002,-0.0004
M4 PO,0.0071,,mg/L,28.3,0.0006,0.003,1,1,1,0.0006,0.0004,0.0008
PATRON,0.1946,,mg/L,2.2,0.0083,-0.0016,1,1,1,0.0084,0.0085,0.0081
P KCA PO,-0.0023,,mg/L,>100,-0.0001,0.002,1,1,1,-0.0005,0.0002,-0.0001
PATRON,0.1795,,mg/L,6.3,0.0077,-0.0011,1,1,1,0.0082,0.0073,0.0075
BLANCO,0.0003,,mg/L,>100,0,-0.0007,1,1,1,0,-0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,54.7,0.0005,-0.0011,1,1,1,0.0002,0.0007,0.0004
CELDA 8,0.0135,,mg/L,58.9,0.0006,0.0008,1,1,1,0.0009,0.0003,0.0004
CANAL,0.0018,,mg/L,>100,0.0001,0.0006,1,1,1,-0.0001,-0.0001,0.0004
FASE 1,0.0318,,mg/L,7,0.0014,0.0001,1,1,1,0.0014,0.0014,0.0012
FASE 2,0.0264,,mg/L,58.6,0.0011,0.0008,1,1,1,0.0005,0.0011,0.0018
FASE 3,0.0487,,mg/L,11,0.0021,0.0014,1,1,1,0.0018,0.0023,0.0021
VSP NORTE,0.0266,,mg/L,12.5,0.0011,0.0011,1,1,1,0.0013,0.001,0.0011
CELDA 8.1,0.0074,,mg/L,>100,0.0003,0.0002,1,1,1,0.0001,0.0001,0.0007
CELDA 8.2,0.0179,,mg/L,64.5,0.0008,-0.0003,1,1,1,0.0008,0.0003,0.0012
CELDA 8.3,0.0162,,mg/L,83.6,0.0007,0,1,1,1,0.0013,0.0006,0.0002
PATRON,0.2056,,mg/L,2,0.0088,-0.0033,1,1,1,0.0086,0.0089,0.0089
BLANCO,0.0026,,mg/L,>100,0.0001,-0.0025,1,1,1,-0.0001,0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0004,-0.0014,1,1,1,-0.0009,-0.0004,0.0001
H KCA PE,0.0151,,mg/L,65.8,0.0006,0.0002,1,1,1,0.0011,0.0003,0.0005
H KCA PE,0.0047,,mg/L,>100,0.0002,0.0003,1,1,1,-0.0001,0.0004,0.0002
H KCA PE,0.0125,,mg/L,26.5,0.0005,-0.0002,1,1,1,0.0005,0.0007,0.0004
PATRON,0.2096,,mg/L,3.8,0.009,-0.0026,1,1,1,0.0094,0.0087,0.0088
H KCA PE,0.0148,,mg/L,28.7,0.0006,-0.0002,1,1,1,0.0006,0.0005,0.0008
H KCA PE,0.0094,,mg/L,57.3,0.0004,0,1,1,1,0.0002,0.0004,0.0006
PATRON,0.2155,,mg/L,2.4,0.0092,-0.0027,1,1,1,0.009,0.0095,0.0092
BLANCO,0.0058,,mg/L,>100,0.0002,-0.0022,1,1,1,0.0007,0.0004,-0.0004
BLANCO REACTIVO,0,,mg/L,26,0.0008,-0.0025,1,1,1,0.0006,0.001,0.0008
M1 PE,0.0115,,mg/L,92.9,0.0005,0.0006,1,1,1,0.0004,0.0009,0.0001
M2 PE,0.012,,mg/L,61.7,0.0005,0.0005,1,1,1,0.0005,0.0008,0.0002
M3 PE,0.0018,,mg/L,>100,0.0001,0.0007,1,1,1,-0.0003,0.0002,0.0003
M4 PE,0.0059,,mg/L,>100,0.0002,0.0005,1,1,1,-0.0002,0,0.0009
PATRON,0.1969,,mg/L,4,0.0084,-0.0038,1,1,1,0.0088,0.0081,0.0084
P KCA PE,0.0071,,mg/L,>100,0.0003,-0.0007,1,1,1,0.0007,0,0.0002
BLANCO,-0.0038,,mg/L,>100,-0.0002,-0.0037,1,1,1,-0.0003,0.0001,-0.0003
PATRON,0.1921,,mg/L,4.8,0.0082,-0.0042,1,1,1,0.0086,0.0079,0.0082
BLANCO,0.0101,,mg/L,44.9,0.0004,-0.0037,1,1,1,0.0003,0.0004,0.0006
BLANCO REACTIVO,0,,mg/L,47.1,0.0008,-0.003,1,1,1,0.0009,0.0011,0.0004
S.RICA,0.0187,,mg/L,33.6,0.0008,-0.0014,1,1,1,0.0007,0.0011,0.0005
PATRON,0.201,,mg/L,2.7,0.0086,-0.0049,1,1,1,0.0088,0.0084,0.0086
BLANCO,-0.0106,,mg/L,68.2,-0.0005,-0.005,1,1,1,-0.0004,-0.0008,-0.0002
BLANCO REACTIVO,0,,mg/L,28.9,0.0016,-0.0035,1,1,1,0.0021,0.0014,0.0012
TRITURADORA,-0.0037,,mg/L,54.5,-0.0002,-0.0023,1,1,1,-0.0001,-0.0003,-0.0001
VICTORIA,0.004,,mg/L,>100,0.0002,-0.0025,1,1,1,0.0006,-0.0003,0.0001
CELDA 1,0.0112,,mg/L,>100,0.0005,-0.003,1,1,1,-0.0002,0.0009,0.0007
CELDA 2,0.0075,,mg/L,>100,0.0003,-0.0024,1,1,1,0.0001,0.0007,0.0001
CELDA 3,0.0016,,mg/L,>100,0.0001,-0.0025,1,1,1,0.0004,-0.0004,0.0001
CELDA 4A,-0.0103,,mg/L,62.8,-0.0005,-0.0015,1,1,1,-0.0001,-0.0006,-0.0006
CELDA 4B,-0.0035,,mg/L,>100,-0.0002,-0.0019,1,1,1,0.0002,-0.0006,-0.0001
CELDA 5A,-0.0005,,mg/L,>100,0,-0.002,1,1,1,0.0004,0,-0.0005
CELDA 5B,0.0074,,mg/L,28.3,0.0003,-0.0025,1,1,1,0.0002,0.0004,0.0003
PATRON,0.1936,,mg/L,5.6,0.0083,-0.0066,1,1,1,0.0087,0.0083,0.0078
BLANCO,0.0035,,mg/L,71.1,0.0001,-0.0057,1,1,1,0.0002,0.0002,0
BLANCO REACTIVO,0,,mg/L,17.7,0.0008,-0.0032,1,1,1,0.0009,0.0007,0.0007
