PATRON,0.2024,,mg/L,0.6,0.0002,0.0277,0.0005,0.0279,0.0275,0.0276
BLANCO,-0.0007,,mg/L,78,0.0001,-0.0001,0.0003,0,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,87.7,0.0004,-0.0005,0.001,-0.0006,-0.0008,0
H,0.0985,,mg/L,2.4,0.0003,0.0135,0.0012,0.0134,0.0138,0.0132
C1,0.0941,,mg/L,1.8,0.0002,0.0129,0.0014,0.0131,0.0126,0.0128
C2,0.0925,,mg/L,3.4,0.0004,0.0127,0.0011,0.0126,0.0122,0.0131
PATRON,0.2046,,mg/L,1.4,0.0004,0.028,0.0005,0.0277,0.0284,0.0278
BLANCO,0.004,,mg/L,82.2,0.0004,0.0005,0.0008,0.0008,0,0.0008
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0003,0.0001,-0.0001,-0.0001
C3,0.0835,,mg/L,2.9,0.0003,0.0114,0.0006,0.0116,0.011,0.0116
C4,0.0743,,mg/L,1.5,0.0001,0.0102,0.0009,0.01,0.0103,0.0101
T,0.0637,,mg/L,1.5,0.0001,0.0087,0.0008,0.0086,0.0088,0.0088
PATRON,0.1988,,mg/L,1,0.0003,0.0272,-0.0003,0.0275,0.0271,0.027
BLANCO,0.0025,,mg/L,>100,0.0005,0.0003,0.0003,-0.0001,0.0009,0.0002
BLANCO REACTIVO,0,,mg/L,45,0.0003,0.0006,-0.0001,0.0003,0.0006,0.0008
DP1,0.0322,,mg/L,3.4,0.0002,0.0044,0.0003,0.0044,0.0043,0.0046
DP2,0.0664,,mg/L,2.2,0.0002,0.0091,0,0.0093,0.009,0.0089
DP3,0.05,,mg/L,0.2,0,0.0068,-0.0001,0.0068,0.0068,0.0068
PATRON,0.2048,,mg/L,1.1,0.0003,0.028,-0.001,0.0279,0.0278,0.0283
BLANCO,0.0008,,mg/L,>100,0.0003,0.0001,-0.0006,0.0004,0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,60,0.0002,0.0004,0.0002,0.0005,0.0006,0.0001
DP4,0.1038,,mg/L,0.8,0.0001,0.0142,0.0001,0.0143,0.0143,0.0141
DP5,0.7301,,mg/L,0.4,0.0004,0.0993,0.0021,0.0993,0.0989,0.0997
DP6,0.317,,mg/L,0.5,0.0002,0.0433,0.0008,0.0435,0.0434,0.0431
PATRON,0.1967,,mg/L,1.4,0.0004,0.0269,-0.0005,0.0265,0.0272,0.0269
BLANCO,0.0019,,mg/L,>100,0.0003,0.0003,-0.0004,-0.0001,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,57.3,0.0003,0.0006,0,0.0009,0.0006,0.0002
ELY1,0.0884,,mg/L,1.8,0.0002,0.0121,-0.0002,0.0119,0.0121,0.0123
ELY2,0.0684,,mg/L,3.3,0.0003,0.0094,-0.0003,0.0093,0.0097,0.0091
ELY3,0.0674,,mg/L,1.2,0.0001,0.0092,-0.0004,0.0092,0.0091,0.0093
PATRON,0.202,,mg/L,0.3,0.0001,0.0276,-0.0015,0.0277,0.0277,0.0275
BLANCO,0.0008,,mg/L,>100,0.0006,0.0001,-0.0006,0.0001,-0.0005,0.0007
BLANCO REACTIVO,0,,mg/L,62.5,0.0003,0.0005,0.0001,0.0002,0.0006,0.0008
ELY4,0.0534,,mg/L,3.5,0.0003,0.0073,0.0001,0.0073,0.007,0.0075
ELY5,0.0419,,mg/L,7.6,0.0004,0.0057,0,0.006,0.0052,0.006
PATRON,0.2008,,mg/L,0.3,0.0001,0.0275,-0.0011,0.0274,0.0275,0.0275
BLANCO,0.0033,,mg/L,12.6,0.0001,0.0004,-0.0008,0.0004,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,49.5,0.0003,0.0006,0,0.0003,0.0007,0.0009
