PATRON,0.213,,mg/L,7.3,0.0089,-0.0001,1,1,1,0.0081,0.0092,0.0093
BLANCO,0.0164,,mg/L,35,0.0004,0.0003,1,1,1,0.0003,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,50.5,-0.0007,0.0012,1,1,1,-0.0008,-0.0009,-0.0003
H KCA PO,0.0046,,mg/L,>100,-0.0001,0.0036,1,1,1,-0.0003,-0.001,0.0009
H KCA PO,0.0042,,mg/L,>100,-0.0001,0.0044,1,1,1,-0.0005,0.0001,0
H KCA PO,0.0155,,mg/L,16.7,0.0004,0.0043,1,1,1,0.0003,0.0004,0.0004
PATRON,0.2031,,mg/L,5.4,0.0084,-0.0008,1,1,1,0.0087,0.0086,0.0079
H KCA PO,0.0167,,mg/L,40.9,0.0004,0.0032,1,1,1,0.0005,0.0002,0.0005
H KCA PO,0.0113,,mg/L,>100,0.0002,0.0028,1,1,1,0.0004,-0.0002,0.0004
PATRON,0.2036,,mg/L,0.9,0.0085,-0.0006,1,1,1,0.0085,0.0084,0.0085
BLANCO,0.0055,,mg/L,>100,-0.0001,0.0004,1,1,1,-0.0003,0,0.0001
BLANCO REACTIVO,0,,mg/L,77.2,-0.0004,0.0001,1,1,1,-0.0003,-0.0007,-0.0001
M1 PO,0.0094,,mg/L,81.1,0.0001,0.0038,1,1,1,0.0002,0.0001,0
M2 PO,0.0043,,mg/L,>100,-0.0001,0.0036,1,1,1,-0.0006,0.0001,0.0001
M3 PO,0.0002,,mg/L,>100,-0.0003,0.0034,1,1,1,0.0001,-0.0005,-0.0005
M4 PO,-0.0063,,mg/L,56.4,-0.0006,0.0036,1,1,1,-0.0003,-0.0004,-0.001
PATRON,0.2051,,mg/L,3.8,0.0085,0.0012,1,1,1,0.0087,0.0081,0.0086
P KCA PO,0.0022,,mg/L,54.2,-0.0006,0.0043,1,1,1,-0.0009,-0.0004,-0.0004
PATRON,0.1956,,mg/L,1.4,0.008,0.0012,1,1,1,0.0079,0.008,0.0081
BLANCO,-0.0036,,mg/L,46.1,-0.0008,0.0016,1,1,1,-0.0004,-0.0011,-0.001
BLANCO REACTIVO,0,,mg/L,54.1,-0.0008,0.0012,1,1,1,-0.0005,-0.0012,-0.0005
CELDA 8,0.0058,,mg/L,34.3,-0.0004,0.0067,1,1,1,-0.0005,-0.0003,-0.0004
CANAL,0.003,,mg/L,37.3,-0.0005,0.0063,1,1,1,-0.0006,-0.0006,-0.0003
FASE 1,0.012,,mg/L,>100,-0.0001,0.006,1,1,1,-0.0003,0.0002,-0.0003
FASE 2,0.0309,,mg/L,8.8,0.0007,0.0062,1,1,1,0.0008,0.0007,0.0007
FASE 3,0.0301,,mg/L,7.4,0.0007,0.0063,1,1,1,0.0006,0.0007,0.0007
VSP NORTE,0.0242,,mg/L,16.7,0.0004,0.0067,1,1,1,0.0003,0.0004,0.0005
CELDA 8.1,-0.0016,,mg/L,12.7,-0.0007,0.0063,1,1,1,-0.0006,-0.0008,-0.0008
CELDA 8.2,-0.0004,,mg/L,27.3,-0.0007,0.0055,1,1,1,-0.0005,-0.0009,-0.0006
CELDA 8.3,-0.0016,,mg/L,57.4,-0.0007,0.0058,1,1,1,-0.0007,-0.0003,-0.0011
S. RICA,0.0043,,mg/L,47.1,-0.0005,0.0071,1,1,1,-0.0003,-0.0004,-0.0007
PATRON,0.1861,,mg/L,1.7,0.0076,0.0024,1,1,1,0.0077,0.0075,0.0077
BLANCO,-0.0029,,mg/L,63.6,-0.0008,0.0032,1,1,1,-0.0003,-0.0013,-0.0008
BLANCO REACTIVO,0,,mg/L,53.7,-0.0009,0.0008,1,1,1,-0.0014,-0.0005,-0.0007
H KCA PE,0.0121,,mg/L,>100,-0.0001,0.0076,1,1,1,-0.0003,-0.0004,0.0003
H KCA PE,0.0087,,mg/L,>100,-0.0003,0.0073,1,1,1,-0.0002,-0.0006,0
H KCA PE,0.0064,,mg/L,36.7,-0.0004,0.0073,1,1,1,-0.0005,-0.0003,-0.0003
PATRON,0.1932,,mg/L,5.9,0.0079,0.0034,1,1,1,0.0079,0.0075,0.0084
H KCA PE,0.008,,mg/L,64.3,-0.0003,0.0073,1,1,1,-0.0005,-0.0002,-0.0001
H KCA PE,0.0055,,mg/L,87.1,-0.0004,0.0069,1,1,1,-0.0008,-0.0004,-0.0001
PATRON,0.1886,,mg/L,2.1,0.0077,0.0031,1,1,1,0.0078,0.0078,0.0075
BLANCO,-0.0002,,mg/L,40.6,-0.0007,0.003,1,1,1,-0.0004,-0.0006,-0.001
BLANCO REACTIVO,0,,mg/L,10.9,-0.0013,0.0012,1,1,1,-0.0012,-0.0015,-0.0013
M1 PE,0.0063,,mg/L,34.8,-0.0004,0.007,1,1,1,-0.0002,-0.0004,-0.0005
M2 PE,0.0014,,mg/L,34.3,-0.0006,0.0071,1,1,1,-0.0007,-0.0004,-0.0007
M3 PE,0.0045,,mg/L,30.8,-0.0005,0.0077,1,1,1,-0.0005,-0.0003,-0.0006
M4 PE,0.0015,,mg/L,93,-0.0006,0.0079,1,1,1,0,-0.0007,-0.0011
PATRON,0.1888,,mg/L,1.7,0.0077,0.0026,1,1,1,0.0077,0.0076,0.0079
P KCA PE,-0.0059,,mg/L,10,-0.0009,0.0073,1,1,1,-0.0009,-0.0009,-0.001
PATRON,0.1973,,mg/L,2.9,0.0081,0.0032,1,1,1,0.0084,0.0081,0.0079
BLANCO,0.009,,mg/L,>100,-0.0003,0.0028,1,1,1,0,-0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,15.6,-0.0016,0.0007,1,1,1,-0.0016,-0.0014,-0.0019
TRITURADORA,0.0099,,mg/L,>100,-0.0002,0.007,1,1,1,-0.0007,0.0001,-0.0001
VICTORIA,0.0065,,mg/L,62.1,-0.0004,0.0075,1,1,1,-0.0006,-0.0004,-0.0001
