Analista,ACG,,,,,,,,,
Fecha de inicio,07/09/2023 10:19 a. m.  GMT: 07/09/2023 05:19 p. m.,,,,,,,,,
Hoja de trabajo,SA001958_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9996,,mg/L,1.1,0.1266,0.0021,0.1268,0.1252,0.1279
,BLANCO,-0.0029,,mg/L,>100,-0.0004,0.0004,0.0001,-0.0008,-0.0005
,BLANCO REACTIVO,0,,mg/L,69.9,-0.0004,0.0005,-0.0002,-0.0007,-0.0002
,SA001958-001,3.1984,,mg/L,3.1,0.0171,0.005,0.0165,0.0175,0.0174
,SA001958-002,3.3357,,mg/L,2.8,0.0179,0.0051,0.0174,0.0179,0.0184
,SA001958-003,3.2069,,mg/L,2.3,0.0172,0.0049,0.0167,0.0174,0.0175
,SA001958-004,3.701,,mg/L,3.6,0.0198,0.0055,0.0205,0.0191,0.0198
,SA001958-005,4.2239,,mg/L,3.5,0.0226,0.0048,0.0218,0.0234,0.0226
,PATRON,1.0066,,mg/L,1.1,0.1275,0.0014,0.1288,0.1275,0.1261
,SA001958-006,4.0851,,mg/L,0.1,0.0218,0.0046,0.0218,0.0218,0.0218
,SA001958-007,4.718,,mg/L,3.2,0.0251,0.0045,0.0253,0.0243,0.0259
,SA001958-008,2.5662,,mg/L,3,0.0138,0.0044,0.0134,0.0137,0.0142
,SA001958-009,3.601,,mg/L,2.9,0.0193,0.0048,0.0187,0.0197,0.0194
,SA001958-010,2.5671,,mg/L,7.7,0.0138,0.0048,0.0142,0.0146,0.0126
,PATRON,1.0084,,mg/L,0.7,0.1277,0.0023,0.1282,0.1266,0.1283
,BLANCO,0.0005,,mg/L,>100,0.0001,0.0007,0,0.0006,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,0.0011,-0.0004,-0.0001
,SA001958-011,2.5224,,mg/L,2.3,0.0135,0.0037,0.0132,0.0139,0.0136
,SA001958-012,3.5466,,mg/L,1,0.019,0.0024,0.0188,0.0191,0.019
,SA001958-013,-0.0605,,mg/L,>100,-0.0003,0.0012,-0.0011,-0.0001,0.0002
,SA001958-014,2.089,,mg/L,4.1,0.0113,0.0038,0.0108,0.0117,0.0113
,SA001958-015,2.2547,,mg/L,1.6,0.0121,0.0033,0.0121,0.0123,0.0119
,PATRON,0.9932,,mg/L,0.1,0.1259,0.0018,0.1257,0.1258,0.126
,SA001958-016,14.7689,,mg/L,1.2,0.0766,0.0028,0.0756,0.0774,0.0768
,SA001958-017,2.2381,,mg/L,4.8,0.012,0.0049,0.0119,0.0127,0.0115
,SA001958-018,3.118,,mg/L,2.5,0.0167,0.0032,0.0169,0.0163,0.017
,SA001958-019,2.4128,,mg/L,3,0.013,0.0049,0.0132,0.0125,0.0131
,SA001958-020,3.2545,,mg/L,1.8,0.0175,0.0037,0.0176,0.0171,0.0176
,PATRON,0.9976,,mg/L,0.6,0.1264,0.0012,0.1255,0.1267,0.127
,BLANCO,-0.0034,,mg/L,>100,-0.0005,0.0001,-0.0017,0,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,-0.0006,0.0007,-0.0002,-0.0013,-0.0003
,SA001958-021,3.5073,,mg/L,3.5,0.0188,0.0038,0.0192,0.018,0.0192
,SA001958-022,0.1476,,mg/L,41.7,0.0008,0.0004,0.0012,0.0007,0.0005
,SA001958-023,1.9709,,mg/L,2.4,0.0106,0.006,0.0109,0.0106,0.0103
,SA001958-024,2.0781,,mg/L,2.3,0.0112,0.0057,0.0114,0.0109,0.0111
,SA001958-025,0.0681,,mg/L,>100,0.0004,0.0046,-0.0006,0.0001,0.0015
,PATRON,0.9951,,mg/L,0.6,0.1261,0.0024,0.1268,0.1262,0.1253
,SA001958-026,2.0071,,mg/L,5.9,0.0108,0.005,0.0103,0.0106,0.0115
,SA001958-027,1.2855,,mg/L,5.2,0.0069,0.004,0.0065,0.0072,0.0071
,PATRON,0.9985,,mg/L,0.7,0.1265,0.0019,0.1256,0.1273,0.1266
,BLANCO,0.0039,,mg/L,>100,0.0005,0.0004,0.0011,-0.0002,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0004,0,-0.0002,-0.0006
