PATRON,0.4888,,mg/L,1.4,0.0591,-0.0012,1,1,1,0.059,0.06,0.0583
BLANCO,0.008,,mg/L,21.5,0.001,-0.0019,1,1,1,0.0012,0.001,0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0014,1,1,1,-0.0002,-0.0004,0.0001
CELDA 8,-0.0022,,mg/L,79.3,-0.0003,0.0023,1,1,1,-0.0002,-0.0001,-0.0005
CANAL,-0.0009,,mg/L,>100,-0.0001,0.0016,1,1,1,-0.0002,-0.0008,0.0007
FASE 1,-0.0026,,mg/L,>100,-0.0003,0.002,1,1,1,0.0003,-0.0011,-0.0002
PATRON,0.4851,,mg/L,0.5,0.0566,-0.0005,1,1,1,0.0567,0.0569,0.0563
FASE 2,-0.0067,,mg/L,61.8,-0.0008,0.0027,1,1,1,-0.0013,-0.001,-0.0003
FASE 3,-0.0008,,mg/L,>100,-0.0001,0.002,1,1,1,0.0003,0.0005,-0.0011
PATRON,0.484,,mg/L,0.7,0.0565,-0.0001,1,1,1,0.057,0.0562,0.0564
BLANCO,-0.0062,,mg/L,>100,-0.0008,0.0006,1,1,1,-0.0019,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0009,1,1,1,-0.0001,0.0014,-0.0004
VSP NORTE,-0.0027,,mg/L,>100,-0.0003,0.0012,1,1,1,-0.0006,0.0003,-0.0007
CELDA 8.1,0.0032,,mg/L,>100,0.0004,0.001,1,1,1,0.001,-0.0003,0.0005
CELDA 8.2,0.0001,,mg/L,>100,0,0.0007,1,1,1,0.0001,-0.0002,0.0001
CELDA 8.3,0.0005,,mg/L,>100,0.0001,0.0012,1,1,1,-0.0002,0.0002,0.0001
PATRON,0.4912,,mg/L,1.9,0.0573,-0.0012,1,1,1,0.057,0.0564,0.0585
S. RICA,0.0077,,mg/L,46.8,0.001,-0.0001,1,1,1,0.0005,0.0014,0.0009
PATRON,0.4828,,mg/L,0.7,0.0564,-0.0012,1,1,1,0.056,0.0567,0.0565
BLANCO,0.0001,,mg/L,>100,0,-0.0015,1,1,1,-0.0007,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0016,1,1,1,0.0013,0.0008,-0.0003
TRITURADORA,-0.0014,,mg/L,>100,-0.0002,0.0004,1,1,1,0.0003,-0.0008,0
VICTORIA,0.0046,,mg/L,85.2,0.0006,-0.0009,1,1,1,0.0011,0.0006,0.0001
CELDA 1,0.0028,,mg/L,>100,0.0004,-0.0004,1,1,1,0.0004,-0.0001,0.0007
CELDA 2,0.0027,,mg/L,>100,0.0003,0,1,1,1,0.0004,-0.0005,0.0012
CELDA 3,0.0006,,mg/L,>100,0.0001,0.0003,1,1,1,0.0004,-0.0002,0
CELDA 4A,0.0014,,mg/L,>100,0.0002,0.0002,1,1,1,0.0012,-0.0006,0
CELDA 4B,-0.0011,,mg/L,>100,-0.0001,-0.0009,1,1,1,-0.0007,0.0006,-0.0003
CELDA 5A,-0.0025,,mg/L,>100,-0.0003,-0.0007,1,1,1,-0.001,0.0006,-0.0005
CELDA 5B,0.001,,mg/L,>100,0.0001,0.0004,1,1,1,-0.0002,0.0008,-0.0002
PATRON,0.4999,,mg/L,0.8,0.0583,-0.0021,1,1,1,0.058,0.058,0.0588
BLANCO,-0.0024,,mg/L,>100,-0.0003,-0.002,1,1,1,0.0001,-0.0007,-0.0003
BLANCO REACTIVO,0,,mg/L,7.8,0.0011,-0.0021,1,1,1,0.001,0.0012,0.001
