Analista,JS,,,,,,,,,
Fecha de inicio,15/08/2024 04:03 a. m.  GMT: 15/08/2024 10:03 a. m.,,,,,,,,,
Hoja de trabajo,SA005069_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4894,,mg/L,4.2,0.0146,0.0016,0.0145,0.0152,0.014
,BLANCO,0,,mg/L,>100,0,0.0002,0.0002,0,-0.0002
,BLANCO REACTIVO,0,,mg/L,58.3,0.0012,-0.0007,0.0019,0.0005,0.0013
,SA005069-001,0.4516,,mg/L,1.4,0.0384,-0.0017,0.0387,0.0386,0.0377
,SA005069-002,0.3374,,mg/L,3.6,0.0286,-0.0015,0.0275,0.0295,0.0289
,SA005069-003,0.4768,,mg/L,1.1,0.0405,-0.0011,0.04,0.0404,0.0409
,SA005069-004,0.3817,,mg/L,1.1,0.0324,-0.0011,0.0321,0.0323,0.0328
,SA005069-005,0.5445,,mg/L,1.6,0.0461,-0.0012,0.0456,0.0457,0.0469
,PATRON,0.5024,,mg/L,2.9,0.015,-0.0011,0.0154,0.0145,0.0151
,SA005069-006,0.4228,,mg/L,4.7,0.0359,-0.0014,0.0342,0.0358,0.0375
,SA005069-007,0.3721,,mg/L,1.8,0.0316,-0.002,0.0312,0.0322,0.0313
,SA005069-008,0.3035,,mg/L,3,0.0258,-0.002,0.0249,0.0263,0.0262
,SA005069-009,0.2143,,mg/L,0.5,0.0183,-0.0015,0.0184,0.0182,0.0183
,SA005069-010,0.2437,,mg/L,2.4,0.0207,-0.002,0.0203,0.0207,0.0213
,PATRON,0.512,,mg/L,5.9,0.0153,-0.0012,0.0161,0.0153,0.0143
,BLANCO,0.0212,,mg/L,86,0.0006,-0.0023,0.0003,0.0004,0.0013
,BLANCO REACTIVO,0,,mg/L,97.6,0.0006,-0.0002,0.0009,-0.0001,0.0009
,SA005069-011,0.0091,,mg/L,81.8,0.0008,-0.001,0.0012,0.0011,0.0001
,SA005069-012,0.3852,,mg/L,1.5,0.0327,-0.001,0.0322,0.0331,0.0328
,SA005069-013,0.3321,,mg/L,2.1,0.0282,-0.0011,0.0276,0.0284,0.0287
,SA005069-014,0.5898,,mg/L,1.4,0.0498,-0.0008,0.0499,0.0504,0.0491
,SA005069-015,0.6443,,mg/L,0.9,0.0544,-0.0007,0.0549,0.0544,0.054
,PATRON,0.5164,,mg/L,3.8,0.0154,-0.0003,0.016,0.0154,0.0148
,SA005069-016,1.0565,,mg/L,1.5,0.0886,-0.0007,0.0874,0.0884,0.09
,SA005069-017,0.0114,,mg/L,49.8,0.001,-0.0009,0.0015,0.0005,0.0009
,SA005069-018,0.6201,,mg/L,3.5,0.0524,-0.0004,0.0505,0.0527,0.0541
,SA005069-019,1.2112,,mg/L,1.1,0.1011,-0.0012,0.1009,0.1002,0.1023
,SA005069-020,1.0164,,mg/L,0.8,0.0851,-0.0013,0.0851,0.0844,0.0857
,PATRON,0.5049,,mg/L,10.3,0.015,-0.0006,0.0161,0.0158,0.0133
,BLANCO,0.022,,mg/L,63.6,0.0007,-0.0026,0.001,0.0008,0.0002
,BLANCO REACTIVO,0,,mg/L,52,0.0014,-0.0008,0.0006,0.0018,0.0018
,SA005069-021,0.8505,,mg/L,1.3,0.0716,-0.0016,0.0708,0.0712,0.0726
,SA005069-022,0.8835,,mg/L,1.8,0.0744,-0.002,0.0732,0.0742,0.0758
,SA005069-023,1.4648,,mg/L,0.3,0.122,-0.0015,0.1217,0.1224,0.122
,SA005069-024,0.0072,,mg/L,11,0.0006,-0.0015,0.0007,0.0006,0.0005
,SA005069-025,0.8726,,mg/L,1.1,0.0734,-0.0015,0.0742,0.0727,0.0732
,PATRON,0.4987,,mg/L,4.4,0.0149,-0.0013,0.0149,0.0142,0.0155
,SA005069-026,1.7512,,mg/L,1.6,0.1453,-0.0017,0.1426,0.1459,0.1473
,SA005069-027,0.3425,,mg/L,1.5,0.0291,-0.0022,0.0288,0.0296,0.0288
,SA005069-028,0.4485,,mg/L,1.1,0.0381,-0.0022,0.0377,0.0379,0.0385
,SA005069-029,1.411,,mg/L,1.2,0.1174,-0.0016,0.1159,0.1177,0.1187
,SA005069-030,0.965,,mg/L,0.8,0.0811,-0.0018,0.0807,0.0806,0.0818
,PATRON,0.5205,,mg/L,2.8,0.0155,-0.0017,0.016,0.0152,0.0153
,BLANCO,0.0057,,mg/L,>100,0.0002,-0.0021,0.0005,0.0004,-0.0003
,BLANCO REACTIVO,0,,mg/L,23.5,0.0017,-0.0012,0.0018,0.002,0.0012
,SA005069-031,0.1884,,mg/L,3.6,0.0161,-0.0026,0.016,0.0167,0.0155
,SA005069-032,0.1869,,mg/L,4,0.0159,-0.0015,0.0159,0.0166,0.0153
,PATRON,0.497,,mg/L,1,0.0148,-0.0018,0.0149,0.0146,0.0149
,BLANCO,0.0042,,mg/L,>100,0.0001,-0.0026,0.0005,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,20.8,0.0019,-0.0012,0.0014,0.0022,0.0021
