PATRON,0.1509,,mg/L,1.4,0.0001,0.0082,-0.003,0.0083,0.0081,0.0081
BLANCO,-0.0036,,mg/L,>100,0,0,0.0003,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0.0002,-0.0001,0.0001,0.0001
H,0.0406,,mg/L,6.7,0.0002,0.0023,0,0.0023,0.0025,0.0022
C1,0.0337,,mg/L,23.7,0.0005,0.002,-0.0001,0.0017,0.0025,0.0017
C2,0.0298,,mg/L,35.2,0.0006,0.0018,0,0.0012,0.0016,0.0024
PATRON,0.1512,,mg/L,1.9,0.0002,0.0082,-0.003,0.0082,0.008,0.0083
BLANCO,-0.0042,,mg/L,>100,0.0002,-0.0001,0.0014,0.0002,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,20.1,0.0001,-0.0006,0.0007,-0.0004,-0.0006,-0.0007
C3,0.0225,,mg/L,48.8,0.0007,0.0014,0.0009,0.001,0.0021,0.0009
C4,0.0173,,mg/L,48.1,0.0005,0.0011,0.0009,0.0005,0.0015,0.0012
T,0.0117,,mg/L,81.1,0.0006,0.0008,-0.0013,0.0006,0.0015,0.0003
PATRON,0.1513,,mg/L,3.2,0.0003,0.0082,-0.0038,0.0084,0.0082,0.0079
BLANCO,-0.0014,,mg/L,>100,0.0002,0.0001,-0.0007,0,0.0003,0
BLANCO REACTIVO,0,,mg/L,17.3,0.0001,0.0006,-0.0002,0.0006,0.0005,0.0006
ELY1,0.0336,,mg/L,18.7,0.0004,0.002,-0.0012,0.0016,0.002,0.0023
ELY2,0.0259,,mg/L,51.7,0.0008,0.0015,-0.0011,0.0013,0.0024,0.0009
ELY3,0.0217,,mg/L,67.3,0.0009,0.0013,-0.0012,0.0007,0.0023,0.0009
PATRON,0.1487,,mg/L,0.8,0.0001,0.008,-0.0042,0.008,0.0081,0.008
BLANCO,-0.0019,,mg/L,>100,0.0001,0.0001,-0.0001,0,0,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0001,-0.0003,-0.0001,0,-0.0003
ELY4,0.0162,,mg/L,22.2,0.0002,0.001,-0.0003,0.0008,0.0013,0.001
ELY5,0.0071,,mg/L,36.3,0.0002,0.0006,-0.0002,0.0003,0.0007,0.0006
PATRON,0.148,,mg/L,7.5,0.0006,0.008,-0.0033,0.0084,0.0083,0.0073
BLANCO,-0.0035,,mg/L,>100,0.0002,0,-0.0005,0.0002,-0.0002,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,-0.0005,0,-0.0001,-0.0002
