PATRON,0.4841,,mg/L,0.2,0.0686,0.0006,1,1,1,0.0686,0.0685,0.0688
BLANCO,0.0011,,mg/L,44.1,0.0002,-0.0003,1,1,1,0.0001,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,31.3,0.0011,-0.0012,1,1,1,0.0008,0.0014,0.0009
CELDA 8,-0.002,,mg/L,>100,-0.0003,0.0007,1,1,1,0.0001,-0.0006,-0.0004
CANAL,-0.0002,,mg/L,>100,0,0.0003,1,1,1,0.0006,-0.0008,0.0001
FASE 1,-0.0063,,mg/L,>100,-0.001,0.0011,1,1,1,-0.0019,0.0003,-0.0013
FASE 2,-0.0056,,mg/L,>100,-0.0009,0.0013,1,1,1,0,-0.0005,-0.0021
FASE 3,0.0002,,mg/L,>100,0,0.0014,1,1,1,0.0009,-0.0009,0
VSP NORTE,-0.0083,,mg/L,50.2,-0.0013,0.0015,1,1,1,-0.0005,-0.0017,-0.0016
CELDA 8.1,0.0017,,mg/L,>100,0.0003,0.0005,1,1,1,-0.0002,0.0007,0.0003
CELDA 8.2,-0.0028,,mg/L,>100,-0.0004,0.0005,1,1,1,-0.0006,0.0003,-0.001
CELDA 8.3,-0.0035,,mg/L,30.2,-0.0005,0.001,1,1,1,-0.0005,-0.0007,-0.0004
S. RICA,-0.0044,,mg/L,>100,-0.0007,0.0015,1,1,1,-0.0013,-0.0011,0.0003
PATRON,0.4911,,mg/L,0.6,0.0652,0.0007,1,1,1,0.0656,0.0648,0.0653
BLANCO,-0.0018,,mg/L,>100,-0.0003,0.0002,1,1,1,-0.0003,0.0002,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0,0,1,1,1,0.0009,-0.0006,-0.0004
TRITURADORA,0.0121,,mg/L,26.3,0.0017,0.0022,1,1,1,0.0018,0.0012,0.0021
VICTORIA,0.0063,,mg/L,61.7,0.0009,0.0029,1,1,1,0.0015,0.0008,0.0004
CELDA 1,0.0063,,mg/L,86.8,0.0009,0.0021,1,1,1,0.0016,0.0001,0.0009
CELDA 2,0.0062,,mg/L,39.1,0.0009,0.0027,1,1,1,0.0005,0.0008,0.0012
CELDA 3,0.0003,,mg/L,>100,0,0.0035,1,1,1,0.0005,-0.0003,0
PATRON,0.5025,,mg/L,0.8,0.0666,0.0003,1,1,1,0.066,0.067,0.0668
BLANCO,0.0023,,mg/L,>100,0.0003,-0.0004,1,1,1,0.0008,0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,18.2,0.0003,-0.0004,1,1,1,0.0003,0.0003,0.0002
CELDA 4A,0.0002,,mg/L,>100,0,0.0028,1,1,1,0.0001,-0.0004,0.0004
CELDA 4B,-0.0013,,mg/L,>100,-0.0002,0.0029,1,1,1,0.0004,-0.0006,-0.0004
CELDA 5A,-0.0041,,mg/L,>100,-0.0006,0.0034,1,1,1,-0.0007,-0.0011,0.0001
CELDA 5B,0.0034,,mg/L,86.8,0.0005,0.0023,1,1,1,0.0006,0,0.0008
PATRON,0.5091,,mg/L,1.3,0.0674,-0.0011,1,1,1,0.067,0.0685,0.0669
BLANCO,0.0012,,mg/L,>100,0.0002,-0.001,1,1,1,-0.0001,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0007,1,1,1,0.0006,0.001,-0.0006
