PATRON,0.0467,,mg/L,1.6,0.0022,0.0005,0.0023,0.0022,0.0022
BLANCO,-0.0031,,mg/L,>100,0,0.0001,-0.0002,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,34.9,0.0003,0.0002,0.0005,0.0003,0.0003
H KCA PO,0.0303,,mg/L,10.7,0.0016,0.0007,0.0016,0.0014,0.0018
H KCA PO,0.0303,,mg/L,7,0.0014,0.0007,0.0013,0.0014,0.0015
H KCA PO,0.0303,,mg/L,13.7,0.0017,0.0006,0.0016,0.0019,0.0015
PATRON,0.0457,,mg/L,6.9,0.0022,0.0006,0.0024,0.0022,0.002
H KCA PO,0.0303,,mg/L,8.6,0.0016,0.0006,0.0018,0.0015,0.0016
H KCA PO,0.0303,,mg/L,6.8,0.0015,0.0007,0.0017,0.0015,0.0015
PATRON,0.0473,,mg/L,6.3,0.0023,0.0003,0.0021,0.0023,0.0024
BLANCO,0.0028,,mg/L,>100,0,0.0001,0.0001,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0001,0,-0.0003,0
M1 PO,0.0191,,mg/L,13.8,0.0008,0.0039,0.0009,0.0007,0.0007
M2 PO,0.0138,,mg/L,16.8,0.0005,0.0037,0.0004,0.0005,0.0006
M3 PO,0.0116,,mg/L,41.2,0.0004,0.0035,0.0002,0.0005,0.0005
M4 PO,0.0001,,mg/L,>100,-0.0002,0.0038,-0.0001,-0.0005,0
PATRON,0.0493,,mg/L,11.2,0.0024,0.0002,0.0023,0.0027,0.0021
P KCA PO,0.0017,,mg/L,4.3,-0.0001,0.0037,-0.0001,-0.0001,-0.0001
PATRON,0.0495,,mg/L,9.7,0.0024,0.0001,0.0022,0.0027,0.0023
BLANCO,0.0081,,mg/L,53.4,0.0002,-0.0001,0.0002,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0001,0.0003,-0.0005,-0.0006
CELDA 8,0.0195,,mg/L,32.4,0.0008,0.0043,0.0011,0.0006,0.0008
PATRON,0.0533,,mg/L,10.4,0.0026,-0.0002,0.0029,0.0024,0.0024
BLANCO,0.0124,,mg/L,72.5,0.0005,0.0001,0.0007,0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,28.3,-0.0004,0.0003,-0.0003,-0.0005,-0.0004
H KCA PE,0.015,,mg/L,>100,0.0002,0.0041,0.0005,0,0.0001
H KCA PE,0.015,,mg/L,23.6,0.0006,0.0042,0.0005,0.0008,0.0005
H KCA PE,0.015,,mg/L,25.6,0.0004,0.0038,0.0005,0.0005,0.0003
PATRON,0.0461,,mg/L,3.7,0.0022,0.0007,0.0023,0.0022,0.0021
H KCA PE,0.015,,mg/L,>100,0.0003,0.0043,0,0.0002,0.0007
H KCA PE,0.015,,mg/L,32.3,0.0004,0.004,0.0003,0.0005,0.0005
PATRON,0.0528,,mg/L,4,0.0026,0.0004,0.0027,0.0025,0.0026
BLANCO,0.0054,,mg/L,>100,0.0001,0.0006,0.0001,0.0003,0
BLANCO REACTIVO,0,,mg/L,22.9,-0.0009,0.0005,-0.0008,-0.0011,-0.0008
M1 PE,0.0021,,mg/L,>100,-0.0001,0.0053,0.0002,-0.0001,-0.0003
M2 PE,0,,mg/L,89.9,-0.0002,0.0044,0,-0.0002,-0.0004
M3 PE,0.0015,,mg/L,>100,-0.0001,0.004,0.0001,-0.0003,-0.0001
M4 PE,0.0052,,mg/L,>100,0.0001,0.0039,0.0002,0.0001,0
PATRON,0.0508,,mg/L,8.7,0.0025,0.0006,0.0024,0.0023,0.0027
P KCA PE,0.0013,,mg/L,>100,-0.0001,0.0061,-0.0003,0.0002,-0.0003
PATRON,0.0498,,mg/L,13.1,0.0024,0.0007,0.0021,0.0025,0.0027
BLANCO,0.0118,,mg/L,31.1,0.0004,0.0012,0.0006,0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,22.1,-0.0008,0.0002,-0.0009,-0.0006,-0.0008
ELY 1,0.0012,,mg/L,>100,-0.0001,0.0042,0.0001,-0.0001,-0.0004
ELY 2,0.0014,,mg/L,>100,-0.0001,0.0058,-0.0003,-0.0002,0.0001
ELY 3,0.0039,,mg/L,>100,0,0.0044,0,0,0
ELY 4,-0.0009,,mg/L,90.7,-0.0002,0.0045,0,-0.0002,-0.0005
PATRON,0.0491,,mg/L,10.3,0.0024,0.0007,0.0025,0.0021,0.0026
ELY P,-0.0046,,mg/L,>100,-0.0004,0.0057,-0.0002,-0.001,-0.0001
PATRON,0.0501,,mg/L,5,0.0024,0.0008,0.0023,0.0026,0.0024
