"Analista",""
"Fecha de inicio","01/02/2026 03:49 p. m.  GMT: 01/02/2026 09:49 p. m."
"Hoja de trabajo","SA007771"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Cu Cu-CN (Llama)"

"PATRON",1.0046,"","mg/L",1.5,0.0003,0.0205,0.0206,0.0208,0.0201
"BLANCO",-0.0018,"","mg/L",">100",0.0000,0.0000,0.0000,0.0000,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",37.2,0.0001,0.0002,0.0002,0.0001,0.0002
"H",1.1712,"","mg/L",1.3,0.0003,0.0239,0.0240,0.0235,0.0241
"C1",1.1623,"","mg/L",0.7,0.0002,0.0237,0.0238,0.0235,0.0238
"C2",1.1727,"","mg/L",0.1,0.0000,0.0239,0.0239,0.0239,0.0240
"PATRON",1.0051,"","mg/L",0.9,0.0002,0.0205,0.0203,0.0206,0.0206
"BLANCO",0.0036,"","mg/L",92.2,0.0001,0.0001,0.0001,0.0000,0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",54.9,0.0001,-0.0002,-0.0001,-0.0002,-0.0002
"C3",1.1838,"","mg/L",0.9,0.0002,0.0241,0.0239,0.0242,0.0243
"C4",1.2572,"","mg/L",0.7,0.0002,0.0256,0.0257,0.0254,0.0258
"T",1.1917,"","mg/L",0.2,0.0001,0.0243,0.0243,0.0244,0.0242
"PATRON",1.0041,"","mg/L",0.9,0.0002,0.0205,0.0206,0.0206,0.0203
"BLANCO",-0.0041,"","mg/L",33.6,0.0000,-0.0001,-0.0001,-0.0001,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",70.6,0.0001,-0.0001,-0.0001,0.0000,-0.0001
"ELY1",1.2198,"","mg/L",0.5,0.0001,0.0249,0.0248,0.0250,0.0248
"ELY2",1.2002,"","mg/L",0.0,0.0000,0.0245,0.0245,0.0245,0.0245
"ELY3",1.1812,"","mg/L",0.4,0.0001,0.0241,0.0241,0.0242,0.0240
"PATRON",0.9987,"","mg/L",0.7,0.0001,0.0204,0.0205,0.0203,0.0203
"BLANCO",0.0003,"","mg/L",">100",0.0000,0.0000,0.0001,0.0000,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",27.7,0.0001,-0.0003,-0.0003,-0.0002,-0.0004
"ELY4",1.1800,"","mg/L",0.5,0.0001,0.0241,0.0240,0.0242,0.0240
"ELY5",1.1742,"","mg/L",0.3,0.0001,0.0240,0.0239,0.0239,0.0240
"PATRON",0.9999,"","mg/L",0.7,0.0002,0.0204,0.0205,0.0202,0.0205
"BLANCO",-0.0018,"","mg/L",">100",0.0000,0.0000,0.0000,0.0000,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",7.1,0.0000,-0.0007,-0.0007,-0.0007,-0.0006
