PATRON,0.4987,,mg/L,0.2,0.0653,0.0004,1,1,1,0.0654,0.0652,0.0653
BLANCO,-0.0059,,mg/L,40.2,-0.0008,0.0004,1,1,1,-0.0011,-0.0008,-0.0005
BLANCO REACTIVO,0,,mg/L,26.2,-0.0003,-0.0002,1,1,1,-0.0002,-0.0003,-0.0003
CELDA 8,-0.0016,,mg/L,>100,-0.0002,0.0024,1,1,1,0.0001,0,-0.0008
CANAL,-0.003,,mg/L,29.9,-0.0004,0.0022,1,1,1,-0.0005,-0.0004,-0.0003
FASE 1,-0.003,,mg/L,86.9,-0.0004,0.0024,1,1,1,-0.0008,-0.0003,-0.0001
PATRON,0.486,,mg/L,0.2,0.0637,0.0009,1,1,1,0.0638,0.0635,0.0638
FASE 2,-0.0017,,mg/L,64,-0.0002,0.0023,1,1,1,-0.0004,-0.0001,-0.0002
FASE 3,0.0016,,mg/L,34.2,0.0002,0.0019,1,1,1,0.0002,0.0003,0.0001
PATRON,0.5035,,mg/L,1.1,0.0659,-0.0006,1,1,1,0.0662,0.0651,0.0665
BLANCO,0.0066,,mg/L,45.7,0.0009,-0.0014,1,1,1,0.0006,0.0013,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0009,1,1,1,0.0006,0.0007,-0.0001
VSP NORTE,0.0003,,mg/L,>100,0,0.0009,1,1,1,0,0.0001,0
CELDA 8.1,0.0115,,mg/L,12,0.0015,0.0005,1,1,1,0.0014,0.0015,0.0017
CELDA 8.2,0.0005,,mg/L,>100,0.0001,0.0008,1,1,1,0.0006,-0.0001,-0.0002
CELDA 8.3,0.003,,mg/L,49,0.0004,0.0008,1,1,1,0.0003,0.0006,0.0003
PATRON,0.4898,,mg/L,0.4,0.0642,-0.0012,1,1,1,0.0644,0.0641,0.064
S. RICA,0.0047,,mg/L,25.7,0.0006,0.0003,1,1,1,0.0005,0.0006,0.0008
PATRON,0.4903,,mg/L,0.3,0.0642,-0.0013,1,1,1,0.0642,0.0645,0.0641
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0016,1,1,1,0,0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0012,1,1,1,-0.0003,0.0012,0.0005
TRITURADORA,0.0029,,mg/L,98.5,0.0004,0.0002,1,1,1,0.0003,0.0001,0.0008
VICTORIA,0.0026,,mg/L,>100,0.0003,0,1,1,1,0.0001,0.0009,0.0001
CELDA 1,0.0007,,mg/L,>100,0.0001,0.0004,1,1,1,0.0003,-0.0001,0.0001
CELDA 2,0.0013,,mg/L,>100,0.0002,0.0007,1,1,1,0.0004,0.0008,-0.0007
CELDA 3,0.0044,,mg/L,63.7,0.0006,0.0004,1,1,1,0.001,0.0003,0.0004
CELDA 4A,0.0053,,mg/L,98.5,0.0007,0.0006,1,1,1,0,0.0007,0.0014
CELDA 4B,0.004,,mg/L,91.4,0.0005,0.0007,1,1,1,0.0011,0.0002,0.0004
CELDA 5A,0.0055,,mg/L,61.9,0.0007,0.0002,1,1,1,0.0005,0.0013,0.0005
CELDA 5B,0.0073,,mg/L,49.8,0.001,-0.0004,1,1,1,0.0009,0.0005,0.0015
PATRON,0.4962,,mg/L,0.6,0.061,-0.0007,1,1,1,0.0613,0.0606,0.0612
BLANCO,0.0113,,mg/L,20.5,0.0014,-0.0014,1,1,1,0.0017,0.0012,0.0013
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,1,1,1,-0.0001,-0.0002,0.0005
