PATRON,0.0534,,mg/L,6.4,0.0029,-0.0018,0.003,0.0027,0.003
BLANCO,-0.0026,,mg/L,24.1,-0.0003,-0.0001,-0.0003,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,22,-0.0008,-0.0002,-0.001,-0.0006,-0.0009
H KCA PO,0.0428,,mg/L,5.1,0.0021,0.0017,0.0022,0.002,0.0022
H KCA PO,0.0428,,mg/L,7.9,0.0023,0.0014,0.0022,0.0025,0.0022
H KCA PO,0.0428,,mg/L,4.5,0.0023,0.0016,0.0022,0.0024,0.0023
PATRON,0.0466,,mg/L,3.8,0.0026,0.0001,0.0026,0.0025,0.0027
H KCA PO,0.0428,,mg/L,9.9,0.0023,0.0015,0.0021,0.0024,0.0025
H KCA PO,0.0428,,mg/L,2.2,0.0021,0.0019,0.0021,0.002,0.0021
PATRON,0.0479,,mg/L,16.1,0.0021,-0.0009,0.0024,0.0021,0.0018
BLANCO,0.0013,,mg/L,>100,-0.0001,0.0007,-0.0002,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,16.4,-0.0008,-0.0001,-0.0006,-0.0009,-0.0008
M1 PO,0.0299,,mg/L,11.5,0.0012,0.0027,0.0013,0.0011,0.0013
M2 PO,0.0195,,mg/L,21.4,0.0007,0.0026,0.0006,0.0008,0.0009
M3 PO,0.0109,,mg/L,30.3,0.0003,0.0024,0.0002,0.0004,0.0003
M4 PO,0.0145,,mg/L,35.3,0.0005,0.0022,0.0006,0.0003,0.0006
PATRON,0.0481,,mg/L,3.8,0.0021,-0.0011,0.002,0.0022,0.0021
P KCA PO,0.0064,,mg/L,>100,0.0001,0.0027,0.0002,0,0.0001
PATRON,0.0496,,mg/L,14.8,0.0022,-0.0009,0.0021,0.0025,0.0019
BLANCO,0.001,,mg/L,>100,-0.0002,0.0005,0.0001,-0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,22.9,0.0008,-0.0006,0.0008,0.0006,0.001
CELDA 8,0.0379,,mg/L,2.8,0.0016,0.0031,0.0016,0.0017,0.0016
CANAL,0.0216,,mg/L,21.2,0.0008,0.0026,0.0008,0.001,0.0007
FASE 1,0.0433,,mg/L,4.2,0.0019,0.0035,0.002,0.0018,0.0018
FASE 2,0.0481,,mg/L,8.8,0.0021,0.0033,0.0022,0.0022,0.0019
FASE 3,0.0394,,mg/L,8.2,0.0017,0.0033,0.0017,0.0018,0.0015
VSP NORTE,0.0346,,mg/L,6.7,0.0014,0.0037,0.0013,0.0015,0.0015
CELDA 8.1,0.0531,,mg/L,5.5,0.0024,0.0019,0.0022,0.0025,0.0024
CELDA 8.2,0.0488,,mg/L,11,0.0022,0.0013,0.0021,0.002,0.0024
CELDA 8.3,0.0398,,mg/L,13,0.0017,0.0025,0.0014,0.0018,0.0018
S. RICA,0.0065,,mg/L,97,0.0001,0.0033,0.0002,0.0001,0
PATRON,0.0506,,mg/L,5.2,0.0028,-0.0029,0.0026,0.0029,0.0028
BLANCO,-0.001,,mg/L,63.2,-0.0003,0.0004,-0.0001,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,22.3,-0.0005,-0.0007,-0.0004,-0.0004,-0.0006
H KCA PE,0.0218,,mg/L,13.2,0.0012,0.0012,0.0011,0.0012,0.0014
H KCA PE,0.0218,,mg/L,19.5,0.0009,0.0012,0.001,0.0007,0.001
H KCA PE,0.0218,,mg/L,4.3,0.0011,0.0014,0.001,0.0011,0.0011
PATRON,0.048,,mg/L,11.5,0.0021,-0.0008,0.002,0.0024,0.002
H KCA PE,0.0218,,mg/L,34.4,0.0009,0.0011,0.0006,0.0009,0.0013
H KCA PE,0.0218,,mg/L,13.1,0.0009,0.001,0.001,0.0009,0.0008
