Analista,JCAN,,,,,,,,,
Fecha de inicio,02/03/2023 11:06 a. m.  GMT: 02/03/2023 05:06 p. m.,,,,,,,,,
Hoja de trabajo,SA000529_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5226,,mg/L,1.5,0.0146,-0.0005,0.0148,0.0144,0.0144
,BLANCO,0.0003,,mg/L,>100,0,0.0003,-0.0001,0,0.0001
,BLANCO REACTIVO,0,,mg/L,30.9,-0.0003,0.0002,-0.0003,-0.0004,-0.0002
,SA000529-001,0.0613,,mg/L,3.9,0.0049,0.0003,0.0049,0.005,0.0047
,SA000529-002,0.0952,,mg/L,0.8,0.0076,0.0003,0.0076,0.0076,0.0075
,SA000529-003,0.0029,,mg/L,76.5,0.0002,0.0002,0.0001,0.0002,0.0004
,SA000529-004,0.5457,,mg/L,0.8,0.0441,0.0009,0.0442,0.0437,0.0444
,SA000529-005,0.2646,,mg/L,0.8,0.0212,0.0004,0.0213,0.021,0.0214
,PATRON,0.5065,,mg/L,0.8,0.0141,0.0001,0.0141,0.014,0.0142
,SA000529-006,0.1241,,mg/L,1,0.0099,0.0005,0.01,0.0098,0.0099
,SA000529-007,0.1311,,mg/L,1.7,0.0104,0.0003,0.0103,0.0103,0.0106
,SA000529-008,0.1448,,mg/L,0.7,0.0115,0.0002,0.0114,0.0115,0.0116
,SA000529-009,0.1274,,mg/L,2.4,0.0102,0,0.0099,0.0103,0.0103
,SA000529-010,0.1457,,mg/L,1.8,0.0116,0,0.0117,0.0113,0.0117
,PATRON,0.4894,,mg/L,1.3,0.014,-0.0004,0.0142,0.0138,0.0141
,BLANCO,0.0033,,mg/L,>100,0.0001,0.0004,0.0004,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,0.0006,0.0001,-0.0002
,SA000529-011,0.1704,,mg/L,2.9,0.0136,0.0006,0.014,0.0137,0.0132
,SA000529-012,0.115,,mg/L,0.8,0.0092,0.0005,0.0092,0.0091,0.0092
,SA000529-013,0.1538,,mg/L,2,0.0126,0,0.0129,0.0124,0.0126
,SA000529-014,0.0682,,mg/L,2.8,0.0056,-0.0001,0.0058,0.0055,0.0055
,SA000529-015,0.059,,mg/L,6.8,0.0048,0.0002,0.0048,0.0052,0.0045
,PATRON,0.4911,,mg/L,2.5,0.0141,-0.0002,0.014,0.0137,0.0144
,SA000529-016,0.0932,,mg/L,2.1,0.0076,-0.0001,0.0075,0.0077,0.0077
,SA000529-017,0.0723,,mg/L,3.8,0.0059,0.0002,0.0059,0.0062,0.0057
,SA000529-018,0.0921,,mg/L,4.8,0.0075,-0.0006,0.008,0.0073,0.0074
,SA000529-019,0.1198,,mg/L,3.1,0.0098,-0.0004,0.0097,0.0096,0.0102
,SA000529-020,0.0496,,mg/L,4.2,0.0041,-0.0001,0.0042,0.0041,0.0039
,PATRON,0.5032,,mg/L,1.7,0.0144,-0.0007,0.0146,0.0141,0.0145
,BLANCO,-0.0049,,mg/L,>100,-0.0001,-0.0007,0,-0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,47.3,0.0006,-0.0004,0.0003,0.0009,0.0006
,SA000529-021,0.0555,,mg/L,4.4,0.0046,-0.0009,0.0045,0.0044,0.0048
,SA000529-022,0.1152,,mg/L,2.2,0.0094,-0.0009,0.0093,0.0093,0.0097
,SA000529-023,0.0846,,mg/L,2.3,0.0069,-0.0008,0.007,0.0071,0.0068
,SA000529-024,0.145,,mg/L,4.3,0.0119,-0.0005,0.0116,0.0116,0.0125
,SA000529-025,0.869,,mg/L,0.3,0.0724,-0.0008,0.0726,0.0722,0.0723
,PATRON,0.4919,,mg/L,1.4,0.0137,-0.0007,0.0138,0.0139,0.0135
,SA000529-027,0.1322,,mg/L,3.1,0.0106,-0.0001,0.0109,0.0106,0.0102
,SA000529-028,0.1737,,mg/L,1,0.0138,0,0.0137,0.014,0.0138
,SA000529-029,0.1608,,mg/L,2.1,0.0128,-0.0003,0.0126,0.0131,0.0128
,SA000529-030,0.0893,,mg/L,2.2,0.0071,-0.0001,0.007,0.0073,0.007
,SA000529-032,0.1524,,mg/L,2.5,0.0122,0.0001,0.0119,0.0125,0.0121
,PATRON,0.4976,,mg/L,1.7,0.0139,-0.0002,0.0139,0.0136,0.0141
,BLANCO,-0.0013,,mg/L,>100,0,0.0001,-0.0001,0,0
,BLANCO REACTIVO,0,,mg/L,40.2,0.0004,-0.0002,0.0005,0.0002,0.0004
