PATRON,0.9999,,mg/L,2.5,0.0005,0.0201,0.0207,0.0199,0.0198
BLANCO,-0.0049,,mg/L,28.7,0,-0.0001,-0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,9.7,0.0001,-0.0008,-0.0008,-0.0009,-0.0007
H,0.2929,,mg/L,0.6,0,0.006,0.006,0.006,0.0059
C1,0.3054,,mg/L,1.6,0.0001,0.0062,0.0061,0.0062,0.0063
C2,0.2945,,mg/L,2.5,0.0001,0.006,0.0061,0.006,0.0058
PATRON,0.9975,,mg/L,1.2,0.0002,0.0201,0.0198,0.0203,0.0202
BLANCO,-0.0024,,mg/L,>100,0.0001,0,0,0,-0.0002
BLANCO REACTIVO,0,,mg/L,28.3,0.0001,-0.0002,-0.0003,-0.0002,-0.0001
C3,0.2722,,mg/L,0.3,0,0.0055,0.0055,0.0055,0.0056
C4,0.2667,,mg/L,1.5,0.0001,0.0054,0.0055,0.0054,0.0054
T,0.25,,mg/L,0.7,0,0.0051,0.0051,0.0051,0.0051
PATRON,1.0031,,mg/L,0.6,0.0001,0.0202,0.0202,0.0203,0.0201
BLANCO,0.0002,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,15.2,0,-0.0003,-0.0003,-0.0004,-0.0003
DP1,0.2967,,mg/L,1.6,0.0001,0.006,0.006,0.0062,0.006
DP2,0.172,,mg/L,1.1,0,0.0035,0.0035,0.0035,0.0035
DP3,0.3753,,mg/L,1.4,0.0001,0.0076,0.0077,0.0075,0.0076
PATRON,0.9977,,mg/L,0.7,0.0001,0.0201,0.0199,0.0202,0.0202
BLANCO,-0.0026,,mg/L,88.8,0,-0.0001,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,10.5,0,-0.0004,-0.0004,-0.0003,-0.0004
DP4,0.1625,,mg/L,1.6,0.0001,0.0033,0.0034,0.0033,0.0033
DP5,0.543,,mg/L,0.6,0.0001,0.011,0.011,0.0109,0.0111
DP6,0.3543,,mg/L,3.4,0.0002,0.0072,0.0071,0.0075,0.007
PATRON,1.0029,,mg/L,0.4,0.0001,0.0202,0.0203,0.0202,0.0201
BLANCO,-0.0006,,mg/L,>100,0,0,0,0,0
BLANCO REACTIVO,0,,mg/L,15.7,0.0001,-0.0004,-0.0004,-0.0003,-0.0005
ELY1,0.2592,,mg/L,0.8,0,0.0053,0.0052,0.0053,0.0053
ELY2,0.2516,,mg/L,0.8,0,0.0051,0.0052,0.0051,0.0051
ELY3,0.2335,,mg/L,1.5,0.0001,0.0048,0.0048,0.0048,0.0047
PATRON,1.003,,mg/L,0.2,0,0.0202,0.0202,0.0202,0.0202
BLANCO,-0.0026,,mg/L,>100,0.0001,-0.0001,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,9.4,0,-0.0004,-0.0004,-0.0005,-0.0005
ELY4,0.2098,,mg/L,1.4,0.0001,0.0043,0.0042,0.0043,0.0043
ELY5,0.1893,,mg/L,3.1,0.0001,0.0039,0.004,0.0038,0.0038
PATRON,1.0004,,mg/L,0.4,0.0001,0.0201,0.0202,0.0202,0.0201
BLANCO,-0.0012,,mg/L,>100,0.0001,0,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,8.5,0,-0.0006,-0.0005,-0.0006,-0.0005
