Analista,ALS,,,,,,,,,
Fecha de inicio,10/01/2024 01:23 a. m.  GMT: 10/01/2024 07:23 a. m.,,,,,,,,,
Hoja de trabajo,SA002906_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4972,,mg/L,2.2,0.0168,0.0013,0.0172,0.0169,0.0164
,BLANCO,-0.011,,mg/L,>100,-0.0004,0.0001,-0.0001,-0.0001,-0.0009
,BLANCO REACTIVO,0,,mg/L,43.2,-0.0008,0.0005,-0.0005,-0.0012,-0.0007
,SA002906-001,0.1552,,mg/L,1.9,0.0143,0.002,0.0141,0.0142,0.0146
,SA002906-002,0.11,,mg/L,1.8,0.0106,0.0018,0.0105,0.0105,0.0108
,SA002906-003,0.0783,,mg/L,1.8,0.0075,0.0015,0.0076,0.0074,0.0076
,SA002906-004,0.0577,,mg/L,2.6,0.0056,0.0017,0.0056,0.0054,0.0057
,SA002906-005,0.0463,,mg/L,1.9,0.0045,0.0019,0.0044,0.0046,0.0044
,PATRON,0.4959,,mg/L,3.4,0.0168,0.0028,0.0162,0.0173,0.0169
,SA002906-006,0.0004,,mg/L,>100,0,0.0017,0,-0.0001,0.0002
,SA002906-007,0.0489,,mg/L,6.1,0.0047,0.0019,0.0045,0.005,0.0046
,SA002906-008,0.045,,mg/L,5.4,0.0043,0.0016,0.0041,0.0043,0.0046
,SA002906-009,0.1509,,mg/L,2.8,0.0146,0.0016,0.0149,0.0141,0.0148
,SA002906-010,0.2442,,mg/L,0.8,0.0238,0.0017,0.0238,0.0239,0.0236
,PATRON,0.4827,,mg/L,2.6,0.0163,0.0028,0.0165,0.0159,0.0167
,BLANCO,0.0002,,mg/L,>100,0,0.0009,-0.0001,0.0001,0
,BLANCO REACTIVO,0,,mg/L,23.5,-0.0012,0.0005,-0.0014,-0.0013,-0.0009
,SA002906-011,0.4971,,mg/L,2.7,0.049,0.0023,0.0476,0.0493,0.0501
,SA002906-012,0.5941,,mg/L,2,0.059,0.0024,0.0583,0.0583,0.0603
,SA002906-013,0.2499,,mg/L,0.8,0.0243,0.0022,0.0246,0.0243,0.0242
,SA002906-014,0.257,,mg/L,1.3,0.025,0.0021,0.025,0.0247,0.0254
,SA002906-015,0.4995,,mg/L,0.5,0.0493,0.0022,0.0492,0.0492,0.0497
,PATRON,0.4997,,mg/L,0.5,0.0169,0.0027,0.0169,0.017,0.0168
,SA002906-016,0.5742,,mg/L,0.8,0.0569,0.0022,0.0565,0.0574,0.0569
,SA002906-017,0.3596,,mg/L,0.8,0.0352,0.0023,0.035,0.0351,0.0355
,SA002906-018,0.2349,,mg/L,0.3,0.0229,0.0019,0.0228,0.0228,0.023
,SA002906-019,0.9796,,mg/L,0.6,0.0985,0.0022,0.098,0.0983,0.0991
,SA002906-020,0.7584,,mg/L,0.4,0.0756,0.0021,0.0753,0.0757,0.0759
,PATRON,0.4995,,mg/L,2.8,0.0169,0.0025,0.0165,0.0168,0.0174
,BLANCO,-0.0017,,mg/L,>100,-0.0001,0.0016,-0.0003,0.0001,0
,BLANCO REACTIVO,0,,mg/L,25.3,-0.0011,0.0002,-0.0009,-0.0011,-0.0014
,SA002906-021,0.262,,mg/L,1.4,0.0255,0.0019,0.0252,0.0259,0.0254
,SA002906-022,1.7954,,mg/L,0.5,0.1816,0.0021,0.181,0.1811,0.1826
,SA002906-023,0.2146,,mg/L,2.4,0.0208,0.0018,0.0214,0.0204,0.0207
,SA002906-024,0.7416,,mg/L,0.5,0.0739,0.0021,0.0738,0.0743,0.0735
,SA002906-025,0.1256,,mg/L,4.5,0.0121,0.0019,0.0116,0.0127,0.0121
,PATRON,0.5079,,mg/L,1,0.0172,0.0026,0.0171,0.0171,0.0174
,SA002906-026,0.3767,,mg/L,0.7,0.037,0.0019,0.0368,0.0373,0.0368
,SA002906-027,0.0041,,mg/L,31,0.0004,0.0018,0.0005,0.0003,0.0004
,SA002906-028,0.2531,,mg/L,2.2,0.0247,0.0018,0.0241,0.0252,0.0248
,SA002906-029,0.4213,,mg/L,1,0.0414,0.0019,0.041,0.0414,0.0418
,SA002906-030,0.5476,,mg/L,0.8,0.0541,0.0022,0.0538,0.0546,0.054
,PATRON,0.4963,,mg/L,0.5,0.0168,0.0026,0.0167,0.0169,0.0168
,BLANCO,-0.0086,,mg/L,74.3,-0.0003,0.0014,-0.0004,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,17,-0.0014,0.0002,-0.0012,-0.0016,-0.0012
,SA002906-031,0.1386,,mg/L,1.3,0.0134,0.0023,0.0134,0.0132,0.0136
,SA002906-032,0.3635,,mg/L,1.4,0.0357,0.0023,0.036,0.036,0.0351
,PATRON,0.494,,mg/L,2.4,0.0167,0.003,0.0164,0.0166,0.0172
,BLANCO,-0.0016,,mg/L,>100,-0.0001,0.0016,-0.0001,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,28.4,-0.0015,0.0003,-0.0015,-0.0018,-0.001
