Analista,JCAN,,,,,,,,,
Fecha de inicio,03/03/2023 12:17 p. m.  GMT: 03/03/2023 06:17 p. m.,,,,,,,,,
Hoja de trabajo,SA000543_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5024,,mg/L,1.2,0.0126,-0.001,0.0127,0.0125,0.0124
,BLANCO,-0.0019,,mg/L,>100,0,-0.0018,0.0001,0,-0.0003
,BLANCO REACTIVO,0,,mg/L,62.2,0.0008,-0.0009,0.0003,0.0007,0.0013
,SA000543-001,0.0868,,mg/L,2.9,0.0062,-0.0014,0.0064,0.0061,0.0061
,SA000543-002,0.0823,,mg/L,3.3,0.0059,-0.0002,0.0056,0.006,0.0059
,SA000543-003,0.1236,,mg/L,2.1,0.0088,-0.0017,0.0086,0.0089,0.009
,SA000543-004,0.2101,,mg/L,0.9,0.0151,0.0001,0.0151,0.0152,0.0149
,SA000543-005,0.1832,,mg/L,3.1,0.0131,-0.0003,0.0126,0.0133,0.0134
,PATRON,0.4894,,mg/L,0.8,0.0122,-0.0009,0.0123,0.0123,0.0121
,SA000543-006,0.1259,,mg/L,3.2,0.009,-0.0002,0.0087,0.0092,0.0091
,SA000543-007,0.1039,,mg/L,1.6,0.0074,0.0002,0.0073,0.0075,0.0075
,SA000543-008,0.3442,,mg/L,0.5,0.0248,-0.0011,0.0247,0.0249,0.0247
,SA000543-009,-0.0012,,mg/L,>100,-0.0001,-0.0006,-0.0001,-0.0003,0.0001
,SA000543-010,0.0009,,mg/L,>100,0.0001,-0.0004,0.0002,0,0
,PATRON,0.4917,,mg/L,2.9,0.0123,-0.0012,0.0127,0.0119,0.0123
,BLANCO,-0.0024,,mg/L,>100,-0.0001,-0.0016,-0.0003,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,25,0.0009,-0.0002,0.0012,0.0008,0.0008
,SA000543-011,0.4482,,mg/L,0.5,0.0324,-0.0011,0.0325,0.0325,0.0323
,SA000543-012,0.0916,,mg/L,1.1,0.0065,-0.0015,0.0065,0.0065,0.0066
,SA000543-013,0.1038,,mg/L,6.7,0.0074,-0.0006,0.0075,0.0079,0.0069
,SA000543-014,0.2528,,mg/L,0.9,0.0182,-0.0008,0.0181,0.018,0.0183
,SA000543-015,0.4606,,mg/L,0.5,0.0334,-0.0008,0.0335,0.0335,0.0332
,PATRON,0.4808,,mg/L,2.7,0.012,-0.001,0.0122,0.0116,0.0122
,SA000543-016,0.4512,,mg/L,1.4,0.0327,-0.0004,0.0324,0.0324,0.0332
,SA000543-017,0.3723,,mg/L,0.3,0.0269,-0.0007,0.0268,0.027,0.0268
,SA000543-018,0.6163,,mg/L,0.2,0.0451,0,0.0452,0.045,0.045
,SA000543-019,0.2681,,mg/L,0.2,0.0192,-0.0011,0.0192,0.0193,0.0193
,SA000543-020,0.2663,,mg/L,0.6,0.0191,-0.0017,0.0192,0.019,0.0191
,PATRON,0.5003,,mg/L,2,0.0122,-0.0006,0.012,0.0121,0.0125
,BLANCO,0.002,,mg/L,>100,0,0.0002,-0.0001,0,0.0002
,BLANCO REACTIVO,0,,mg/L,44.6,0.0004,-0.0006,0.0003,0.0007,0.0004
,SA000543-021,0.1375,,mg/L,5.8,0.0096,-0.0016,0.0102,0.0092,0.0094
,SA000543-022,0.0599,,mg/L,2.5,0.0041,-0.0009,0.0042,0.004,0.0042
,SA000543-023,0.1573,,mg/L,1.4,0.011,-0.0012,0.0112,0.0109,0.0109
,SA000543-024,0.5095,,mg/L,0.7,0.0365,-0.001,0.0365,0.0367,0.0362
,SA000543-025,0.4402,,mg/L,0.9,0.0314,-0.0002,0.0314,0.0317,0.0311
,PATRON,0.5077,,mg/L,1.9,0.0124,-0.0007,0.0126,0.0124,0.0121
,SA000543-026,0.1303,,mg/L,1.3,0.0091,-0.0013,0.009,0.0092,0.0089
,SA000543-027,0.5353,,mg/L,0.7,0.0384,-0.0015,0.038,0.0386,0.0385
,SA000543-028,0.3075,,mg/L,1.6,0.0217,-0.0017,0.0219,0.0219,0.0213
,SA000543-029,0.3973,,mg/L,1.6,0.0283,-0.0016,0.0281,0.0279,0.0288
,SA000543-030,0.2081,,mg/L,2.4,0.0146,-0.0017,0.015,0.0143,0.0145
,PATRON,0.4998,,mg/L,1.7,0.0122,-0.0012,0.012,0.0122,0.0124
,BLANCO,-0.0175,,mg/L,21.7,-0.0004,-0.0021,-0.0004,-0.0003,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,0.0006,-0.0007,0.0013,0,0.0004
,SA000543-031,0.0806,,mg/L,1.7,0.0056,-0.0014,0.0057,0.0055,0.0056
,SA000543-032,0.0738,,mg/L,3.2,0.0051,-0.0012,0.005,0.0051,0.0053
,PATRON,0.4909,,mg/L,2.9,0.012,-0.0024,0.0122,0.0122,0.0116
,BLANCO,-0.0056,,mg/L,>100,-0.0001,-0.002,-0.0001,0.0001,-0.0004
