ELY P,0.0065,,mg/L,26.8,0.0008,0.0049,1,1,1,0.0011,0.0007,0.0008
PATRON,0.5062,,mg/L,1.3,0.0627,0.0023,1,1,1,0.0619,0.0635,0.0626
BLANCO,0.0066,,mg/L,92.9,0.0009,0.0019,1,1,1,0.0006,0.0017,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0002,1,1,1,0.0004,0.0002,-0.0002
S.RICA,-0.0035,,mg/L,>100,-0.0005,0.0037,1,1,1,-0.0008,0.0003,-0.0008
PATRON,0.494,,mg/L,0.6,0.0612,0.0008,1,1,1,0.0609,0.0616,0.0611
BLANCO,-0.0035,,mg/L,79.8,-0.0005,0.0004,1,1,1,0,-0.0007,-0.0007
BLANCO REACTIVO,0,,mg/L,74.5,-0.0004,0.0006,1,1,1,-0.0002,-0.0003,-0.0008
TRITURADORA,0.004,,mg/L,5.1,0.0005,0.0034,1,1,1,0.0005,0.0005,0.0005
VICTORIA,0.0042,,mg/L,>100,0.0005,0.0035,1,1,1,0.0012,0.0002,0.0002
CELDA 1,0.0026,,mg/L,33.7,0.0003,0.0039,1,1,1,0.0004,0.0002,0.0004
CELDA 2,-0.0017,,mg/L,>100,-0.0002,0.0048,1,1,1,-0.0006,-0.0006,0.0005
CELDA 3,0.0022,,mg/L,>100,0.0003,0.0039,1,1,1,0.0007,0.0004,-0.0003
CELDA 4A,-0.0007,,mg/L,>100,-0.0001,0.0047,1,1,1,-0.0007,0.0002,0.0003
CELDA 4B,-0.0049,,mg/L,73.9,-0.0006,0.0052,1,1,1,-0.0011,-0.0001,-0.0007
CELDA 5A,0.0012,,mg/L,34,0.0002,0.0047,1,1,1,0.0001,0.0002,0.0001
CELDA 5B,0.0035,,mg/L,>100,0.0005,0.0043,1,1,1,0.0009,-0.0003,0.0008
PATRON,0.4797,,mg/L,2.1,0.0594,0.0014,1,1,1,0.0584,0.0592,0.0608
