Analista,Martincin A,,,,,,,,,
Fecha de inicio,09/02/2024 11:12 a. m.  GMT: 09/02/2024 05:12 p. m.,,,,,,,,,
Hoja de trabajo,SA003289_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5047,,mg/L,1.5,0.0168,0.0005,0.0169,0.0165,0.0169
,BLANCO,-0.0122,,mg/L,60,-0.0004,-0.0001,-0.0001,-0.0006,-0.0005
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0,-0.0004,-0.0002,0.0001
,SA003289-001,0.2123,,mg/L,1.5,0.0202,-0.0002,0.0199,0.0204,0.0204
,SA003289-002,0.2222,,mg/L,9,0.0212,0.0006,0.0226,0.019,0.022
,SA003289-003,0.268,,mg/L,1.1,0.0256,0.0004,0.0258,0.0253,0.0257
,SA003289-004,0.1929,,mg/L,0.4,0.0183,0.0006,0.0184,0.0183,0.0183
,SA003289-005,0.1626,,mg/L,2.2,0.0154,0.0008,0.0155,0.0158,0.0151
,PATRON,0.4928,,mg/L,2.9,0.0164,0.001,0.0159,0.0168,0.0165
,SA003289-006,0.4968,,mg/L,1.8,0.048,0.0007,0.0475,0.049,0.0475
,SA003289-007,0.376,,mg/L,0.3,0.0361,0.0003,0.0362,0.036,0.0362
,SA003289-008,0.2621,,mg/L,1.5,0.025,0.0004,0.0246,0.0254,0.0251
,SA003289-009,0.1919,,mg/L,1.2,0.0183,0.0003,0.0184,0.0184,0.018
,SA003289-010,0.1862,,mg/L,1.3,0.0177,0.0004,0.0178,0.0175,0.0179
,PATRON,0.4991,,mg/L,0.5,0.0166,0.0009,0.0165,0.0167,0.0166
,BLANCO,-0.0139,,mg/L,15.7,-0.0005,0.0001,-0.0005,-0.0004,-0.0005
,BLANCO REACTIVO,0,,mg/L,29.4,-0.0009,0.0003,-0.0007,-0.0012,-0.0008
,SA003289-011,0.1585,,mg/L,1.3,0.015,0.0009,0.015,0.0153,0.0149
,SA003289-012,0.3338,,mg/L,0.6,0.032,0.0011,0.0317,0.0321,0.0321
,SA003289-013,0.2906,,mg/L,0.9,0.0278,0.0016,0.0277,0.0281,0.0277
,SA003289-014,0.2981,,mg/L,1.3,0.0285,0.0011,0.0288,0.0287,0.0281
,SA003289-015,0.3675,,mg/L,0.3,0.0353,0.0013,0.0355,0.0353,0.0352
,PATRON,0.5038,,mg/L,0.9,0.0168,0.0019,0.0166,0.0168,0.0169
,SA003289-016,1.3099,,mg/L,0.5,0.1298,0.0015,0.1299,0.1303,0.1291
,SA003289-017,2.3139,,mg/L,0.3,0.2285,0.0017,0.229,0.2287,0.2278
,SA003289-018,0.1929,,mg/L,1.7,0.0184,0.0012,0.018,0.0184,0.0187
,SA003289-019,0.2463,,mg/L,0.9,0.0235,0.001,0.0236,0.0236,0.0232
,SA003289-020,0.2393,,mg/L,1.5,0.0228,0.0009,0.0225,0.0228,0.0232
,PATRON,0.5018,,mg/L,1.1,0.0167,0.0018,0.0169,0.0165,0.0166
,BLANCO,-0.0077,,mg/L,>100,-0.0003,0.001,0.0001,-0.0009,0
,BLANCO REACTIVO,0,,mg/L,60.2,-0.0008,0.0001,-0.0004,-0.0008,-0.0014
,SA003289-021,0.1709,,mg/L,1.7,0.0162,0.0012,0.0164,0.0159,0.0164
,SA003289-022,0.1802,,mg/L,2,0.0171,0.0013,0.0175,0.017,0.0169
,SA003289-023,0.2006,,mg/L,0.6,0.0191,0.0011,0.019,0.0192,0.0191
,SA003289-024,0.208,,mg/L,0.6,0.0198,0.0013,0.0198,0.0197,0.02
,SA003289-025,0.2096,,mg/L,3.7,0.02,0.0012,0.0192,0.0202,0.0206
,PATRON,0.4984,,mg/L,1.2,0.0166,0.0017,0.0164,0.0166,0.0168
,SA003289-026,0.0001,,mg/L,>100,0,0.0012,0.0002,0.0001,-0.0002
,SA003289-027,0.1508,,mg/L,0.1,0.0143,0.0012,0.0143,0.0143,0.0143
,SA003289-028,0.0049,,mg/L,44.6,0.0005,0.0011,0.0005,0.0006,0.0002
,SA003289-029,0.2072,,mg/L,1.7,0.0197,0.0011,0.0194,0.0201,0.0198
,SA003289-030,0.1166,,mg/L,2.9,0.011,0.0009,0.0112,0.0107,0.0113
,PATRON,0.4943,,mg/L,1.4,0.0164,0.0017,0.0166,0.0162,0.0165
,BLANCO,-0.0015,,mg/L,>100,-0.0001,0.0006,-0.0004,0.0004,-0.0002
,BLANCO REACTIVO,0,,mg/L,18.7,-0.001,0,-0.0008,-0.0011,-0.001
,SA003289-031,0.1159,,mg/L,1.5,0.011,0.0008,0.0112,0.0108,0.011
,SA003289-032,-0.0006,,mg/L,>100,-0.0001,0.0011,0.0001,0,-0.0003
,PATRON,0.4952,,mg/L,1.2,0.0165,0.0018,0.0164,0.0167,0.0163
,BLANCO,-0.0092,,mg/L,93.5,-0.0003,0.001,-0.0004,0,-0.0005
,BLANCO REACTIVO,0,,mg/L,7.3,-0.0011,0.0001,-0.0012,-0.001,-0.0011
