PATRON,0.508,,mg/L,0.9,0.0623,0.0005,1,1,1,0.0617,0.0629,0.0621
BLANCO,0.0042,,mg/L,79.5,0.0005,-0.0006,1,1,1,0.0006,0.0009,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0002,1,1,1,0.0004,0.0002,-0.0002
CELDA 8,0.0077,,mg/L,49.5,0.001,0.001,1,1,1,0.0004,0.0011,0.0013
CANAL,-0.0016,,mg/L,>100,-0.0002,0.002,1,1,1,0.0004,-0.0007,-0.0004
FASE 1,-0.0003,,mg/L,>100,0,0.0019,1,1,1,0.0002,-0.0001,-0.0003
PATRON,0.4997,,mg/L,0.9,0.0613,0.0002,1,1,1,0.0611,0.0608,0.0619
FASE 2,0.0046,,mg/L,>100,0.0006,0.0021,1,1,1,-0.0004,0.0008,0.0013
FASE 3,-0.0021,,mg/L,>100,-0.0003,0.0027,1,1,1,0.0007,-0.0008,-0.0006
PATRON,0.5022,,mg/L,0.5,0.0616,0.0003,1,1,1,0.0619,0.0615,0.0613
BLANCO,0.0022,,mg/L,>100,0.0003,-0.0008,1,1,1,0.0007,0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0.0001,1,1,1,0.0004,-0.001,-0.0003
VSP NORTE,0.0015,,mg/L,>100,0.0002,0.0029,1,1,1,0.0005,-0.0003,0.0003
CELDA 8.1,0.0061,,mg/L,22.5,0.0008,0.0021,1,1,1,0.0008,0.0009,0.0006
CELDA 8.2,0.001,,mg/L,>100,0.0001,0.0027,1,1,1,0.0007,-0.0004,0.0001
CELDA 8.3,0.0063,,mg/L,>100,0.0008,0.0024,1,1,1,0.0007,0.0025,-0.0009
PATRON,0.506,,mg/L,0.3,0.062,-0.0003,1,1,1,0.0622,0.0618,0.062
S. RICA,0.003,,mg/L,>100,0.0004,0.0031,1,1,1,0.001,-0.0002,0.0003
PATRON,0.5077,,mg/L,1.3,0.0622,0.0004,1,1,1,0.0621,0.0615,0.0631
BLANCO,0.0055,,mg/L,>100,0.0007,-0.0004,1,1,1,0.0015,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,1,1,1,0.0001,-0.0001,0
TRITURADORA,0.009,,mg/L,26.1,0.0011,0.0011,1,1,1,0.0014,0.0012,0.0008
VICTORIA,0.0137,,mg/L,51.8,0.0017,0.0004,1,1,1,0.0012,0.0027,0.0012
CELDA 1,0.0057,,mg/L,74.7,0.0007,0.0019,1,1,1,0.0004,0.0013,0.0004
CELDA 2,0.0024,,mg/L,>100,0.0003,0.0024,1,1,1,0.0006,0.0007,-0.0004
CELDA 3,0.0094,,mg/L,78.3,0.0012,0.0012,1,1,1,0.0017,0.0018,0.0001
CELDA 4A,0.0036,,mg/L,81,0.0004,0.0022,1,1,1,0.0007,0,0.0006
CELDA 4B,0.0064,,mg/L,62.4,0.0008,0.002,1,1,1,0.0008,0.0003,0.0013
CELDA 5A,0.0103,,mg/L,78.8,0.0013,0.0012,1,1,1,0.0024,0.0004,0.0011
CELDA 5B,0.0097,,mg/L,75,0.0012,0.0014,1,1,1,0.0005,0.0009,0.0022
PATRON,0.5104,,mg/L,1.1,0.0626,-0.0014,1,1,1,0.0627,0.0618,0.0632
BLANCO,0.0044,,mg/L,77.2,0.0005,-0.001,1,1,1,0.0006,0.0009,0.0001
BLANCO REACTIVO,0,,mg/L,66.6,0.0011,-0.0018,1,1,1,0.0016,0.0015,0.0003
