PATRON,0.9949,,mg/L,0.2,0.1219,0.0007,0.1219,0.1222,0.1217
BLANCO,-0.0073,,mg/L,60.6,-0.0009,-0.0003,-0.0007,-0.0015,-0.0005
BLANCO REACTIVO,0,,mg/L,31.5,0.0003,-0.0001,0.0002,0.0004,0.0004
H KCA PO,0.0077,,mg/L,34.9,0.001,0.0011,0.0006,0.0013,0.001
H KCA PO,0.002,,mg/L,>100,0.0003,0.0014,0.0008,-0.0004,0.0004
H KCA PO,0.0004,,mg/L,>100,0.0001,0.0015,-0.0005,0.0005,0.0002
PATRON,1.0001,,mg/L,0.4,0.1226,0.0004,0.1225,0.1221,0.123
H KCA PO,0.0012,,mg/L,>100,0.0001,0.0009,-0.0002,0.0005,0.0001
H KCA PO,0.001,,mg/L,>100,-0.0001,0.001,-0.0002,-0.0004,0.0003
PATRON,0.9963,,mg/L,0.1,0.1221,0,0.122,0.1223,0.122
BLANCO,-0.0055,,mg/L,34.6,-0.0007,-0.001,-0.0006,-0.0009,-0.0005
BLANCO REACTIVO,0,,mg/L,56.6,-0.0006,-0.0004,-0.0009,-0.0002,-0.0007
M1 PO,0.0024,,mg/L,>100,0.0003,0.002,-0.0001,0.0007,0.0003
M2 PO,0.0094,,mg/L,32.5,0.0012,0.0013,0.001,0.0016,0.0009
M3 PO,0.0071,,mg/L,47.1,0.0009,0.0017,0.0014,0.0006,0.0007
M4 PO,0.0061,,mg/L,>100,0.0007,0.0019,0.0016,0.0007,-0.0001
PATRON,1.0012,,mg/L,0.5,0.1227,0.001,0.1222,0.1233,0.1225
P KCA PO,0.0001,,mg/L,>100,0,0.002,-0.0009,0.0005,0.0004
PATRON,1.0032,,mg/L,0.6,0.1229,0.0007,0.1223,0.1237,0.1228
BLANCO,0.0001,,mg/L,>100,0,0,-0.0007,0.0007,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0005,-0.0005,0,0
CELDA 8,0.0098,,mg/L,13.6,0.0012,0.0012,0.0014,0.001,0.0012
PATRON,0.9973,,mg/L,0.5,0.1222,-0.0001,0.1222,0.1216,0.1228
BLANCO,0.0027,,mg/L,>100,0.0003,-0.0009,0.0004,-0.0004,0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0008,-0.0008,-0.0002,0.0008
H KCA PE,0.0081,,mg/L,21.4,0.001,0.0013,0.0009,0.0012,0.0009
H KCA PE,0.0117,,mg/L,55.2,0.0014,0.0008,0.0023,0.0013,0.0007
H KCA PE,0.0101,,mg/L,21.5,0.0012,0.0011,0.001,0.0015,0.0012
PATRON,1.012,,mg/L,1,0.124,-0.0003,0.1251,0.1227,0.1242
H KCA PE,0.0057,,mg/L,35.1,0.0007,0.0011,0.0007,0.0009,0.0004
H KCA PE,0.0045,,mg/L,>100,0.0006,0.0013,-0.0001,0.0005,0.0013
PATRON,1.0025,,mg/L,0.5,0.1228,-0.0002,0.123,0.1234,0.1221
BLANCO,0.0077,,mg/L,27.3,0.0009,-0.0014,0.0009,0.0012,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0,-0.001,-0.0004,0.0002,0.0001
M1 PE,0.001,,mg/L,>100,0.0001,0.0014,-0.0001,-0.0003,0.0007
M2 PE,0.0045,,mg/L,34.3,0.0006,0.0013,0.0005,0.0008,0.0004
M3 PE,0.0068,,mg/L,33.6,0.0008,0.0008,0.0005,0.001,0.001
M4 PE,0.0043,,mg/L,27.6,0.0005,0.001,0.0007,0.0004,0.0005
PATRON,0.9954,,mg/L,0.7,0.122,-0.0003,0.1211,0.1228,0.1221
P KCA PE,0.0049,,mg/L,67.3,0.0006,0.001,0.0001,0.0007,0.0009
PATRON,0.9966,,mg/L,0.6,0.1221,-0.0008,0.1223,0.1228,0.1213
BLANCO,0.0049,,mg/L,26,0.0006,-0.0012,0.0005,0.0005,0.0008
BLANCO REACTIVO,0,,mg/L,11.6,0.0009,-0.0014,0.0009,0.001,0.0008
ELY 1,0.001,,mg/L,12.1,-0.0005,0.0002,-0.0004,-0.0004,-0.0005
ELY 2,0.0019,,mg/L,>100,0.0002,-0.0002,-0.0001,0,0.0008
ELY 3,0.001,,mg/L,>100,-0.0003,0.0001,0.0003,-0.001,-0.0001
ELY 4,0.0002,,mg/L,>100,0,-0.0001,-0.0004,0.0004,0
PATRON,0.9881,,mg/L,1,0.1211,-0.0017,0.1204,0.1225,0.1204
ELY P,0.0051,,mg/L,66,0.0006,-0.0008,0.0008,0.0009,0.0002
PATRON,1.0086,,mg/L,0.6,0.1167,0.0008,0.1174,0.1161,0.1167
BLANCO,0.0006,,mg/L,>100,0.0001,-0.0003,0.0001,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,87.5,-0.0005,0.0004,-0.001,-0.0005,-0.0001
