PATRON,0.0515,,mg/L,12.4,0.0024,-0.0016,0.0027,0.0021,0.0025
BLANCO,0.0055,,mg/L,>100,0.0001,-0.0004,0.0003,0,0
BLANCO REACTIVO,0,,mg/L,10.6,0.0009,-0.0008,0.0008,0.001,0.0009
H KCA PO,0.0272,,mg/L,26,0.001,0.0004,0.0008,0.001,0.0013
H KCA PO,0.0272,,mg/L,26,0.0009,0.0012,0.0007,0.0012,0.0009
H KCA PO,0.0272,,mg/L,27.5,0.0009,0.0011,0.0007,0.0012,0.0008
PATRON,0.0562,,mg/L,4.3,0.0027,-0.0021,0.0027,0.0027,0.0025
H KCA PO,0.0272,,mg/L,8.5,0.001,0.0007,0.0011,0.0011,0.0009
H KCA PO,0.0272,,mg/L,20.2,0.0012,0.0005,0.0014,0.0009,0.0012
PATRON,0.0497,,mg/L,11.1,0.0023,-0.0033,0.0024,0.0025,0.002
BLANCO,0.0035,,mg/L,>100,0,-0.0018,-0.0002,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,20.2,0.0011,-0.0011,0.001,0.0014,0.001
M1 PO,0.0135,,mg/L,26.7,0.0005,-0.0002,0.0007,0.0005,0.0004
M2 PO,0.0129,,mg/L,30.3,0.0005,-0.0007,0.0006,0.0003,0.0005
M3 PO,0.0065,,mg/L,82.2,0.0002,-0.0007,0.0001,0,0.0003
M4 PO,0.0026,,mg/L,>100,0,-0.001,-0.0002,0.0002,-0.0001
PATRON,0.0492,,mg/L,7.6,0.0023,-0.0041,0.0023,0.0025,0.0022
P KCA PO,0.0044,,mg/L,>100,0.0001,-0.0003,0.0001,0.0001,0
PATRON,0.0522,,mg/L,1.3,0.0025,-0.0039,0.0025,0.0024,0.0024
BLANCO,-0.0039,,mg/L,3.3,-0.0004,-0.002,-0.0003,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,5.5,0.0017,-0.0013,0.0016,0.0018,0.0018
CELDA 8,0.0179,,mg/L,45.5,0.0007,-0.0007,0.0007,0.0004,0.0011
CANAL,0.0168,,mg/L,11.9,0.0007,-0.0005,0.0007,0.0008,0.0006
FASE 1,0.0152,,mg/L,54.4,0.0006,0.0002,0.001,0.0004,0.0005
FASE 2,0.0255,,mg/L,28,0.0011,-0.0007,0.0015,0.0009,0.001
FASE 3,0.0257,,mg/L,7.9,0.0011,-0.001,0.0011,0.001,0.0012
VSP NORTE,0.0373,,mg/L,4.8,0.0017,-0.0003,0.0018,0.0017,0.0016
CELDA 8.1,0.0205,,mg/L,4.5,0.0009,-0.001,0.0009,0.0009,0.0008
CELDA 8.2,0.0256,,mg/L,17.7,0.0011,-0.0016,0.0012,0.0012,0.0009
CELDA 8.3,0.0347,,mg/L,10.1,0.0016,-0.0015,0.0014,0.0016,0.0017
S. RICA,0.0104,,mg/L,58.4,0.0004,0.0004,0.0002,0.0006,0.0003
PATRON,0.0488,,mg/L,7.9,0.0023,-0.0046,0.0022,0.0022,0.0025
BLANCO,0.0015,,mg/L,69.7,-0.0001,-0.0031,-0.0002,-0.0001,0
BLANCO REACTIVO,0,,mg/L,7.2,0.0023,-0.0017,0.0025,0.0022,0.0022
H KCA PE,0.0153,,mg/L,76.2,0.0005,-0.0009,0.0009,0.0006,0.0001
H KCA PE,0.0153,,mg/L,19.5,0.0004,-0.002,0.0005,0.0005,0.0003
H KCA PE,0.0153,,mg/L,6.6,0.0005,-0.0011,0.0005,0.0005,0.0005
PATRON,0.0512,,mg/L,16.3,0.0024,-0.0054,0.0025,0.0027,0.002
H KCA PE,0.0153,,mg/L,34.1,0.0006,-0.0015,0.0007,0.0003,0.0006
H KCA PE,0.0153,,mg/L,23.2,0.0006,-0.0018,0.0005,0.0006,0.0007
PATRON,0.0475,,mg/L,5.6,0.0022,-0.0056,0.0022,0.0024,0.0021
BLANCO,0.0049,,mg/L,>100,0.0001,-0.004,0.0005,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,12.8,0.0024,-0.0019,0.0023,0.0027,0.0021
M1 PE,0.0011,,mg/L,>100,-0.0001,-0.0015,-0.0001,0,-0.0003
M2 PE,0.0078,,mg/L,82.9,0.0002,-0.0023,0,0.0003,0.0004
M3 PE,-0.0007,,mg/L,19.2,-0.0002,-0.0022,-0.0002,-0.0002,-0.0002
M4 PE,-0.0044,,mg/L,30.5,-0.0004,-0.0023,-0.0003,-0.0005,-0.0004
PATRON,0.0495,,mg/L,9.2,0.0023,-0.0059,0.0021,0.0025,0.0024
P KCA PE,0.004,,mg/L,>100,0,-0.0018,0.0002,0.0001,-0.0002
PATRON,0.0532,,mg/L,5.8,0.0025,-0.0057,0.0027,0.0024,0.0025
BLANCO,0.0005,,mg/L,45,-0.0001,-0.0036,-0.0001,-0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,5.6,0.0024,-0.0014,0.0025,0.0023,0.0025
ELY 1,0.0044,,mg/L,>100,0.0001,-0.0013,0,0.0002,0
ELY 2,0.0006,,mg/L,25.3,-0.0001,-0.0014,-0.0001,-0.0001,-0.0002
ELY 3,0.0003,,mg/L,>100,-0.0001,-0.0019,-0.0001,-0.0005,0.0001
ELY 4,-0.0028,,mg/L,38.8,-0.0003,-0.0021,-0.0004,-0.0004,-0.0002
PATRON,0.0472,,mg/L,10.1,0.0022,-0.0058,0.0021,0.0025,0.002
ELY P,0,,mg/L,>100,-0.0002,-0.0022,-0.0003,-0.0003,0.0001
PATRON,0.0479,,mg/L,7.3,0.0022,-0.0057,0.0021,0.0024,0.0022
BLANCO,0.0035,,mg/L,>100,0,-0.0042,-0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,8,0.0028,-0.0016,0.003,0.0026,0.0029
TRITURADORA,0.0053,,mg/L,>100,0.0001,-0.0019,0.0001,0,0.0002
VICTORIA,0.0063,,mg/L,>100,0.0002,-0.0022,0.0002,-0.0001,0.0003
CELDA 1,0.0119,,mg/L,44.7,0.0004,-0.0027,0.0002,0.0006,0.0005
CELDA 2,0.014,,mg/L,21.7,0.0005,-0.0026,0.0007,0.0005,0.0004
CELDA 3,0.0112,,mg/L,37.4,0.0004,-0.0026,0.0003,0.0004,0.0006
CELDA 4A,0.0188,,mg/L,49.6,0.0008,-0.0016,0.0012,0.0007,0.0005
CELDA 4B,0.0176,,mg/L,9.5,0.0007,-0.0019,0.0006,0.0008,0.0007
CELDA 5A,0.0134,,mg/L,>100,0.0005,-0.0024,0.0007,-0.0002,0.001
CELDA 5B,0.0096,,mg/L,23,0.0003,-0.0022,0.0002,0.0004,0.0003
PATRON,0.051,,mg/L,1,0.0024,-0.0061,0.0024,0.0024,0.0024
BLANCO,0.0029,,mg/L,>100,0,-0.0047,0.0003,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,14.5,0.0029,-0.0018,0.0026,0.0034,0.0027
