Analista,,,,,,,,,,
Fecha de inicio,26/09/2023 09:12 a. m.  GMT: 26/09/2023 02:12 p. m.,,,,,,,,,
Hoja de trabajo,SA002144_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4986,,mg/L,1.8,0.0158,0.0012,0.0158,0.0155,0.0161
,BLANCO,-0.002,,mg/L,>100,-0.0001,0.0002,-0.0001,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,63,0.0002,-0.0001,0.0001,0.0001,0.0003
,SA002144-001,0.143,,mg/L,1.6,0.0131,0.0001,0.013,0.0133,0.0129
,SA002144-002,-0.0012,,mg/L,>100,-0.0001,0.0006,0.0001,-0.0003,-0.0001
,SA002144-003,0.092,,mg/L,2.5,0.0084,0.0003,0.0083,0.0083,0.0087
,SA002144-004,0.1389,,mg/L,2.5,0.0126,0.0007,0.013,0.0125,0.0124
,SA002144-005,0.1968,,mg/L,0.8,0.0181,0.0007,0.0183,0.018,0.018
,PATRON,0.5026,,mg/L,0.8,0.0159,0.0011,0.0159,0.0158,0.0161
,SA002144-006,0.1656,,mg/L,1.3,0.015,0.0002,0.0148,0.0152,0.015
,SA002144-007,0.1828,,mg/L,0.7,0.0167,0.0006,0.0167,0.0168,0.0166
,SA002144-008,0.1499,,mg/L,1.3,0.0136,0.0003,0.0134,0.0137,0.0137
,SA002144-009,0.141,,mg/L,0.9,0.0128,0.0002,0.013,0.0128,0.0127
,SA002144-010,0.139,,mg/L,0.7,0.0126,0.0005,0.0125,0.0125,0.0127
,PATRON,0.4883,,mg/L,1.5,0.0155,0.0013,0.0152,0.0156,0.0156
,BLANCO,-0.0081,,mg/L,70.8,-0.0003,0.0001,0,-0.0003,-0.0004
,BLANCO REACTIVO,0,,mg/L,91.5,0.0001,0.0001,0.0002,0.0002,0
,SA002144-011,0.1122,,mg/L,2,0.0103,0.0004,0.0104,0.0103,0.01
,SA002144-012,0.1729,,mg/L,1.7,0.0158,0.0003,0.0159,0.0161,0.0155
,SA002144-013,0.0971,,mg/L,1.4,0.0089,0.0004,0.009,0.0089,0.0088
,SA002144-014,0.089,,mg/L,2.1,0.0082,0.0008,0.0084,0.008,0.0081
,SA002144-015,0.0021,,mg/L,47.1,0.0002,0.0005,0.0003,0.0002,0.0001
,PATRON,0.4962,,mg/L,0.7,0.0157,0.001,0.0156,0.0158,0.0158
,SA002144-016,0.1229,,mg/L,1.8,0.0112,0.0006,0.0114,0.011,0.0112
,SA002144-017,0.1498,,mg/L,0.4,0.0136,0.0006,0.0136,0.0136,0.0135
,PATRON,0.4855,,mg/L,0.8,0.0154,0.0013,0.0154,0.0155,0.0153
,BLANCO,-0.0017,,mg/L,>100,-0.0001,0.0003,-0.0001,0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0005,-0.0002,0.0001,0
