PATRON,0.186,,mg/L,10.5,0.0082,-0.0031,1,1,1,0.0091,0.0082,0.0074
BLANCO,-0.0027,,mg/L,4.5,0.0008,-0.0031,1,1,1,0.0007,0.0008,0.0008
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,-0.0003,1,1,1,-0.0021,0.0004,-0.0001
CELDA 8,0.0574,,mg/L,20.9,0.0032,0,1,1,1,0.0037,0.0033,0.0024
CANAL,0.0327,,mg/L,24.1,0.0022,-0.0002,1,1,1,0.0016,0.0027,0.0023
FASE 1,0.0368,,mg/L,36.4,0.0023,0.0011,1,1,1,0.0024,0.0032,0.0015
PATRON,0.1853,,mg/L,10.7,0.0082,-0.0009,1,1,1,0.009,0.0083,0.0073
FASE 2,0.0452,,mg/L,4.8,0.0027,0.0013,1,1,1,0.0026,0.0026,0.0028
FASE 3,0.025,,mg/L,14.3,0.0019,0.0017,1,1,1,0.0022,0.0018,0.0016
PATRON,0.195,,mg/L,1.1,0.0086,-0.0017,1,1,1,0.0087,0.0085,0.0086
BLANCO,-0.0088,,mg/L,>100,0.0005,-0.0012,1,1,1,-0.0006,0.0005,0.0017
BLANCO REACTIVO,0,,mg/L,>100,-0.0005,-0.0011,1,1,1,0,-0.0012,-0.0003
VSP NORTE,0.0033,,mg/L,81.6,0.001,0.0018,1,1,1,0.0001,0.0015,0.0015
CELDA 8.1,-0.0127,,mg/L,68.6,0.0004,0.0015,1,1,1,0.0007,0.0001,0.0003
CELDA 8.2,0.0187,,mg/L,19,0.0016,0.0007,1,1,1,0.0016,0.002,0.0013
CELDA 8.3,-0.008,,mg/L,70.8,0.0006,0.0018,1,1,1,0.001,0.0002,0.0005
PATRON,0.2177,,mg/L,11.3,0.0095,-0.0036,1,1,1,0.0093,0.0106,0.0085
S. RICA,-0.0026,,mg/L,62.3,0.0008,0.0012,1,1,1,0.0013,0.0003,0.0008
PATRON,0.2025,,mg/L,6.9,0.0089,-0.0025,1,1,1,0.0093,0.0092,0.0082
BLANCO,-0.0017,,mg/L,96.7,0.0008,-0.0018,1,1,1,0.0015,0.001,0
BLANCO REACTIVO,0,,mg/L,>100,-0.0006,-0.0024,1,1,1,0.0007,-0.0006,-0.002
TRITURADORA,0.0176,,mg/L,79.6,0.0016,0.0006,1,1,1,0.0014,0.0004,0.0029
VICTORIA,0.034,,mg/L,39.9,0.0022,-0.0008,1,1,1,0.0033,0.0017,0.0017
CELDA 1,-0.0109,,mg/L,>100,0.0005,0.0013,1,1,1,0.0017,-0.0006,0.0003
CELDA 2,0.027,,mg/L,21.6,0.002,-0.0004,1,1,1,0.0024,0.0015,0.002
CELDA 3,-0.0014,,mg/L,>100,0.0008,0.0005,1,1,1,0.0021,0.0001,0.0003
CELDA 4A,0.0027,,mg/L,55.2,0.001,-0.0002,1,1,1,0.0008,0.0016,0.0006
CELDA 4B,0.0205,,mg/L,9.2,0.0017,-0.0002,1,1,1,0.0019,0.0017,0.0016
CELDA 5A,0.0492,,mg/L,26.9,0.0028,-0.0017,1,1,1,0.0036,0.0021,0.0027
CELDA 5B,0.0045,,mg/L,89.8,0.0011,-0.0001,1,1,1,0.0012,0.002,0.0001
PATRON,0.2003,,mg/L,4.3,0.0088,-0.0033,1,1,1,0.0088,0.0084,0.0091
BLANCO,0.0025,,mg/L,27,0.001,-0.0027,1,1,1,0.001,0.0007,0.0013
BLANCO REACTIVO,0,,mg/L,62.6,-0.0011,-0.0021,1,1,1,-0.0015,-0.0015,-0.0003
