Analista,,,,,,,,,,
Fecha de inicio,09/08/2023 08:19 a. m.  GMT: 09/08/2023 01:19 p. m.,,,,,,,,,
Hoja de trabajo,SA001698_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.498,,mg/L,1.6,0.0164,0.0008,0.0165,0.0161,0.0166
,BLANCO,-0.0072,,mg/L,35.1,-0.0002,-0.0003,-0.0002,-0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,7.5,-0.0005,-0.0005,-0.0005,-0.0006,-0.0005
,SA001698-001,0.12,,mg/L,14.4,0.0113,-0.0007,0.013,0.011,0.0098
,SA001698-002,0.0884,,mg/L,3,0.0083,-0.0005,0.0086,0.0081,0.0083
,SA001698-003,0.1177,,mg/L,3.6,0.0111,-0.0002,0.0112,0.0114,0.0106
,SA001698-004,0.157,,mg/L,2.3,0.0148,0.0001,0.0148,0.0151,0.0144
,SA001698-005,0.1223,,mg/L,2.7,0.0115,0,0.0118,0.0115,0.0112
,PATRON,0.485,,mg/L,1.3,0.016,0.0009,0.0158,0.0161,0.0161
,SA001698-006,0.0668,,mg/L,6.7,0.0063,0.0004,0.0066,0.0065,0.0058
,SA001698-007,0.0751,,mg/L,1.7,0.0071,0.0004,0.007,0.0071,0.0072
,SA001698-008,0.1672,,mg/L,1.6,0.0158,0.0007,0.0156,0.0156,0.0161
,SA001698-009,0.3162,,mg/L,0.7,0.0298,0.0015,0.0299,0.03,0.0296
,SA001698-010,0.1918,,mg/L,0.8,0.0181,0.001,0.0182,0.018,0.0179
,PATRON,0.4876,,mg/L,0.8,0.0161,0.0016,0.0162,0.0161,0.0159
,BLANCO,0.0003,,mg/L,>100,0,0.0003,0.0001,0,-0.0001
,BLANCO REACTIVO,0,,mg/L,14.7,-0.0007,-0.0002,-0.0008,-0.0007,-0.0006
,SA001698-011,0.1863,,mg/L,1.1,0.0176,0.0009,0.0173,0.0176,0.0177
,SA001698-012,0.2132,,mg/L,1,0.0201,0.0008,0.0203,0.0201,0.0199
,SA001698-013,2.2314,,mg/L,1.7,0.2071,0.0014,0.2088,0.2095,0.2031
,SA001698-014,0.0995,,mg/L,2,0.0094,0.001,0.0093,0.0096,0.0092
,SA001698-015,0.0862,,mg/L,3.8,0.0081,0.0012,0.0084,0.0082,0.0078
,PATRON,0.4852,,mg/L,0.3,0.016,0.0018,0.016,0.0161,0.016
,SA001698-016,0.1714,,mg/L,1.3,0.0162,0.0014,0.0161,0.0164,0.016
,SA001698-017,0.0651,,mg/L,5.3,0.0061,0.0013,0.0064,0.0058,0.0062
,SA001698-018,0.0552,,mg/L,3.1,0.0052,0.0014,0.0053,0.0053,0.005
,SA001698-019,0.0436,,mg/L,1.7,0.0041,0.0014,0.004,0.0042,0.0041
,SA001698-020,0.1336,,mg/L,0.6,0.0126,0.0013,0.0126,0.0126,0.0127
,PATRON,0.4844,,mg/L,2,0.016,0.0017,0.0156,0.0162,0.0161
,BLANCO,-0.0032,,mg/L,60.2,-0.0001,0.0008,-0.0002,-0.0001,-0.0001
,BLANCO REACTIVO,0,,mg/L,27.2,-0.0007,0.0001,-0.0007,-0.0008,-0.0005
,SA001698-021,-0.0001,,mg/L,>100,0,0.001,-0.0001,0,0.0001
,SA001698-022,0.1233,,mg/L,3.2,0.0116,0.0008,0.0118,0.0119,0.0112
,SA001698-023,0.1334,,mg/L,1.3,0.0126,0.0012,0.0127,0.0127,0.0124
,SA001698-024,0.1492,,mg/L,1.6,0.0141,0.0014,0.0143,0.0139,0.014
,SA001698-025,0.1109,,mg/L,2.4,0.0105,0.0011,0.0107,0.0105,0.0102
,PATRON,0.4805,,mg/L,1.6,0.0158,0.0019,0.0156,0.0158,0.0161
,SA001698-026,0.1026,,mg/L,2.8,0.0097,0.0012,0.0094,0.0099,0.0097
,SA001698-027,0.0571,,mg/L,0.9,0.0054,0.0009,0.0054,0.0054,0.0053
,SA001698-028,0.1604,,mg/L,4,0.0151,0.0008,0.0156,0.0153,0.0145
,SA001698-029,0.0002,,mg/L,>100,0,0.0008,-0.0002,0.0002,0
,SA001698-030,0.0024,,mg/L,28.3,0.0002,0.001,0.0002,0.0003,0.0002
,PATRON,0.4912,,mg/L,0.7,0.0162,0.0018,0.0161,0.0163,0.0162
,BLANCO,0.0064,,mg/L,32.6,0.0002,0.0002,0.0002,0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,15.4,-0.0006,-0.0001,-0.0005,-0.0005,-0.0007
,SA001698-031,8.567,,mg/L,0.2,0.0566,-0.0003,0.0564,0.0567,0.0566
,SA001698-032,1.0167,,mg/L,1.1,0.0957,0.0007,0.0967,0.0959,0.0946
,PATRON,0.4915,,mg/L,0.2,0.0162,0.0011,0.0162,0.0162,0.0162
,BLANCO,-0.0007,,mg/L,>100,0,0.0003,0.0001,-0.0003,0.0002
,BLANCO REACTIVO,0,,mg/L,50,-0.0005,-0.0007,-0.0007,-0.0006,-0.0002
