PATRON,0.1521,,mg/L,2.1,0.0002,0.0078,-0.0033,0.008,0.0077,0.0077
BLANCO,0.0041,,mg/L,>100,0.0002,0.0002,-0.0002,0.0003,0.0003,-0.0001
BLANCO REACTIVO,0,,mg/L,39.2,0.0001,0.0002,0,0.0002,0.0002,0.0001
H,0.057,,mg/L,3.8,0.0001,0.0029,-0.0002,0.003,0.0028,0.0029
C1,0.053,,mg/L,8.7,0.0002,0.0027,-0.0003,0.0026,0.0029,0.0025
C2,0.0453,,mg/L,3.9,0.0001,0.0023,-0.0006,0.0022,0.0022,0.0024
PATRON,0.1491,,mg/L,1.2,0.0001,0.0076,-0.0032,0.0077,0.0076,0.0076
BLANCO,0.0036,,mg/L,>100,0.0003,0.0001,-0.0008,-0.0002,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,36,0.0001,0.0003,-0.0005,0.0005,0.0003,0.0002
C3,0.0305,,mg/L,6.2,0.0001,0.0015,-0.0011,0.0015,0.0014,0.0016
C4,0.0233,,mg/L,15.8,0.0002,0.0012,-0.0014,0.0011,0.0014,0.001
T,0.0124,,mg/L,24.7,0.0001,0.0006,-0.0014,0.0006,0.0008,0.0005
PATRON,0.0515,,mg/L,8.5,0.0002,0.0026,-0.0043,0.0028,0.0026,0.0024
BLANCO,0.0045,,mg/L,14.7,0,0.0002,-0.0011,0.0002,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,22.5,0.0001,0.0003,-0.0006,0.0003,0.0003,0.0002
DP1,0.0449,,mg/L,4.2,0.0001,0.0023,-0.0009,0.0022,0.0022,0.0024
DP2,0.0398,,mg/L,3.3,0.0001,0.002,-0.0014,0.002,0.0019,0.002
DP3,0.078,,mg/L,4.3,0.0002,0.004,-0.0013,0.0038,0.0042,0.0039
PATRON,0.1501,,mg/L,4.4,0.0003,0.0077,-0.0043,0.0073,0.0078,0.0079
BLANCO,0.0012,,mg/L,>100,0.0002,0,-0.0012,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,-0.0007,0.0001,0,0.0001
DP4,0.0408,,mg/L,15.4,0.0003,0.0021,-0.0015,0.0023,0.0022,0.0017
DP5,0.039,,mg/L,22.4,0.0004,0.002,-0.0017,0.0024,0.0015,0.002
DP6,0.0481,,mg/L,9.6,0.0002,0.0024,-0.0015,0.0026,0.0022,0.0026
PATRON,0.148,,mg/L,1.3,0.0001,0.0076,-0.004,0.0077,0.0075,0.0076
BLANCO,0.0021,,mg/L,>100,0.0001,0.0001,-0.0001,0.0001,0.0001,0
BLANCO REACTIVO,0,,mg/L,22.8,0.0001,-0.0003,0,-0.0004,-0.0003,-0.0003
ELY1,0.0509,,mg/L,9,0.0002,0.0026,0.0002,0.0023,0.0028,0.0027
ELY2,0.0412,,mg/L,19.7,0.0004,0.0021,0.0003,0.002,0.0017,0.0025
ELY3,0.0343,,mg/L,41,0.0007,0.0017,0.0001,0.0014,0.0012,0.0025
PATRON,0.0479,,mg/L,4.8,0.0001,0.0024,-0.0037,0.0024,0.0023,0.0026
BLANCO,-0.0005,,mg/L,>100,0.0001,-0.0001,-0.0003,-0.0002,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,35.9,0.0001,-0.0003,-0.0001,-0.0002,-0.0003,-0.0004
ELY4,0.0175,,mg/L,16.2,0.0001,0.0009,-0.001,0.0008,0.0008,0.001
ELY5,0.0102,,mg/L,61,0.0003,0.0005,-0.0031,0.0005,0.0002,0.0008
PATRON,0.0526,,mg/L,5.6,0.0001,0.0027,-0.0037,0.0028,0.0026,0.0025
BLANCO,0.0035,,mg/L,75.3,0.0001,0.0001,-0.0023,0,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,88.5,0.0002,-0.0002,-0.0024,-0.0002,-0.0005,-0.0001
