PATRON,0.1514,,mg/L,1.2,0.0001,0.0092,0.002,0.0093,0.0092,0.0091
BLANCO,-0.0007,,mg/L,>100,0.0001,0,0.0015,-0.0001,0,0
BLANCO REACTIVO,0,,mg/L,19.2,0.0001,-0.0005,0.0004,-0.0005,-0.0004,-0.0007
H,0.0542,,mg/L,5.2,0.0002,0.0033,0.0052,0.0035,0.0031,0.0033
C1,0.0437,,mg/L,10.4,0.0003,0.0027,0.0049,0.0024,0.0029,0.0027
C2,0.0296,,mg/L,8.2,0.0001,0.0018,0.0052,0.0018,0.002,0.0017
PATRON,0.1515,,mg/L,1.6,0.0002,0.0092,0.0019,0.009,0.0092,0.0093
BLANCO,0.0016,,mg/L,>100,0.0002,0.0001,0.0021,0,0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,35.7,0.0001,-0.0003,0.001,-0.0002,-0.0002,-0.0004
C3,0.0195,,mg/L,19.4,0.0002,0.0012,0.0051,0.001,0.0012,0.0015
C4,0.0183,,mg/L,12.9,0.0001,0.0011,0.005,0.001,0.0013,0.0012
T,0.0088,,mg/L,15,0.0001,0.0006,0.005,0.0005,0.0006,0.0007
PATRON,0.1527,,mg/L,1,0.0001,0.0092,0.0022,0.0093,0.0091,0.0093
BLANCO,-0.001,,mg/L,>100,0.0001,0,-0.001,-0.0001,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,10.6,0.0001,0.001,-0.0006,0.0011,0.0009,0.0009
ELY1,0.0393,,mg/L,2,0,0.0024,0.002,0.0024,0.0024,0.0024
ELY2,0.0253,,mg/L,7.9,0.0001,0.0016,0.0021,0.0015,0.0017,0.0015
ELY3,0.014,,mg/L,6.9,0.0001,0.0009,0.0021,0.0009,0.0008,0.0009
PATRON,0.1531,,mg/L,1.7,0.0002,0.0093,-0.0009,0.0094,0.0092,0.0092
BLANCO,0.0002,,mg/L,>100,0.0001,0,-0.001,0,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,8.4,0.0001,0.0012,-0.0004,0.0011,0.0012,0.0013
ELY4,0.0072,,mg/L,7.4,0,0.0005,0.0018,0.0005,0.0004,0.0005
ELY5,0.0023,,mg/L,45.9,0.0001,0.0002,0.0019,0.0002,0.0002,0.0001
PATRON,0.1522,,mg/L,1.5,0.0001,0.0092,-0.0013,0.0091,0.0093,0.0093
BLANCO,-0.0018,,mg/L,>100,0.0001,-0.0001,-0.0012,0.0001,-0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,6.1,0.0001,0.0012,-0.0004,0.0011,0.0012,0.0012
