Analista,martin vg,,,,,,,,,
Fecha de inicio,04/09/2023 07:48 a. m.  GMT: 04/09/2023 02:48 p. m.,,,,,,,,,
Hoja de trabajo,SA001920_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.9886,,mg/L,0.7,0.1321,0.0015,0.1312,0.1331,0.1321
,BLANCO,0.0054,,mg/L,65.6,0.0008,-0.0002,0.0002,0.0009,0.0012
,BLANCO REACTIVO,0,,mg/L,81.8,-0.0003,0.0018,-0.0006,-0.0003,-0.0001
,SA001920-001,14.5537,,mg/L,0.2,0.0802,0.0064,0.0802,0.08,0.0804
,SA001920-002,13.3708,,mg/L,0.8,0.0741,0.0084,0.0741,0.0735,0.0748
,SA001920-003,8.8178,,mg/L,1.5,0.0495,0.0062,0.05,0.0486,0.0499
,SA001920-004,9.4657,,mg/L,1.5,0.0534,0.0056,0.0525,0.0537,0.054
,SA001920-005,7.8433,,mg/L,1.8,0.0444,0.0073,0.0446,0.0451,0.0435
,PATRON,0.9906,,mg/L,1.3,0.1274,0.0009,0.1264,0.1264,0.1293
,SA001920-006,4.6282,,mg/L,1.4,0.0254,0.0023,0.0254,0.0258,0.025
,SA001920-007,122.895,,mg/L,4,0.0607,0.0011,0.0635,0.0599,0.0589
,SA001920-008,0.1473,,mg/L,71.4,0.0008,0.0002,0.0012,0.0011,0.0001
,SA001920-009,8.1049,,mg/L,1,0.0438,0.0033,0.0439,0.0442,0.0434
,SA001920-010,6.0399,,mg/L,0.8,0.0328,0.0027,0.0325,0.0331,0.0328
,PATRON,1.0103,,mg/L,1.4,0.1183,0.0013,0.1202,0.1175,0.1171
,BLANCO,-0.0022,,mg/L,>100,-0.0003,0.0002,0.0004,-0.0005,-0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0001,0.0009,-0.0001,0.0007
,SA001920-011,2.8125,,mg/L,1.8,0.014,0.0034,0.0143,0.0138,0.014
,SA001920-012,6.5979,,mg/L,1,0.0327,0.0032,0.0325,0.0331,0.0327
,SA001920-013,10.0487,,mg/L,0.6,0.0496,0.0034,0.05,0.0495,0.0494
,SA001920-014,0.112,,mg/L,73.9,0.0006,0.0016,0.0003,0.0003,0.001
,SA001920-015,7.7244,,mg/L,2.7,0.0384,0.0034,0.0373,0.0386,0.0394
,PATRON,0.9849,,mg/L,0.7,0.1155,0.0016,0.1147,0.1155,0.1162
,SA001920-016,4.1842,,mg/L,2.5,0.0209,0.0037,0.0215,0.0207,0.0205
,SA001920-017,4.2497,,mg/L,4.1,0.0211,0.0033,0.0202,0.0219,0.0212
,SA001920-018,4.3197,,mg/L,2.9,0.0214,0.0031,0.0216,0.0219,0.0207
,SA001920-019,11.7218,,mg/L,1.6,0.0573,0.0039,0.0563,0.0581,0.0575
,SA001920-020,104.489,,mg/L,0.6,0.0519,0.0005,0.0519,0.0522,0.0515
,PATRON,0.9846,,mg/L,0.6,0.1187,0.001,0.1185,0.1196,0.1181
,BLANCO,-0.001,,mg/L,>100,-0.0001,0.0003,-0.0006,-0.0001,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,-0.0003,0.0004,0.0006
,SA001920-021,5.8167,,mg/L,2.1,0.029,0.0024,0.0293,0.0283,0.0294
,SA001920-022,2.726,,mg/L,3,0.0136,0.0028,0.0132,0.014,0.0138
,SA001920-023,46.6538,,mg/L,0.6,0.2161,0.0059,0.2177,0.2154,0.2152
,SA001920-024,4.2349,,mg/L,2,0.0212,0.0028,0.0216,0.0212,0.0207
,SA001920-025,2.3528,,mg/L,18.2,0.0118,0.0013,0.0143,0.0103,0.0108
,PATRON,1.0166,,mg/L,0.8,0.1224,0.0004,0.1235,0.1223,0.1215
,SA001920-026,7.712,,mg/L,2.5,0.0384,0.0027,0.0374,0.039,0.039
,SA001920-027,111.287,,mg/L,3.3,0.0553,0.0009,0.0574,0.0545,0.054
,SA001920-028,17.3007,,mg/L,0.8,0.0854,0.0037,0.0856,0.0859,0.0846
,SA001920-029,9.6866,,mg/L,0.6,0.0481,0.0026,0.0481,0.0484,0.0479
,SA001920-030,16.3797,,mg/L,0.4,0.0804,0.0026,0.0807,0.0802,0.0804
,PATRON,1.0131,,mg/L,0.2,0.122,0.0008,0.1223,0.1219,0.1218
,BLANCO,0.0035,,mg/L,>100,0.0004,-0.0005,-0.0003,0.0008,0.0008
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0002,0.0009,-0.0001,-0.0001
,SA001920-031,67.4566,,mg/L,1.1,0.0337,-0.0003,0.0333,0.0339,0.034
,SA001920-032,3.8533,,mg/L,1.5,0.0192,0.0057,0.0189,0.0193,0.0194
,PATRON,1.019,,mg/L,0.2,0.1227,0.0013,0.1227,0.1224,0.1229
,BLANCO,0.0024,,mg/L,>100,0.0003,-0.0003,-0.0001,0.0011,0
,BLANCO REACTIVO,0,,mg/L,>100,0,0.0004,0.0008,-0.0005,-0.0004
