Analista,,,,,,,,,,
Fecha de inicio,03/07/2023 08:32 a. m.  GMT: 03/07/2023 01:32 p. m.,,,,,,,,,
Hoja de trabajo,SA001419_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.499,,mg/L,0.7,0.0161,-0.0004,0.0162,0.016,0.016
,BLANCO,0.0082,,mg/L,50.3,0.0003,-0.0014,0.0003,0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,36.1,0.0004,-0.0005,0.0004,0.0005,0.0002
,SA001419-001,0.0964,,mg/L,1,0.0089,-0.001,0.0088,0.0089,0.009
,SA001419-002,0.114,,mg/L,2.1,0.0105,-0.0011,0.0107,0.0106,0.0103
,SA001419-003,0.1296,,mg/L,2.1,0.0119,-0.0014,0.0117,0.0119,0.0122
,SA001419-004,0.0947,,mg/L,3.3,0.0088,-0.0015,0.009,0.0085,0.0088
,SA001419-005,0.1832,,mg/L,1.7,0.0169,-0.0014,0.0165,0.017,0.0171
,PATRON,0.5039,,mg/L,1.3,0.0162,-0.0008,0.016,0.0164,0.0162
,SA001419-006,0.4373,,mg/L,0.7,0.0403,-0.0013,0.0406,0.0402,0.0401
,SA001419-007,0.0783,,mg/L,4.5,0.0072,-0.0016,0.0075,0.0073,0.0069
,SA001419-008,0.1607,,mg/L,1.5,0.0148,-0.0015,0.0151,0.0147,0.0147
,SA001419-009,0.1221,,mg/L,1,0.0113,-0.0018,0.0114,0.0113,0.0112
,SA001419-010,0.2566,,mg/L,0.6,0.0236,-0.0018,0.0237,0.0235,0.0237
,PATRON,0.5037,,mg/L,0.3,0.0162,-0.0013,0.0162,0.0163,0.0162
,BLANCO,0.0065,,mg/L,44.2,0.0002,-0.0025,0.0002,0.0003,0.0001
,BLANCO REACTIVO,0,,mg/L,45.7,0.0003,-0.0017,0.0005,0.0003,0.0002
,SA001419-011,0.3328,,mg/L,0.7,0.0307,-0.0022,0.0305,0.0306,0.0309
,SA001419-012,0.1797,,mg/L,0.9,0.0166,-0.0024,0.0167,0.0164,0.0167
,SA001419-013,0.2634,,mg/L,1.1,0.0242,-0.0026,0.024,0.0241,0.0245
,SA001419-014,0.1762,,mg/L,1.2,0.0163,-0.0023,0.0165,0.0162,0.0161
,SA001419-015,0.1709,,mg/L,1.6,0.0158,-0.0029,0.0159,0.0159,0.0155
,PATRON,0.511,,mg/L,1.9,0.0165,-0.002,0.0163,0.0168,0.0162
,SA001419-016,0.2367,,mg/L,0.4,0.0218,-0.0024,0.0219,0.0217,0.0217
,SA001419-017,0.9651,,mg/L,0.3,0.0884,-0.0026,0.0886,0.0884,0.0881
,SA001419-018,0.1168,,mg/L,0.5,0.0108,-0.0028,0.0108,0.0107,0.0108
,SA001419-019,0.1691,,mg/L,1.7,0.0156,-0.003,0.0159,0.0155,0.0155
,SA001419-020,0.1008,,mg/L,2.3,0.0093,-0.003,0.0092,0.0092,0.0095
,PATRON,0.5065,,mg/L,2.3,0.0163,-0.0023,0.0167,0.0162,0.016
,BLANCO,0.0062,,mg/L,29,0.0002,-0.0034,0.0003,0.0002,0.0001
,BLANCO REACTIVO,0,,mg/L,29.9,0.0006,-0.003,0.0004,0.0007,0.0007
,SA001419-021,0.2102,,mg/L,0.8,0.0194,-0.0037,0.0193,0.0192,0.0196
,SA001419-022,0.1122,,mg/L,2,0.0104,-0.0036,0.0104,0.0105,0.0101
,SA001419-023,0.5719,,mg/L,0.4,0.0525,-0.0037,0.0524,0.0527,0.0524
,SA001419-024,0.4102,,mg/L,0.8,0.0378,-0.0039,0.0376,0.0381,0.0378
,SA001419-025,0.2274,,mg/L,0.4,0.021,-0.004,0.021,0.021,0.0209
,PATRON,0.5129,,mg/L,0.7,0.0165,-0.0035,0.0164,0.0166,0.0165
,SA001419-026,0.1999,,mg/L,0.9,0.0184,-0.0037,0.0186,0.0183,0.0185
,SA001419-027,0.1088,,mg/L,1.6,0.01,-0.0039,0.0102,0.0099,0.0101
,SA001419-028,0.1085,,mg/L,0.8,0.01,-0.0042,0.0101,0.0099,0.01
,SA001419-029,0.0089,,mg/L,24.7,0.0008,-0.0046,0.0007,0.0011,0.0007
,SA001419-030,1.0304,,mg/L,0.5,0.094,-0.0043,0.0934,0.0944,0.0943
,PATRON,0.5062,,mg/L,0.9,0.0163,-0.0038,0.0163,0.0165,0.0162
,BLANCO,0.0058,,mg/L,92,0.0002,-0.0044,0.0003,0.0003,0
,BLANCO REACTIVO,0,,mg/L,35,0.0007,-0.0037,0.0008,0.0004,0.0009
,SA001419-032,0.1238,,mg/L,3.4,0.0115,-0.0044,0.0115,0.011,0.0118
,PATRON,0.4952,,mg/L,2.6,0.016,-0.0036,0.0158,0.0156,0.0164
,BLANCO,0.0065,,mg/L,>100,0.0002,-0.0049,0.0001,0.0005,0
,BLANCO REACTIVO,0,,mg/L,51.5,0.0007,-0.0038,0.0008,0.001,0.0003
