Analista,,,,,,,,,,
Fecha de inicio,24/06/2023 03:50 a. m.  GMT: 24/06/2023 10:50 a. m.,,,,,,,,,
Hoja de trabajo,SA001361_6,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Ag,,,,,,,,,
,,,,,,,,,,
Método: Ag VHAAAg (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,1.0065,,mg/L,0.3,0.1327,0.0027,0.1325,0.1324,0.1332
,BLANCO,-0.0081,,mg/L,41.3,-0.0011,0.0012,-0.0008,-0.0016,-0.0008
,BLANCO REACTIVO,0,,mg/L,42.3,-0.0012,0.0004,-0.0015,-0.0006,-0.0013
,SA001361-001,0.7624,,mg/L,8.7,0.004,0.0056,0.0039,0.0044,0.0037
,SA001361-002,0.9201,,mg/L,20.6,0.0049,0.0054,0.004,0.006,0.0047
,SA001361-003,1.2817,,mg/L,7.4,0.0068,0.0059,0.0074,0.0065,0.0065
,SA001361-004,1.0205,,mg/L,1.9,0.0054,0.0048,0.0053,0.0055,0.0054
,SA001361-005,1.3881,,mg/L,1.9,0.0074,0.0061,0.0076,0.0074,0.0073
,PATRON,1.0188,,mg/L,1.2,0.1343,0.0024,0.1327,0.1359,0.1343
,SA001361-006,1.3853,,mg/L,5.1,0.0073,0.0045,0.0077,0.0071,0.0071
,SA001361-007,1.1886,,mg/L,5.9,0.0062,0.0053,0.0065,0.0058,0.0064
,SA001361-008,2.7409,,mg/L,5.3,0.0147,0.0068,0.0142,0.0156,0.0143
,SA001361-009,1.7015,,mg/L,2.2,0.0091,0.0071,0.0092,0.0091,0.0089
,SA001361-010,0.8883,,mg/L,0.8,0.0047,0.0051,0.0047,0.0047,0.0047
,PATRON,1.0339,,mg/L,0.9,0.1363,0.0026,0.135,0.1363,0.1374
,BLANCO,0.0077,,mg/L,52.2,0.001,0.0013,0.001,0.0005,0.0015
,BLANCO REACTIVO,0,,mg/L,>100,-0.0003,0,-0.0002,0.0001,-0.0008
,SA001361-011,2.1635,,mg/L,3.2,0.0115,0.0033,0.0119,0.0112,0.0114
,SA001361-012,7.4176,,mg/L,0.7,0.0398,0.0036,0.0396,0.0398,0.0401
,SA001361-013,0.0478,,mg/L,>100,0.0002,0.0005,-0.0002,0.0002,0.0007
,SA001361-014,1.7784,,mg/L,5.8,0.0095,0.004,0.0092,0.0092,0.0101
,SA001361-015,1.5359,,mg/L,8.3,0.008,0.003,0.0084,0.0085,0.0073
,PATRON,1.0031,,mg/L,0.8,0.1323,0.0014,0.1313,0.1334,0.1321
,SA001361-016,1.573,,mg/L,3,0.0085,0.0056,0.0082,0.0086,0.0086
,SA001361-017,1.3943,,mg/L,3.3,0.0073,0.0029,0.0072,0.0076,0.0071
,SA001361-018,1.1212,,mg/L,3.8,0.006,0.0035,0.0057,0.006,0.0062
,SA001361-019,2.4875,,mg/L,1.6,0.0132,0.0031,0.0134,0.0132,0.013
,SA001361-020,1.316,,mg/L,1.4,0.0069,0.0032,0.0068,0.0069,0.007
,PATRON,0.9876,,mg/L,0.4,0.1303,0.0023,0.1305,0.1296,0.1307
,BLANCO,-0.006,,mg/L,41.7,-0.0008,0.0011,-0.0005,-0.0011,-0.0007
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0001,-0.0002,0.0002,-0.0004
,SA001361-021,0.042,,mg/L,>100,0.0002,0.0023,0.0004,0.0004,-0.0001
,SA001361-022,0,,mg/L,>100,-0.0005,0.0049,-0.0003,-0.0013,0.0002
,SA001361-023,0,,mg/L,11.2,-0.0008,0.0051,-0.0009,-0.0008,-0.0007
,SA001361-024,1.7985,,mg/L,2.8,0.0096,0.0039,0.0095,0.0094,0.0099
,SA001361-025,1.7055,,mg/L,6,0.0089,0.0029,0.0095,0.0085,0.0087
,PATRON,0.9916,,mg/L,0.3,0.1308,0.0014,0.1311,0.131,0.1303
,SA001361-026,16.1038,,mg/L,0.8,0.0854,0.0038,0.0855,0.086,0.0846
,PATRON,0.9854,,mg/L,0.5,0.13,0.0019,0.1299,0.1307,0.1294
,BLANCO,0.0002,,mg/L,>100,0,-0.0001,0.0001,0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,75.1,-0.0006,0.0003,-0.0009,-0.0008,-0.0001
