Analista,JGS,,,,,,,,,
Fecha de inicio,19/01/2024 04:50 a. m.  GMT: 19/01/2024 10:50 a. m.,,,,,,,,,
Hoja de trabajo,SA003026_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5122,,mg/L,0.5,0.0157,0.0017,0.0158,0.0156,0.0157
,BLANCO,0.0012,,mg/L,>100,0,0.0004,0,-0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,30.3,-0.0007,0.0009,-0.0009,-0.0006,-0.0005
,SA003026-001,0.0014,,mg/L,93.5,0.0001,0.0025,0,0.0002,0.0002
,SA003026-002,0.2217,,mg/L,2.3,0.0195,0.0021,0.0191,0.0195,0.02
,SA003026-003,0.3627,,mg/L,0.9,0.0322,0.0022,0.0322,0.0319,0.0325
,SA003026-004,0.5179,,mg/L,1.3,0.0465,0.002,0.0464,0.0459,0.0471
,SA003026-005,0.9678,,mg/L,1.7,0.0887,0.002,0.0894,0.0897,0.087
,PATRON,0.507,,mg/L,1.9,0.0161,0.0007,0.0162,0.0163,0.0157
,SA003026-006,2.2806,,mg/L,1.3,0.2098,0.0008,0.2069,0.2122,0.2103
,SA003026-007,0.5624,,mg/L,1.3,0.0516,0,0.051,0.0524,0.0515
,SA003026-008,1.5931,,mg/L,0.9,0.1477,0.0001,0.1467,0.1472,0.1491
,SA003026-009,0.8454,,mg/L,1.4,0.0778,0,0.0777,0.0768,0.079
,SA003026-010,0.6106,,mg/L,0.4,0.0559,0,0.0558,0.0558,0.0562
,PATRON,0.5141,,mg/L,1.1,0.0163,0.0003,0.0162,0.0162,0.0165
,BLANCO,0.0158,,mg/L,>100,0.0005,-0.0005,0.0004,0,0.0011
,BLANCO REACTIVO,0,,mg/L,33.5,0.0011,-0.0009,0.0015,0.001,0.0008
,SA003026-011,0.4093,,mg/L,1.1,0.0373,-0.0012,0.0376,0.0375,0.0368
,SA003026-012,0.0074,,mg/L,42.3,0.0007,-0.0015,0.0005,0.001,0.0005
,SA003026-013,0.3499,,mg/L,0.4,0.032,-0.0009,0.0319,0.0319,0.0321
,SA003026-014,0.3622,,mg/L,2.7,0.0331,-0.0012,0.0326,0.0325,0.0341
,SA003026-015,2.295,,mg/L,1.6,0.2118,-0.0006,0.2099,0.2097,0.2157
,PATRON,0.4945,,mg/L,2,0.0157,-0.0002,0.0155,0.016,0.0155
,SA003026-016,2.2711,,mg/L,0.7,0.209,-0.0007,0.2087,0.2106,0.2078
,SA003026-017,0.2471,,mg/L,1.5,0.0225,-0.0014,0.0223,0.0222,0.0228
,SA003026-018,0.7209,,mg/L,0.3,0.0662,-0.0009,0.0661,0.0664,0.066
,SA003026-019,0.3706,,mg/L,1.5,0.0338,-0.0012,0.0337,0.0344,0.0333
,SA003026-020,0.2329,,mg/L,2.6,0.0212,-0.0018,0.0206,0.0216,0.0215
,PATRON,0.4977,,mg/L,0.6,0.0158,-0.0009,0.0157,0.0158,0.0159
,BLANCO,-0.0002,,mg/L,>100,0,-0.0018,0,0.0002,-0.0003
,BLANCO REACTIVO,0,,mg/L,21.1,0.0011,-0.001,0.0011,0.0014,0.0009
,SA003026-021,0.3037,,mg/L,1.3,0.0277,-0.0018,0.0273,0.0279,0.0279
,SA003026-022,0.2965,,mg/L,5.7,0.0269,-0.0019,0.0253,0.0283,0.0272
,SA003026-023,0.0008,,mg/L,>100,0.0001,-0.0019,0.0004,-0.0003,0.0001
,SA003026-024,0.3071,,mg/L,1.5,0.028,-0.0014,0.0276,0.0281,0.0284
,SA003026-025,0.2793,,mg/L,1.7,0.0255,-0.0012,0.0251,0.0253,0.0259
,PATRON,0.4894,,mg/L,3.8,0.0155,-0.0007,0.0148,0.0157,0.016
,SA003026-026,-0.006,,mg/L,28.9,-0.0005,-0.0015,-0.0007,-0.0006,-0.0004
,SA003026-027,0.439,,mg/L,0.9,0.04,-0.0016,0.0396,0.0402,0.0402
,SA003026-028,0.4093,,mg/L,1.5,0.0373,-0.0013,0.0368,0.0373,0.0378
,SA003026-029,0.2332,,mg/L,2.5,0.0212,-0.0019,0.0207,0.0212,0.0217
,SA003026-030,0.3194,,mg/L,1,0.0292,-0.0019,0.0295,0.0289,0.029
,PATRON,0.5101,,mg/L,1.8,0.0162,-0.0015,0.0159,0.0162,0.0165
,BLANCO,0.0131,,mg/L,98.4,0.0004,-0.0022,-0.0001,0.0006,0.0007
,BLANCO REACTIVO,0,,mg/L,19.8,0.0015,-0.0012,0.0012,0.0017,0.0017
,SA003026-031,0.4562,,mg/L,2.1,0.0417,-0.0024,0.0407,0.0422,0.0422
,SA003026-032,0.3087,,mg/L,2.4,0.0282,-0.0024,0.0289,0.028,0.0276
,PATRON,0.4817,,mg/L,2,0.0153,-0.0014,0.0155,0.0154,0.0149
,BLANCO,0.0012,,mg/L,>100,0,-0.0025,0.0001,-0.0004,0.0005
,BLANCO REACTIVO,0,,mg/L,19.5,0.0014,-0.0011,0.0016,0.0016,0.0011
