PATRON,0.1945,,mg/L,2.8,0.0104,-0.0043,1,1,1,0.0104,0.0101,0.0107
BLANCO,-0.0104,,mg/L,71.9,-0.0005,-0.0006,1,1,1,-0.0006,-0.0009,-0.0001
BLANCO REACTIVO,0,,mg/L,18.2,-0.0017,-0.0037,1,1,1,-0.0016,-0.0014,-0.002
CELDA 8,0.0083,,mg/L,>100,0.0005,0.0019,1,1,1,0.0007,-0.0003,0.001
CANAL,0.0042,,mg/L,70.5,0.0002,0.0017,1,1,1,0.0004,0.0002,0.0001
FASE 1,0.0199,,mg/L,29.9,0.0011,0.0009,1,1,1,0.0007,0.0012,0.0013
FASE 2,0.018,,mg/L,27.4,0.001,0.0016,1,1,1,0.0013,0.0008,0.0009
FASE 3,0.0341,,mg/L,24.3,0.0018,0.0023,1,1,1,0.0019,0.0023,0.0014
VSP NORTE,0.0358,,mg/L,17.6,0.0019,0.0017,1,1,1,0.0018,0.0017,0.0023
CELDA 8.1,-0.0029,,mg/L,>100,-0.0001,0.0012,1,1,1,-0.0001,-0.0005,0.0001
CELDA 8.2,-0.0054,,mg/L,>100,-0.0003,0.001,1,1,1,0.0002,-0.0007,-0.0004
CELDA 8.3,0.0037,,mg/L,>100,0.0002,0.001,1,1,1,0.0008,-0.0008,0.0006
S. RICA,0.0103,,mg/L,>100,0.0006,0.001,1,1,1,0.0006,-0.0005,0.0015
PATRON,0.1823,,mg/L,3.1,0.0097,-0.0031,1,1,1,0.0099,0.0099,0.0094
BLANCO,-0.0113,,mg/L,87.6,-0.0006,-0.0002,1,1,1,-0.0009,-0.0009,0
BLANCO REACTIVO,0,,mg/L,29.7,-0.0024,-0.0035,1,1,1,-0.0023,-0.0018,-0.0032
TRITURADORA,-0.0067,,mg/L,>100,-0.0003,0.0022,1,1,1,-0.0002,0.0002,-0.0011
VICTORIA,-0.0072,,mg/L,>100,-0.0004,0.0018,1,1,1,-0.0019,0.0007,0
CELDA 1,0.0045,,mg/L,>100,0.0003,0.001,1,1,1,0.001,-0.0003,0.0001
CELDA 2,-0.0122,,mg/L,99.7,-0.0006,0.0026,1,1,1,-0.0005,-0.0013,-0.0001
CELDA 3,-0.004,,mg/L,>100,-0.0002,0.003,1,1,1,0.0003,-0.0004,-0.0005
PATRON,0.181,,mg/L,4.8,0.0097,-0.0022,1,1,1,0.0096,0.0102,0.0092
BLANCO,-0.0114,,mg/L,>100,-0.0006,-0.0031,1,1,1,-0.0009,-0.0013,0.0004
BLANCO REACTIVO,0,,mg/L,53.3,-0.0014,-0.0048,1,1,1,-0.0018,-0.0006,-0.0019
CELDA 4A,0.0024,,mg/L,>100,0.0001,0.0032,1,1,1,0.0001,0.0004,0
CELDA 4B,-0.0096,,mg/L,>100,-0.0005,0.0039,1,1,1,-0.0013,-0.0005,0.0004
CELDA 5A,-0.001,,mg/L,>100,0,0.0038,1,1,1,0.0001,-0.0003,0.0001
CELDA 5B,0.0044,,mg/L,91.9,0.0002,0.0028,1,1,1,0,0.0004,0.0004
PATRON,0.1879,,mg/L,8.8,0.01,-0.003,1,1,1,0.009,0.0104,0.0106
BLANCO,-0.0078,,mg/L,>100,-0.0004,-0.0005,1,1,1,-0.0001,-0.0009,-0.0001
BLANCO REACTIVO,0,,mg/L,7.8,-0.0027,-0.0037,1,1,1,-0.0029,-0.0026,-0.0025
