"Analista",""
"Fecha de inicio","24/02/2026 01:26 p. m.  GMT: 24/02/2026 07:26 p. m."
"Hoja de trabajo","SA007991"
"Comentario",""
"Métodos","Au,Ag,Cu"

"Método: Au Au-CN (Llama)"

"PATRON",0.1519,"","mg/L",1.5,0.0001,0.0075,-0.0026,0.0074,0.0075,0.0076
"BLANCO",0.0001,"","mg/L",93.6,0.0001,-0.0001,-0.0005,-0.0001,-0.0002,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",57.5,0.0002,0.0003,-0.0001,0.0005,0.0002,0.0003
"H",0.0941,"","mg/L",3.8,0.0002,0.0046,0.0005,0.0045,0.0045,0.0048
"C1",0.0797,"","mg/L",2.7,0.0001,0.0039,0.0003,0.0038,0.0040,0.0038
"C2",0.0614,"","mg/L",5.8,0.0002,0.0030,0.0002,0.0030,0.0028,0.0031
"PATRON",0.1498,"","mg/L",3.2,0.0002,0.0074,-0.0026,0.0075,0.0071,0.0076
"BLANCO",0.0015,"","mg/L",">100",0.0002,0.0000,-0.0006,-0.0001,0.0002,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",49.6,0.0002,0.0003,0.0002,0.0005,0.0002,0.0003
"C3",0.0446,"","mg/L",2.2,0.0000,0.0021,0.0005,0.0022,0.0021,0.0021
"C4",0.0324,"","mg/L",4.8,0.0001,0.0015,0.0004,0.0015,0.0016,0.0015
"T",0.0125,"","mg/L",92.2,0.0005,0.0005,-0.0004,0.0011,0.0003,0.0002
"PATRON",0.0497,"","mg/L",9.4,0.0002,0.0024,-0.0021,0.0026,0.0022,0.0023
"BLANCO",-0.0003,"","mg/L",">100",0.0001,-0.0001,0.0000,0.0000,0.0000,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",">100",0.0003,0.0003,0.0005,-0.0001,0.0003,0.0006
"DP1",0.0419,"","mg/L",8.3,0.0002,0.0020,0.0009,0.0021,0.0018,0.0021
"DP2",0.0382,"","mg/L",3.0,0.0001,0.0018,0.0012,0.0018,0.0018,0.0019
"DP3",0.0374,"","mg/L",7.4,0.0001,0.0018,0.0007,0.0017,0.0017,0.0019
"PATRON",0.1500,"","mg/L",0.4,0.0000,0.0074,-0.0021,0.0074,0.0074,0.0074
"BLANCO",-0.0032,"","mg/L",51.1,0.0001,-0.0003,-0.0001,-0.0004,-0.0002,-0.0001
"BLANCO REACTIVO",0.0000,"","mg/L",61.9,0.0002,0.0003,0.0005,0.0005,0.0002,0.0002
"DP4",0.0411,"","mg/L",5.6,0.0001,0.0020,0.0008,0.0018,0.0020,0.0020
"DP5",0.0483,"","mg/L",7.9,0.0002,0.0023,0.0005,0.0025,0.0021,0.0023
"DP6",0.1811,"","mg/L",1.7,0.0002,0.0089,0.0007,0.0089,0.0091,0.0089
"PATRON",0.1466,"","mg/L",1.3,0.0001,0.0072,-0.0016,0.0071,0.0072,0.0073
"BLANCO",-0.0015,"","mg/L",6.1,0.0000,-0.0002,0.0005,-0.0002,-0.0002,-0.0002
"BLANCO REACTIVO",0.0000,"","mg/L",6.8,0.0000,-0.0007,-0.0003,-0.0007,-0.0006,-0.0007
"ELY1",0.0759,"","mg/L",4.7,0.0002,0.0037,0.0011,0.0037,0.0035,0.0039
"ELY2",0.0518,"","mg/L",9.0,0.0002,0.0025,0.0011,0.0023,0.0027,0.0025
"ELY3",0.0328,"","mg/L",13.5,0.0002,0.0015,0.0014,0.0013,0.0016,0.0017
"PATRON",0.0488,"","mg/L",2.6,0.0001,0.0023,-0.0015,0.0023,0.0023,0.0024
"BLANCO",0.0009,"","mg/L",">100",0.0001,0.0000,0.0004,0.0001,-0.0002,0.0000
"BLANCO REACTIVO",0.0000,"","mg/L",14.7,0.0001,-0.0007,0.0000,-0.0008,-0.0007,-0.0006
"ELY4",0.0192,"","mg/L",27.3,0.0002,0.0009,0.0013,0.0006,0.0010,0.0010
"ELY5",0.0118,"","mg/L",26.8,0.0001,0.0005,0.0014,0.0005,0.0006,0.0004
"PATRON",0.0497,"","mg/L",8.0,0.0002,0.0024,-0.0015,0.0023,0.0026,0.0023
"BLANCO",0.0026,"","mg/L",">100",0.0003,0.0000,0.0005,0.0002,0.0003,-0.0003
"BLANCO REACTIVO",0.0000,"","mg/L",17.8,0.0001,-0.0005,0.0000,-0.0006,-0.0006,-0.0004
