Analista,JS,,,,,,,,,
Fecha de inicio,16/08/2024 05:29 a. m.  GMT: 16/08/2024 11:29 a. m.,,,,,,,,,
Hoja de trabajo,SA005085_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4949,,mg/L,1.6,0.0171,0.0014,0.0169,0.0174,0.0169
,BLANCO,-0.0007,,mg/L,>100,0,0.0001,-0.0001,0.0003,-0.0002
,BLANCO REACTIVO,0,,mg/L,21.4,0.0013,-0.0013,0.001,0.0015,0.0015
,SA005085-001,1.5459,,mg/L,0.7,0.1519,0.0004,0.1519,0.1529,0.1508
,SA005085-002,1.1327,,mg/L,0.7,0.1079,-0.0027,0.1071,0.1084,0.1082
,SA005085-003,2.9952,,mg/L,0.8,0.2783,-0.0019,0.2758,0.2786,0.2804
,SA005085-004,0.6254,,mg/L,0.4,0.0593,-0.0032,0.0593,0.0591,0.0596
,SA005085-005,0.3528,,mg/L,1.4,0.0334,-0.0024,0.0338,0.0334,0.0329
,PATRON,0.5179,,mg/L,1.3,0.017,-0.0022,0.0173,0.017,0.0168
,SA005085-006,0.6539,,mg/L,1.6,0.0622,-0.0029,0.0612,0.0632,0.0622
,SA005085-007,0.5078,,mg/L,1.5,0.0481,-0.0026,0.048,0.0473,0.0488
,SA005085-008,0.7122,,mg/L,1.5,0.0702,0.0002,0.0691,0.0701,0.0713
,SA005085-009,0.7542,,mg/L,1.2,0.0716,-0.0029,0.0725,0.0708,0.0713
,SA005085-010,1.3352,,mg/L,1.1,0.1272,-0.0028,0.1267,0.1261,0.1287
,PATRON,0.5139,,mg/L,4.4,0.0169,-0.0021,0.0177,0.0169,0.0162
,BLANCO,-0.0221,,mg/L,>100,-0.0007,-0.003,-0.0005,-0.0001,-0.0016
,BLANCO REACTIVO,0,,mg/L,36.6,0.0012,-0.0007,0.0012,0.0007,0.0015
,SA005085-011,0.7343,,mg/L,1,0.0697,-0.0021,0.069,0.0697,0.0704
,SA005085-012,1.0423,,mg/L,0.7,0.0992,-0.0016,0.0989,0.0999,0.0986
,SA005085-013,0.0049,,mg/L,>100,0.0005,-0.0023,0.0008,0.0008,-0.0003
,SA005085-014,0.9354,,mg/L,1.5,0.089,-0.0014,0.0881,0.0905,0.0883
,SA005085-015,2.0062,,mg/L,0.4,0.1964,0.0005,0.1954,0.1972,0.1966
,PATRON,0.5002,,mg/L,7.5,0.0164,-0.0012,0.0174,0.015,0.017
,SA005085-016,1.1737,,mg/L,0.1,0.1155,0.0006,0.1154,0.1155,0.1157
,SA005085-017,0.4303,,mg/L,2.1,0.0408,-0.0019,0.0404,0.0418,0.0402
,SA005085-018,-0.0016,,mg/L,>100,-0.0001,-0.002,0.0002,-0.0004,-0.0003
,SA005085-019,0.4975,,mg/L,2,0.047,-0.0019,0.0464,0.0466,0.0481
,SA005085-020,0.6918,,mg/L,0,0.0657,-0.0017,0.0657,0.0657,0.0657
,PATRON,0.5153,,mg/L,2.5,0.0169,-0.0011,0.0174,0.0167,0.0167
,BLANCO,-0.0235,,mg/L,98.4,-0.0008,-0.0019,-0.0004,-0.0003,-0.0016
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0006,0.0007,-0.0008,0.0008
,SA005085-021,0.8359,,mg/L,1.9,0.0795,-0.0008,0.0789,0.0813,0.0784
,SA005085-022,0.1203,,mg/L,17,0.0113,-0.0012,0.013,0.0117,0.0092
,SA005085-023,0.1718,,mg/L,2.9,0.0162,-0.0012,0.0167,0.0157,0.0162
,SA005085-024,0.1764,,mg/L,2.3,0.0166,-0.0014,0.0169,0.0168,0.0162
,SA005085-025,0.009,,mg/L,43.4,0.0008,-0.0012,0.0008,0.0005,0.0012
,PATRON,0.5127,,mg/L,2.2,0.0169,-0.0001,0.017,0.0171,0.0164
,SA005085-026,0.9739,,mg/L,1.6,0.0927,-0.0006,0.091,0.0932,0.094
,SA005085-027,0.6552,,mg/L,1.1,0.0623,-0.0006,0.0631,0.0619,0.0618
,SA005085-028,0.9474,,mg/L,0.6,0.0902,-0.0006,0.0896,0.0906,0.0905
,SA005085-029,0.2376,,mg/L,3.6,0.0224,-0.0006,0.0229,0.0228,0.0215
,SA005085-030,0.2259,,mg/L,1.2,0.0213,-0.0013,0.0211,0.0211,0.0216
,PATRON,0.5206,,mg/L,1.5,0.0171,-0.0003,0.0168,0.0172,0.0173
,BLANCO,0.0019,,mg/L,>100,0.0001,-0.0013,0.0001,-0.0002,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,0.0005,0.0006,-0.0007
,SA005085-031,0.3417,,mg/L,3,0.0323,-0.0009,0.0314,0.0322,0.0333
,SA005085-032,0.4293,,mg/L,1.6,0.0424,-0.0005,0.0416,0.0427,0.0428
,PATRON,0.5193,,mg/L,4.4,0.0171,-0.0004,0.0162,0.0176,0.0174
,BLANCO,0.0054,,mg/L,>100,0.0002,-0.0012,-0.0001,0.0001,0.0005
,BLANCO REACTIVO,0,,mg/L,24.2,0.0014,-0.0018,0.0018,0.0011,0.0014
