PATRON,1.0018,,mg/L,0.5,0.0001,0.0197,0.0197,0.0199,0.0197
BLANCO,0.0002,,mg/L,>100,0.0001,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,99.3,0.0001,0.0001,0.0002,0.0002,0
H,0.1329,,mg/L,4,0.0001,0.0026,0.0025,0.0026,0.0027
C1,0.152,,mg/L,1.3,0,0.003,0.003,0.003,0.003
C2,0.1405,,mg/L,3.1,0.0001,0.0028,0.0029,0.0028,0.0027
PATRON,0.9931,,mg/L,0.4,0.0001,0.0196,0.0196,0.0196,0.0195
BLANCO,-0.0042,,mg/L,57.3,0,-0.0001,-0.0001,-0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,0,-0.0001,0
C3,0.139,,mg/L,2,0.0001,0.0027,0.0027,0.0028,0.0028
C4,0.1455,,mg/L,2.6,0.0001,0.0029,0.0029,0.0028,0.0029
T,0.1278,,mg/L,2.3,0.0001,0.0025,0.0025,0.0026,0.0025
PATRON,0.9947,,mg/L,0.4,0.0001,0.0196,0.0195,0.0196,0.0197
BLANCO,-0.0031,,mg/L,83.4,0.0001,-0.0001,0,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,59.5,0.0001,-0.0001,-0.0001,-0.0001,-0.0002
DP1,0.1062,,mg/L,4.5,0.0001,0.0021,0.0021,0.002,0.0022
DP2,0.4855,,mg/L,0.9,0.0001,0.0096,0.0097,0.0096,0.0095
DP3,0.0955,,mg/L,4,0.0001,0.0019,0.0018,0.0019,0.002
PATRON,1.0036,,mg/L,0.2,0,0.0198,0.0197,0.0198,0.0198
BLANCO,-0.0009,,mg/L,>100,0,0,0,-0.0001,0
BLANCO REACTIVO,0,,mg/L,95.2,0.0001,-0.0001,-0.0001,-0.0001,0
DP4,0.0937,,mg/L,3.8,0.0001,0.0018,0.0018,0.0019,0.0019
DP5,0.0424,,mg/L,7.7,0.0001,0.0008,0.0009,0.0008,0.0009
DP6,0.0703,,mg/L,1.9,0,0.0014,0.0014,0.0014,0.0014
PATRON,0.9971,,mg/L,0.9,0.0002,0.0196,0.0198,0.0197,0.0194
BLANCO,0.0031,,mg/L,27.8,0,0.0001,0.0001,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,29.4,0,-0.0001,-0.0001,-0.0001,-0.0001
ELY1,0.1225,,mg/L,1,0,0.0024,0.0024,0.0024,0.0024
ELY2,0.1007,,mg/L,1.6,0,0.002,0.002,0.002,0.002
ELY3,0.0966,,mg/L,2.7,0.0001,0.0019,0.0019,0.0018,0.0019
PATRON,0.9985,,mg/L,0.4,0.0001,0.0197,0.0197,0.0197,0.0196
BLANCO,0.0035,,mg/L,97.5,0.0001,0.0001,0,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,74.5,0.0001,-0.0001,0,-0.0001,-0.0001
ELY4,0.0955,,mg/L,4.8,0.0001,0.0019,0.0019,0.002,0.0018
ELY5,0.086,,mg/L,4.2,0.0001,0.0017,0.0016,0.0018,0.0017
PATRON,1.0034,,mg/L,0.5,0.0001,0.0198,0.0197,0.0199,0.0197
BLANCO,-0.0011,,mg/L,>100,0,0,0,0,-0.0001
BLANCO REACTIVO,0,,mg/L,64.5,0.0001,-0.0001,-0.0001,-0.0001,0
