PATRON,1.0021,,mg/L,0.3,0.0004,0.1363,0.0003,0.1363,0.1367,0.136
BLANCO,-0.0004,,mg/L,>100,0.0002,-0.0001,0.0001,0,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0,-0.0002,0.0001,0,-0.0002
H,0.2267,,mg/L,1,0.0003,0.031,0.0018,0.0311,0.0313,0.0307
C1,0.2255,,mg/L,1.5,0.0005,0.0309,0.0018,0.0312,0.0303,0.0311
C2,0.2229,,mg/L,0.9,0.0003,0.0305,0.0017,0.0308,0.0302,0.0305
PATRON,0.1986,,mg/L,0.6,0.0002,0.0272,0.0005,0.0273,0.027,0.0272
BLANCO,-0.0022,,mg/L,>100,0.0004,-0.0003,0,-0.0003,-0.0007,0.0001
BLANCO REACTIVO,0,,mg/L,17.5,0.0001,-0.0003,0,-0.0004,-0.0003,-0.0004
C3,0.2174,,mg/L,0.4,0.0001,0.0297,0.0022,0.0298,0.0296,0.0298
C4,0.2033,,mg/L,0.9,0.0002,0.0278,0.0021,0.028,0.0275,0.0279
T,0.1551,,mg/L,0.2,0,0.0212,0.0021,0.0213,0.0212,0.0212
PATRON,0.1988,,mg/L,0.6,0.0002,0.0272,0.0008,0.0274,0.0272,0.027
BLANCO,-0.0011,,mg/L,70.1,0.0001,-0.0002,0.0003,-0.0001,-0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,48,0.0002,-0.0005,0,-0.0006,-0.0007,-0.0002
ELY1,0.2184,,mg/L,0.8,0.0003,0.0299,0.0025,0.0302,0.0298,0.0297
ELY2,0.1903,,mg/L,1,0.0003,0.026,0.0022,0.0263,0.0259,0.0258
ELY3,0.1667,,mg/L,0.3,0.0001,0.0228,0.0024,0.0228,0.0227,0.0229
PATRON,0.1984,,mg/L,0.9,0.0003,0.0271,0.001,0.0272,0.0274,0.0269
BLANCO,-0.0022,,mg/L,82.2,0.0002,-0.0003,0.0006,0,-0.0003,-0.0005
BLANCO REACTIVO,0,,mg/L,70.4,0.0004,-0.0006,-0.0002,-0.001,-0.0003,-0.0004
ELY4,0.1462,,mg/L,0.9,0.0002,0.02,0.0019,0.0202,0.02,0.0198
ELY5,0.1126,,mg/L,1.7,0.0003,0.0154,0.0019,0.0153,0.0152,0.0157
PATRON,0.2047,,mg/L,1,0.0003,0.028,0.0012,0.0278,0.0279,0.0283
BLANCO,-0.0017,,mg/L,86,0.0002,-0.0002,0.0005,-0.0003,-0.0004,0
BLANCO REACTIVO,0,,mg/L,1.1,0,-0.0011,0.0002,-0.0011,-0.0011,-0.0011
