PATRON,0.1996,,mg/L,0.2,0.0001,0.0268,0.001,0.0268,0.0268,0.0269
BLANCO,0.0002,,mg/L,>100,0.0002,0,0.0003,0.0002,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,44.7,0.0001,-0.0003,0.0007,-0.0003,-0.0004,-0.0001
H,0.1231,,mg/L,0.4,0.0001,0.0165,0.0012,0.0165,0.0166,0.0165
C1,0.1186,,mg/L,1.7,0.0003,0.0159,0.0014,0.0162,0.0156,0.0159
C2,0.1155,,mg/L,2.3,0.0004,0.0155,0.0014,0.0159,0.0153,0.0153
PATRON,0.2026,,mg/L,0.9,0.0002,0.0272,0.0005,0.0275,0.027,0.0272
BLANCO,-0.0027,,mg/L,59.3,0.0002,-0.0004,0.0003,-0.0001,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0001,0,0,-0.0005
C3,0.1105,,mg/L,0.3,0,0.0148,0.0018,0.0149,0.0148,0.0148
C4,0.1056,,mg/L,0.9,0.0001,0.0142,0.0016,0.014,0.0142,0.0143
T,0.0834,,mg/L,1.5,0.0002,0.0112,0.0014,0.011,0.0113,0.0113
PATRON,0.2005,,mg/L,0.6,0.0002,0.0269,0.0008,0.0271,0.0268,0.0269
BLANCO,-0.002,,mg/L,72,0.0002,-0.0003,0.0007,-0.0004,-0.0004,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,0.0002,0.0002,-0.0003,-0.0002
DP1,0.074,,mg/L,1.2,0.0001,0.0099,0.0011,0.0098,0.01,0.01
DP2,0.2803,,mg/L,0.5,0.0002,0.0377,0.0013,0.0375,0.0379,0.0378
DP3,0.0881,,mg/L,3.2,0.0004,0.0118,0.0013,0.0119,0.0121,0.0114
PATRON,0.2037,,mg/L,0.8,0.0002,0.0274,0.0004,0.0274,0.0271,0.0276
BLANCO,0.0001,,mg/L,>100,0.0004,0,0.0004,-0.0004,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,29.6,0.0001,0.0002,-0.0001,0.0001,0.0002,0.0002
DP4,0.0894,,mg/L,1,0.0001,0.012,0.001,0.0121,0.0119,0.012
DP5,0.008,,mg/L,23.1,0.0002,0.0011,0.001,0.0011,0.0013,0.0008
DP6,0.0751,,mg/L,0.5,0,0.0101,0.0011,0.0101,0.01,0.0101
PATRON,0.1989,,mg/L,0.2,0.0001,0.0267,0.0004,0.0268,0.0267,0.0267
BLANCO,-0.0002,,mg/L,>100,0.0001,0,-0.0002,0.0001,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,34.5,0.0001,0.0002,0,0.0002,0.0001,0.0002
ELY1,0.1096,,mg/L,1,0.0002,0.0147,0.0011,0.0146,0.0146,0.0149
ELY2,0.1028,,mg/L,0.9,0.0001,0.0138,0.001,0.0139,0.0138,0.0137
ELY3,0.0912,,mg/L,1.8,0.0002,0.0122,0.0008,0.0124,0.012,0.0123
PATRON,0.2018,,mg/L,1.7,0.0005,0.0271,0.0002,0.0272,0.0275,0.0266
BLANCO,0.0007,,mg/L,>100,0.0002,0.0001,-0.0002,0.0003,0.0001,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0001,0.0001,0.0001,0.0003,-0.0002
ELY4,0.0724,,mg/L,3,0.0003,0.0097,0.0011,0.0098,0.0094,0.0099
ELY5,0.0571,,mg/L,1.8,0.0001,0.0077,0.0008,0.0078,0.0077,0.0075
PATRON,0.2023,,mg/L,0.5,0.0001,0.0272,0.0002,0.0271,0.0273,0.0271
BLANCO,0.0009,,mg/L,72.3,0.0001,0.0001,-0.0001,0,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,41.8,0.0002,0.0004,-0.0002,0.0002,0.0006,0.0004
