PATRON,0.2018,,mg/L,1.1,0.0003,0.0271,0.002,0.0274,0.0271,0.0268
BLANCO,-0.0025,,mg/L,91.9,0.0003,-0.0003,0.0002,-0.0001,-0.0003,-0.0007
BLANCO REACTIVO,0,,mg/L,36.7,0.0003,-0.0008,0.0006,-0.0004,-0.0009,-0.001
H,0.1167,,mg/L,0.9,0.0001,0.0157,0.003,0.0157,0.0158,0.0155
C1,0.1139,,mg/L,2.6,0.0004,0.0153,0.0032,0.0154,0.0156,0.0148
C2,0.1051,,mg/L,0.4,0.0001,0.0141,0.0032,0.0142,0.0141,0.0141
PATRON,0.202,,mg/L,0.3,0.0001,0.0271,0.0019,0.0272,0.0271,0.0271
BLANCO,-0.0023,,mg/L,>100,0.0004,-0.0003,0.0016,-0.0003,0,-0.0007
BLANCO REACTIVO,0,,mg/L,40.5,0.0004,-0.0009,0.0006,-0.0012,-0.0005,-0.001
C3,0.0975,,mg/L,3.5,0.0005,0.0131,0.0033,0.0126,0.0134,0.0133
C4,0.0857,,mg/L,4.1,0.0005,0.0115,0.0034,0.0112,0.0121,0.0113
T,0.0687,,mg/L,1.2,0.0001,0.0092,0.0035,0.0091,0.0092,0.0093
PATRON,0.2009,,mg/L,1.2,0.0003,0.027,0.0021,0.0268,0.0269,0.0274
BLANCO,0.0012,,mg/L,>100,0.0002,0.0002,0.0023,0.0004,0.0001,0
BLANCO REACTIVO,0,,mg/L,0.5,0,-0.0014,0.0011,-0.0014,-0.0014,-0.0014
DP1,0.1232,,mg/L,1.4,0.0002,0.0165,0.0036,0.0168,0.0164,0.0165
DP2,0.4117,,mg/L,0.2,0.0001,0.0553,0.0025,0.0552,0.0553,0.0554
DP3,0.1145,,mg/L,0.9,0.0001,0.0154,0.0036,0.0153,0.0153,0.0155
PATRON,0.204,,mg/L,0.7,0.0002,0.0274,0.0026,0.0276,0.0274,0.0272
BLANCO,0.0001,,mg/L,>100,0.0002,0,0.0026,-0.0002,0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,8,0.0001,-0.0012,0.001,-0.0013,-0.0011,-0.0012
DP4,0.0934,,mg/L,0.7,0.0001,0.0125,0.0039,0.0125,0.0125,0.0126
DP5,0.0017,,mg/L,84.6,0.0002,0.0002,0.0041,0.0004,0.0001,0.0001
DP6,0.1109,,mg/L,2,0.0003,0.0149,0.0037,0.0147,0.0152,0.0148
PATRON,0.2031,,mg/L,0.5,0.0001,0.0273,0.0025,0.0272,0.0273,0.0274
BLANCO,0.0004,,mg/L,>100,0.0001,0,0.0021,0.0002,0,0
BLANCO REACTIVO,0,,mg/L,28.4,0.0003,-0.0012,0.0009,-0.0014,-0.0008,-0.0013
ELY1,0.0992,,mg/L,2.3,0.0003,0.0133,0.0038,0.0136,0.0133,0.013
ELY2,0.0844,,mg/L,0.6,0.0001,0.0113,0.0036,0.0114,0.0113,0.0114
ELY3,0.0674,,mg/L,1,0.0001,0.009,0.0037,0.0091,0.0091,0.0089
PATRON,0.2003,,mg/L,0.5,0.0001,0.0269,0.0026,0.0268,0.0269,0.0271
BLANCO,0.0005,,mg/L,>100,0.0001,0.0001,0.002,0,0.0002,0
BLANCO REACTIVO,0,,mg/L,15,0.0002,-0.0015,0.0011,-0.0014,-0.0017,-0.0012
ELY4,0.0587,,mg/L,4.2,0.0003,0.0079,0.0038,0.0075,0.008,0.0082
ELY5,0.0413,,mg/L,2.8,0.0002,0.0055,0.0042,0.0055,0.0057,0.0054
PATRON,0.2017,,mg/L,0.8,0.0002,0.0271,0.0029,0.0273,0.0271,0.0269
BLANCO,0.0003,,mg/L,>100,0.0002,0,0.0026,0.0003,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,7.9,0.0001,-0.0013,0.0009,-0.0011,-0.0013,-0.0013
