Analista,ALS,,,,,,,,,
Fecha de inicio,19/09/2024 04:54 a. m.  GMT: 19/09/2024 10:54 a. m.,,,,,,,,,
Hoja de trabajo,SA005570_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.4983,,mg/L,5.8,0.0165,0.0014,0.0173,0.0168,0.0155
,BLANCO,-0.0313,,mg/L,16.9,-0.001,0.0002,-0.0009,-0.0012,-0.001
,BLANCO REACTIVO,0,,mg/L,23.2,-0.0008,-0.0001,-0.001,-0.0006,-0.0008
,SA005570-001,0.5174,,mg/L,1.4,0.0499,0.0009,0.0493,0.0498,0.0506
,SA005570-002,0.4785,,mg/L,1.3,0.0461,0.001,0.0457,0.0468,0.0459
,SA005570-003,0.5426,,mg/L,0.8,0.0524,0.0013,0.052,0.0524,0.0529
,SA005570-004,0.8756,,mg/L,0.1,0.0856,0.0013,0.0856,0.0855,0.0856
,SA005570-005,0.3286,,mg/L,0.5,0.0315,0.0009,0.0315,0.0313,0.0316
,PATRON,0.4972,,mg/L,13.6,0.0165,0.0017,0.0181,0.0175,0.0139
,SA005570-006,0.3172,,mg/L,1,0.0303,0.0009,0.0302,0.0301,0.0307
,SA005570-007,0.3504,,mg/L,0.9,0.0336,0.0012,0.0339,0.0332,0.0336
,SA005570-008,0.2281,,mg/L,0.3,0.0217,0.0011,0.0217,0.0218,0.0217
,SA005570-009,0.3828,,mg/L,0.7,0.0367,0.001,0.0366,0.0365,0.037
,SA005570-010,0.4369,,mg/L,0.4,0.042,0.0008,0.0418,0.0421,0.042
,PATRON,0.5023,,mg/L,0.4,0.0175,0.0021,0.0175,0.0176,0.0175
,BLANCO,0.0112,,mg/L,15.2,0.0004,0.0008,0.0004,0.0004,0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0005,0.0005,0,0.0001
,SA005570-011,0.4341,,mg/L,0.7,0.0417,0.0006,0.0414,0.0418,0.042
,SA005570-012,0.6513,,mg/L,0.4,0.0631,0.0007,0.0629,0.0632,0.0633
,SA005570-013,0.5669,,mg/L,0.5,0.0549,0.0005,0.0546,0.0551,0.0549
,SA005570-014,0.6009,,mg/L,0.5,0.0582,0.0004,0.0578,0.0583,0.0583
,SA005570-015,0.4532,,mg/L,1,0.0436,0.0005,0.0432,0.0441,0.0435
,PATRON,0.5076,,mg/L,3.9,0.0168,0.001,0.0172,0.0172,0.0161
,SA005570-016,0.4061,,mg/L,8.9,0.039,-0.0001,0.0399,0.0419,0.0351
,SA005570-017,0.4057,,mg/L,0.7,0.0389,0.0007,0.0387,0.0392,0.039
,SA005570-018,0.3388,,mg/L,0.5,0.0339,0.0011,0.0337,0.034,0.0338
,SA005570-019,0.9777,,mg/L,0.4,0.0972,0.0017,0.097,0.0971,0.0976
,SA005570-020,0.2571,,mg/L,1,0.0257,0.0013,0.026,0.0256,0.0255
,PATRON,0.4996,,mg/L,5.3,0.0166,0.001,0.0174,0.0157,0.0166
,BLANCO,-0.0136,,mg/L,17.3,-0.0004,0.0001,-0.0005,-0.0004,-0.0004
,BLANCO REACTIVO,0,,mg/L,52.5,-0.0006,0.0001,-0.0003,-0.0006,-0.001
,SA005570-021,0.1613,,mg/L,1,0.0153,0.0009,0.0151,0.0153,0.0154
,SA005570-022,0.2184,,mg/L,0.8,0.0208,0.001,0.0206,0.0209,0.0208
,SA005570-023,-0.0017,,mg/L,>100,-0.0002,-0.0006,0.0001,-0.0005,-0.0001
,SA005570-024,0.0067,,mg/L,41.6,0.0006,0.0008,0.0003,0.0008,0.0008
,SA005570-025,0.1941,,mg/L,2.3,0.0185,0.0007,0.018,0.0184,0.0189
,PATRON,0.4876,,mg/L,24.1,0.0162,0.0016,0.0184,0.0185,0.0117
,SA005570-026,0.4958,,mg/L,1.4,0.0478,0.0011,0.047,0.0481,0.0483
,SA005570-027,0.8317,,mg/L,0.4,0.0812,0.0009,0.0808,0.0814,0.0812
,SA005570-028,5.2943,,mg/L,0.9,0.051,-0.0006,0.0506,0.051,0.0515
,SA005570-029,0.577,,mg/L,0.9,0.0558,0.0008,0.0564,0.0554,0.0556
,SA005570-030,0.4099,,mg/L,1.2,0.0394,0.0009,0.0391,0.0391,0.0399
,PATRON,0.4973,,mg/L,21.4,0.0165,0.0013,0.0185,0.0186,0.0124
,BLANCO,0.0113,,mg/L,86.3,0.0004,0.0006,0.0007,0.0001,0.0002
,BLANCO REACTIVO,0,,mg/L,54.9,-0.0005,0,-0.0002,-0.0006,-0.0007
,SA005570-031,0.301,,mg/L,0.6,0.0288,0.0002,0.0287,0.0286,0.029
,SA005570-032,0.2505,,mg/L,0.4,0.0238,0.0003,0.0238,0.0238,0.024
,PATRON,0.5121,,mg/L,8.2,0.017,0.0012,0.0182,0.0173,0.0155
,BLANCO,0.0112,,mg/L,80.8,0.0004,0,0.0003,0.0007,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0005,-0.0003,-0.0002,0.0001
