Analista,GGP,,,,,,,,,
Fecha de inicio,03/08/2024 08:46 a. m.  GMT: 03/08/2024 02:46 p. m.,,,,,,,,,
Hoja de trabajo,SA004971_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.502,,mg/L,1.8,0.0161,0.0004,0.0162,0.0158,0.0164
,BLANCO,0.0035,,mg/L,>100,0.0001,-0.0003,-0.0001,0.0004,0
,BLANCO REACTIVO,0,,mg/L,96.9,0.0001,-0.0005,0.0001,0,0.0003
,SA004971-001,-0.0009,,mg/L,>100,-0.0001,-0.0002,-0.0002,0.0001,-0.0001
,SA004971-002,0.0999,,mg/L,4.9,0.0092,-0.0003,0.0097,0.009,0.0089
,SA004971-003,0.0984,,mg/L,2.2,0.009,-0.0002,0.009,0.0092,0.0089
,SA004971-004,0.2043,,mg/L,0.7,0.0188,-0.0001,0.0189,0.0186,0.0188
,SA004971-005,0.1104,,mg/L,2.6,0.0101,-0.0003,0.0102,0.0098,0.0103
,PATRON,0.5138,,mg/L,1.5,0.0165,0.0001,0.0168,0.0164,0.0163
,SA004971-006,0.1808,,mg/L,2,0.0166,0.0001,0.0169,0.0163,0.0168
,SA004971-007,0.0736,,mg/L,0.3,0.0067,-0.0001,0.0068,0.0067,0.0067
,SA004971-008,0.0802,,mg/L,0.3,0.0073,-0.0006,0.0074,0.0073,0.0073
,SA004971-009,-0.0044,,mg/L,66.9,-0.0004,-0.0003,-0.0006,-0.0005,-0.0001
,SA004971-010,0.0001,,mg/L,>100,0,-0.0005,-0.0001,0.0002,-0.0001
,PATRON,0.492,,mg/L,3.7,0.0158,0.0005,0.0151,0.0161,0.0162
,BLANCO,-0.0015,,mg/L,>100,0,-0.001,0.0002,-0.0004,0.0001
,BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0008,0.0001,-0.0005,-0.0002
,SA004971-011,0.175,,mg/L,3.7,0.0161,-0.0003,0.016,0.0156,0.0167
,SA004971-012,0.1456,,mg/L,2,0.0134,-0.0002,0.0136,0.0134,0.0131
,SA004971-013,0.0657,,mg/L,3.4,0.006,-0.0002,0.0063,0.006,0.0059
,SA004971-014,0.0383,,mg/L,5.9,0.0035,0,0.0037,0.0033,0.0035
,SA004971-015,0.0592,,mg/L,2,0.0054,0,0.0053,0.0054,0.0055
,PATRON,0.5082,,mg/L,0.8,0.0163,0.0007,0.0163,0.0165,0.0163
,SA004971-016,0.0875,,mg/L,2.1,0.008,-0.0001,0.0081,0.0078,0.0082
,SA004971-017,0.0548,,mg/L,10.6,0.005,-0.0003,0.0053,0.0054,0.0044
,SA004971-018,0.0736,,mg/L,2.7,0.0067,0,0.0068,0.0069,0.0065
,SA004971-019,0.089,,mg/L,2.9,0.0082,0.0001,0.008,0.0084,0.0081
,SA004971-020,0.0478,,mg/L,8.3,0.0044,-0.0003,0.0048,0.0043,0.0041
,PATRON,0.505,,mg/L,1.4,0.0162,0.0008,0.0162,0.0165,0.0161
,BLANCO,-0.0075,,mg/L,97.1,-0.0002,-0.0006,-0.0003,-0.0004,0
,BLANCO REACTIVO,0,,mg/L,40.5,-0.0004,-0.0009,-0.0002,-0.0005,-0.0006
,SA004971-021,0.0484,,mg/L,4.6,0.0044,0,0.0043,0.0044,0.0047
,SA004971-022,0.2121,,mg/L,0.7,0.0195,0,0.0194,0.0197,0.0195
,SA004971-023,0.0591,,mg/L,6,0.0054,0.0001,0.0055,0.005,0.0057
,SA004971-024,0.1129,,mg/L,1.4,0.0104,0.0001,0.0104,0.0102,0.0104
,SA004971-025,0.625,,mg/L,0.5,0.0576,0.0002,0.0574,0.0575,0.0579
,PATRON,0.5117,,mg/L,1.7,0.0164,0.0009,0.0166,0.0161,0.0167
,SA004971-026,0.1004,,mg/L,1.6,0.0092,0.0003,0.009,0.0093,0.0093
,SA004971-027,0.147,,mg/L,2.1,0.0135,0.0003,0.0137,0.0136,0.0132
,SA004971-028,0.1404,,mg/L,1.5,0.0129,-0.0001,0.0131,0.0129,0.0127
,SA004971-029,0.0776,,mg/L,4.7,0.0071,-0.0002,0.0067,0.0074,0.0073
,SA004971-030,0.1211,,mg/L,1.5,0.0111,-0.0002,0.011,0.0113,0.011
,PATRON,0.5148,,mg/L,2.3,0.0165,0.0008,0.0164,0.017,0.0163
,BLANCO,0.0115,,mg/L,75.3,0.0004,-0.0007,0.0001,0.0006,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0014,0.0001,-0.0003,0.0001
,SA004971-031,0.0518,,mg/L,5.5,0.0047,-0.0005,0.005,0.0048,0.0045
,PATRON,0.4937,,mg/L,1.2,0.0159,0.0002,0.0157,0.0161,0.0158
,BLANCO,0.0012,,mg/L,>100,0,-0.0012,-0.0002,0.0004,0
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.0013,-0.0001,0.0003,-0.0002
