PATRON,0.4984,,mg/L,0.7,0.0623,-0.0012,1,1,1,0.0622,0.0628,0.0619
BLANCO,0.0102,,mg/L,31.9,0.0013,-0.0013,1,1,1,0.0017,0.0009,0.0014
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0,1,1,1,0.0001,0.0004,-0.0001
CELDA 8,0.0019,,mg/L,91.3,0.0002,0.0019,1,1,1,0,0.0004,0.0004
CANAL,0.0028,,mg/L,84.5,0.0004,0.0017,1,1,1,0,0.0006,0.0005
FASE 1,0.0042,,mg/L,83.6,0.0006,0.0015,1,1,1,0.001,0.0006,0.0001
FASE 2,0.0025,,mg/L,57.8,0.0003,0.0017,1,1,1,0.0005,0.0003,0.0002
FASE 3,0.004,,mg/L,>100,0.0005,0.0018,1,1,1,0.0012,0,0.0003
VSP NORTE,0.0008,,mg/L,>100,0.0001,0.0023,1,1,1,0.0003,0.0003,-0.0003
CELDA 8.1,0.0055,,mg/L,45,0.0007,0.0017,1,1,1,0.0006,0.0005,0.0011
CELDA 8.2,0.0049,,mg/L,68,0.0006,0.0015,1,1,1,0.0006,0.0011,0.0002
CELDA 8.3,0.0045,,mg/L,84.8,0.0006,0.0015,1,1,1,0.0004,0.0002,0.0011
PATRON,0.4938,,mg/L,0.3,0.0617,-0.0003,1,1,1,0.0615,0.0618,0.0619
BLANCO,0.0057,,mg/L,40.9,0.0007,-0.0008,1,1,1,0.0005,0.0007,0.0011
BLANCO REACTIVO,0,,mg/L,57.7,0.0006,-0.0005,1,1,1,0.0004,0.0011,0.0004
H KCA PE,0.0009,,mg/L,>100,0.0001,0.0018,1,1,1,-0.0002,0.0004,0.0001
H KCA PE,-0.0002,,mg/L,>100,0,0.0019,1,1,1,-0.0003,0.0003,-0.0001
H KCA PE,0.002,,mg/L,23.8,0.0003,0.0018,1,1,1,0.0002,0.0002,0.0003
PATRON,0.4968,,mg/L,0.5,0.0621,-0.0009,1,1,1,0.0623,0.0618,0.0623
H KCA PE,0.004,,mg/L,96.3,0.0005,0.0014,1,1,1,0.0001,0.0003,0.0011
H KCA PE,0.0011,,mg/L,>100,0.0001,0.0018,1,1,1,0.0001,0.0003,0.0001
PATRON,0.5028,,mg/L,1.5,0.0619,-0.0008,1,1,1,0.0611,0.0617,0.0629
BLANCO,0.0078,,mg/L,49,0.001,-0.0011,1,1,1,0.0015,0.0007,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0005,1,1,1,0.0009,0.0001,0.0001
M1 PE,0.0009,,mg/L,>100,0.0001,0.0021,1,1,1,-0.0005,0.0004,0.0004
M2 PE,-0.0033,,mg/L,73.6,-0.0004,0.0026,1,1,1,-0.0001,-0.0004,-0.0007
M3 PE,0.0023,,mg/L,64.9,0.0003,0.0026,1,1,1,0.0004,0.0004,0.0001
M4 PE,-0.0017,,mg/L,88.3,-0.0002,0.0024,1,1,1,-0.0004,0,-0.0002
PATRON,0.4804,,mg/L,0.3,0.0592,-0.0001,1,1,1,0.0591,0.0591,0.0594
P KCA PE,-0.0045,,mg/L,23,-0.0006,0.0029,1,1,1,-0.0006,-0.0005,-0.0007
PATRON,0.4807,,mg/L,0.4,0.0592,-0.0007,1,1,1,0.0595,0.059,0.0592
BLANCO,0.0036,,mg/L,>100,0.0005,-0.0012,1,1,1,-0.0002,0.0003,0.0012
BLANCO REACTIVO,0,,mg/L,80.5,0.0006,-0.0005,1,1,1,0.0011,0.0003,0.0003
ELY 1,0.0027,,mg/L,60.6,0.0003,0.0015,1,1,1,0.0003,0.0006,0.0002
ELY 2,0.0051,,mg/L,55,0.0007,0.0012,1,1,1,0.0002,0.0008,0.0009
ELY 3,0.0035,,mg/L,90.4,0.0004,0.0014,1,1,1,0.0005,0,0.0008
ELY 4,0.0044,,mg/L,28.8,0.0006,0.0013,1,1,1,0.0007,0.0004,0.0005
PATRON,0.4919,,mg/L,0.5,0.0606,-0.0011,1,1,1,0.0606,0.0609,0.0603
ELY P,0.0012,,mg/L,>100,0.0002,0.0018,1,1,1,0.0004,-0.0002,0.0002
PATRON,0.4872,,mg/L,1.1,0.06,-0.0008,1,1,1,0.0593,0.0604,0.0604
BLANCO,0.0035,,mg/L,98.5,0.0004,-0.0016,1,1,1,0.0009,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,10.9,0.0013,-0.0013,1,1,1,0.0012,0.0014,0.0012
S.RICA,-0.0002,,mg/L,>100,0,0.0015,1,1,1,0,-0.0001,0.0001
PATRON,0.4837,,mg/L,1,0.0596,-0.0018,1,1,1,0.0602,0.0596,0.059
BLANCO,-0.0029,,mg/L,>100,-0.0004,-0.001,1,1,1,-0.0007,0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,30.7,0.0007,-0.0007,1,1,1,0.0005,0.0008,0.001
TRITURADORA,0.0037,,mg/L,32.3,0.0005,0.0014,1,1,1,0.0003,0.0006,0.0004
VICTORIA,0,,mg/L,>100,0,0.0019,1,1,1,0.0002,0.0001,-0.0003
CELDA 1,0.0012,,mg/L,>100,0.0002,0.0019,1,1,1,0,-0.0001,0.0005
CELDA 2,-0.0021,,mg/L,95.1,-0.0003,0.0018,1,1,1,-0.0004,-0.0004,0
CELDA 3,-0.0019,,mg/L,81.1,-0.0002,0.0018,1,1,1,0,-0.0004,-0.0003
CELDA 4A,-0.003,,mg/L,>100,-0.0004,0.0022,1,1,1,-0.0009,-0.0001,-0.0002
CELDA 4B,-0.0013,,mg/L,>100,-0.0002,0.002,1,1,1,-0.0004,-0.0001,0
CELDA 5A,0.0006,,mg/L,>100,0.0001,0.002,1,1,1,-0.0002,0,0.0005
CELDA 5B,-0.0003,,mg/L,>100,0,0.0021,1,1,1,-0.0002,0.0002,-0.0001
PATRON,0.4958,,mg/L,0.5,0.0599,0.0004,1,1,1,0.0599,0.0596,0.0603
BLANCO,-0.0019,,mg/L,70.4,-0.0002,0.0002,1,1,1,-0.0002,-0.0004,-0.0001
