PATRON,0.1967,,mg/L,11.8,0.0091,-0.0003,1,1,1,0.0079,0.01,0.0094
BLANCO,0.0005,,mg/L,>100,0.0004,-0.0007,1,1,1,0.0009,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,0.0001,1,1,1,-0.0007,0.0002,0.0009
CELDA 8,0.0098,,mg/L,2.6,0.0008,0.0051,1,1,1,0.0008,0.0008,0.0008
CANAL,-0.0059,,mg/L,>100,0.0001,0.0041,1,1,1,0.0002,0.0002,-0.0001
FASE 1,0.0191,,mg/L,16.6,0.0012,0.0045,1,1,1,0.001,0.0012,0.0014
PATRON,0.2043,,mg/L,6.3,0.0095,-0.0008,1,1,1,0.009,0.0093,0.0101
FASE 2,0.0225,,mg/L,8.1,0.0014,0.0037,1,1,1,0.0013,0.0015,0.0013
FASE 3,0.0326,,mg/L,65.7,0.0018,0.0011,1,1,1,0.003,0.0019,0.0006
PATRON,0.191,,mg/L,2.5,0.0089,-0.0004,1,1,1,0.009,0.0086,0.009
BLANCO,0.0066,,mg/L,>100,0.0006,0.0003,1,1,1,-0.0004,0.0022,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0009,1,1,1,-0.0003,-0.0004,0.0001
VSP NORTE,0.0361,,mg/L,20.2,0.002,0.0048,1,1,1,0.002,0.0023,0.0015
CELDA 8.1,0.0215,,mg/L,12,0.0013,0.004,1,1,1,0.0014,0.0011,0.0013
CELDA 8.2,0.0253,,mg/L,25.7,0.0015,0.0042,1,1,1,0.0018,0.0016,0.0011
CELDA 8.3,0.0155,,mg/L,58,0.001,0.0062,1,1,1,0.0004,0.0011,0.0016
PATRON,0.1964,,mg/L,6.2,0.0091,0.0008,1,1,1,0.0096,0.0085,0.0093
S. RICA,0.0217,,mg/L,26,0.0013,0.0045,1,1,1,0.001,0.0016,0.0014
PATRON,0.1917,,mg/L,4.3,0.0089,0.0002,1,1,1,0.0091,0.0091,0.0085
BLANCO,0.0068,,mg/L,>100,0.0007,0.0031,1,1,1,0.0015,0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,47.2,-0.0016,0.0014,1,1,1,-0.0008,-0.0022,-0.0018
TRITURADORA,0.0088,,mg/L,>100,0.0007,0.0035,1,1,1,-0.0006,0.0014,0.0014
VICTORIA,0.0162,,mg/L,40.1,0.0011,0.0021,1,1,1,0.0007,0.0015,0.001
CELDA 1,0.01,,mg/L,80.7,0.0008,0.0033,1,1,1,0.0002,0.0007,0.0015
CELDA 2,0.0156,,mg/L,>100,0.001,0.003,1,1,1,-0.0001,0.0021,0.0011
CELDA 3,0.0018,,mg/L,48.2,0.0004,0.0091,1,1,1,0.0004,0.0006,0.0002
CELDA 4A,0.0092,,mg/L,>100,0.0008,0.0078,1,1,1,0.0002,0.0001,0.002
CELDA 4B,0.0365,,mg/L,29.4,0.002,0.0072,1,1,1,0.0026,0.0018,0.0015
CELDA 5A,0.0247,,mg/L,78.9,0.0015,0.0074,1,1,1,0.0028,0.001,0.0006
CELDA 5B,0.0171,,mg/L,57.4,0.0011,0.0088,1,1,1,0.0015,0.0014,0.0004
PATRON,0.2006,,mg/L,2,0.0093,0.0027,1,1,1,0.0092,0.0095,0.0092
BLANCO,-0.009,,mg/L,>100,-0.0001,0.0044,1,1,1,0.0001,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,67.2,-0.0005,0.0013,1,1,1,-0.0005,-0.0008,-0.0002
