PATRON,1.0163,,mg/L,0.5,0.1404,0.0005,0.1399,0.1402,0.1412
BLANCO,0.0035,,mg/L,49,0.0005,-0.0007,0.0008,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,26.2,0.0009,-0.0008,0.0011,0.001,0.0007
H KCA PO,0.0011,,mg/L,72.3,0.0002,0.0008,0.0002,0,0.0002
H KCA PO,0.001,,mg/L,>100,-0.0002,0.001,-0.0001,0.0001,-0.0005
H KCA PO,0.001,,mg/L,>100,-0.0002,0.0009,0.0004,-0.0004,-0.0006
PATRON,1.0012,,mg/L,0.6,0.1384,-0.0006,0.1382,0.1393,0.1378
H KCA PO,0.001,,mg/L,48,-0.0003,0.0008,-0.0003,-0.0002,-0.0004
H KCA PO,0.001,,mg/L,95,-0.0005,0.0009,-0.0008,0,-0.0008
PATRON,0.9835,,mg/L,0.5,0.136,-0.0007,0.1366,0.1362,0.1353
BLANCO,-0.0075,,mg/L,22.6,-0.001,-0.0015,-0.0009,-0.0013,-0.0009
BLANCO REACTIVO,0,,mg/L,54.2,0.0004,-0.0011,0.0004,0.0007,0.0002
M1 PO,0.0001,,mg/L,>100,0,0.0012,-0.0001,-0.0001,0.0002
M2 PO,0.0023,,mg/L,>100,0.0003,0.0008,-0.0001,0.0002,0.0008
M3 PO,0.0014,,mg/L,83.4,0.0002,0.0006,0,0.0004,0.0002
M4 PO,0.0006,,mg/L,>100,0.0001,0.0008,0.0001,0,0.0002
PATRON,0.9891,,mg/L,0.6,0.1368,-0.0006,0.1377,0.1366,0.136
P KCA PO,0.001,,mg/L,>100,-0.0002,0.0008,-0.0003,0.0001,-0.0006
PATRON,0.9868,,mg/L,0.2,0.1365,-0.0002,0.1367,0.1363,0.1364
BLANCO,-0.0041,,mg/L,14.1,-0.0006,-0.0012,-0.0007,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0011,0.0002,0.0001,-0.0002
CELDA 8,0.0134,,mg/L,26.8,0.0019,0.0012,0.0024,0.0018,0.0014
CANAL,0.0021,,mg/L,>100,0.0003,0.0008,0.0003,0.0006,0
FASE 1,0.0042,,mg/L,12.4,0.0006,0.0033,0.0007,0.0005,0.0005
FASE 2,0.0034,,mg/L,55.5,0.0005,0.0032,0.0007,0.0005,0.0002
FASE 3,0.0003,,mg/L,>100,0,0.0034,0.0005,-0.0001,-0.0003
VSP NORTE,0.001,,mg/L,46.5,-0.0003,0.0043,-0.0003,-0.0005,-0.0002
CELDA 8.1,0.0375,,mg/L,0.7,0.0052,0.0028,0.0052,0.0052,0.0051
CELDA 8.2,0.0022,,mg/L,87.5,0.0003,0.0025,0.0006,0,0.0003
CELDA 8.3,0.001,,mg/L,17.5,-0.0003,0.0037,-0.0003,-0.0002,-0.0003
S. RICA,0.0001,,mg/L,>100,0,0.0015,-0.0004,0.0004,0.0001
PATRON,0.9903,,mg/L,0.1,0.1369,-0.0003,0.137,0.1371,0.1368
BLANCO,0.0005,,mg/L,>100,0.0001,-0.0013,0.0001,0.0002,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0014,0.0003,-0.0002,0.0003
H KCA PE,0.0002,,mg/L,>100,0,0.0015,-0.0003,0.0002,0.0002
H KCA PE,0.001,,mg/L,>100,-0.0001,0.0017,0,0,-0.0001
H KCA PE,0.0009,,mg/L,17,0.0001,0.0015,0.0001,0.0001,0.0001
PATRON,0.983,,mg/L,0.5,0.136,-0.0004,0.1367,0.1353,0.1359
H KCA PE,0.0014,,mg/L,82.4,0.0002,0.0014,0.0002,0.0004,0.0001
H KCA PE,0.0008,,mg/L,>100,0.0001,0.0015,-0.0001,0.0003,0.0001
PATRON,0.9849,,mg/L,0.1,0.1362,0.0002,0.1364,0.1362,0.136
BLANCO,-0.007,,mg/L,14.9,-0.001,-0.0008,-0.001,-0.0011,-0.0008
BLANCO REACTIVO,0,,mg/L,23.6,-0.0009,-0.0006,-0.0012,-0.0008,-0.0009
M1 PE,0.001,,mg/L,>100,0.0001,0.0032,-0.0002,0.0003,0.0003
M2 PE,0.0016,,mg/L,>100,0.0002,0.0031,0.0006,0,0.0001
M3 PE,0.0012,,mg/L,60,0.0002,0.0032,0.0003,0.0001,0.0001
M4 PE,0.0011,,mg/L,32.2,0.0002,0.003,0.0002,0.0001,0.0002
PATRON,0.9833,,mg/L,0.9,0.136,0.001,0.1362,0.137,0.1347
P KCA PE,0.0016,,mg/L,79.1,0.0002,0.003,0,0.0003,0.0004
PATRON,0.9944,,mg/L,0.2,0.1375,0.0008,0.1373,0.1373,0.1379
BLANCO,0.0009,,mg/L,>100,0.0001,0,0.0004,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,44.2,-0.0002,-0.0014,-0.0002,-0.0001,-0.0002
ELY 1,0.001,,mg/L,55,-0.0006,0.0024,-0.0008,-0.0008,-0.0002
ELY 2,0.001,,mg/L,11,-0.0005,0.0022,-0.0005,-0.0004,-0.0005
ELY 3,0.001,,mg/L,>100,0,0.0018,0,0,-0.0001
ELY 4,0.001,,mg/L,>100,-0.0003,0.002,-0.0004,0.0002,-0.0007
PATRON,0.9888,,mg/L,0.7,0.1367,0.0001,0.1364,0.136,0.1378
ELY P,0.001,,mg/L,>100,-0.0002,0.002,-0.0004,-0.0003,0.0002
PATRON,1.0138,,mg/L,0.6,0.1401,-0.0003,0.1406,0.1391,0.1407
BLANCO,-0.0037,,mg/L,>100,-0.0005,-0.0009,-0.0006,0.0001,-0.001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0017,-0.0003,0.0002,-0.0004
TRITURADORA,0.0001,,mg/L,>100,0,0.002,0.0004,-0.0003,-0.0001
VICTORIA,0,,mg/L,>100,0,0.0023,0,0.0001,-0.0001
CELDA 1,0.0013,,mg/L,>100,0.0002,0.0019,0.0003,0,0.0003
CELDA 2,0.004,,mg/L,16.6,0.0006,0.0017,0.0006,0.0005,0.0006
CELDA 3,0.0018,,mg/L,69.9,0.0002,0.002,0.0001,0.0004,0.0002
CELDA 4A,0.0039,,mg/L,50,0.0005,0.0024,0.0003,0.0006,0.0008
CELDA 4B,0.0031,,mg/L,16,0.0004,0.0026,0.0004,0.0005,0.0004
CELDA 5A,0.0045,,mg/L,42.9,0.0006,0.0023,0.0008,0.0008,0.0003
CELDA 5B,0.0028,,mg/L,34.2,0.0004,0.0021,0.0003,0.0003,0.0006
PATRON,0.9808,,mg/L,0.3,0.1357,-0.0002,0.1362,0.1355,0.1353
BLANCO,-0.0012,,mg/L,>100,-0.0002,-0.0014,0.0002,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,13.6,-0.0005,-0.0013,-0.0005,-0.0005,-0.0004
