PATRON,1.0002,,mg/L,3.2,0.0043,0.136,0.0001,0.132,0.1354,0.1405
BLANCO,0.0018,,mg/L,>100,0.0004,0.0002,-0.0004,-0.0002,0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,95.7,0.0002,-0.0002,-0.0001,0,-0.0002,-0.0004
H,0.1479,,mg/L,1.9,0.0004,0.0199,0.0017,0.0199,0.0203,0.0195
C1,0.1415,,mg/L,0.7,0.0001,0.019,0.0018,0.0189,0.0192,0.019
C2,0.1399,,mg/L,0.6,0.0001,0.0188,0.0015,0.0187,0.0189,0.0188
PATRON,0.205,,mg/L,5.1,0.0014,0.0276,0.0003,0.0287,0.0282,0.026
BLANCO,-0.0006,,mg/L,>100,0.0001,-0.0001,0,-0.0002,-0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0001,-0.0003,-0.0004,0.0001,0.0001
C3,0.1303,,mg/L,2.3,0.0004,0.0175,0.0012,0.0175,0.0171,0.0179
C4,0.1141,,mg/L,2,0.0003,0.0153,0.0016,0.0153,0.015,0.0156
T,0.1007,,mg/L,1.5,0.0002,0.0135,0.0012,0.0135,0.0134,0.0138
PATRON,0.2053,,mg/L,0.6,0.0002,0.0277,-0.0008,0.0278,0.0275,0.0277
BLANCO,0.0002,,mg/L,>100,0.0003,0,-0.0003,0.0001,0.0003,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0.0002,-0.0007,-0.0001,0.0003,0.0005
DP1,0.1527,,mg/L,0.6,0.0001,0.0206,0.0004,0.0207,0.0206,0.0204
DP2,0.0975,,mg/L,1.9,0.0002,0.0131,0.0005,0.0131,0.0129,0.0134
DP3,0.0842,,mg/L,2,0.0002,0.0113,0.0002,0.0116,0.0112,0.0112
PATRON,0.2051,,mg/L,1.4,0.0004,0.0276,-0.0009,0.0272,0.0278,0.0279
BLANCO,0.0005,,mg/L,>100,0.0003,0.0001,-0.0012,0.0004,-0.0002,0
BLANCO REACTIVO,0,,mg/L,55,0.0001,0.0003,-0.0009,0.0001,0.0003,0.0004
DP4,0.1871,,mg/L,0.6,0.0001,0.0252,-0.0006,0.025,0.0253,0.0253
DP5,0.0394,,mg/L,3.6,0.0002,0.0053,0.0007,0.0051,0.0054,0.0054
DP6,0.0461,,mg/L,5.3,0.0003,0.0062,-0.0001,0.0059,0.0066,0.0061
PATRON,0.2038,,mg/L,0.9,0.0003,0.0275,-0.001,0.0276,0.0276,0.0272
BLANCO,0.003,,mg/L,66.5,0.0003,0.0004,-0.0016,0.0002,0.0003,0.0007
BLANCO REACTIVO,0,,mg/L,14.3,0.0001,0.0004,-0.0011,0.0004,0.0004,0.0005
ELY1,0.1231,,mg/L,3.8,0.0006,0.0166,-0.0004,0.0164,0.016,0.0172
ELY2,0.1139,,mg/L,2.5,0.0004,0.0153,-0.0003,0.0149,0.0157,0.0154
ELY3,0.1079,,mg/L,0.6,0.0001,0.0145,-0.0005,0.0145,0.0144,0.0146
PATRON,0.2034,,mg/L,1.5,0.0004,0.0274,-0.0014,0.0279,0.0271,0.0273
BLANCO,0.0008,,mg/L,57.7,0.0001,0.0001,-0.0017,0.0001,0.0002,0
BLANCO REACTIVO,0,,mg/L,13.9,0.0001,0.001,-0.0018,0.0009,0.0009,0.0011
ELY4,0.0981,,mg/L,2.2,0.0003,0.0132,-0.002,0.0128,0.0133,0.0134
ELY5,0.0834,,mg/L,0.9,0.0001,0.0112,-0.0006,0.0111,0.0112,0.0113
PATRON,0.2012,,mg/L,1.6,0.0004,0.0271,-0.0023,0.0275,0.0266,0.0272
BLANCO,-0.0024,,mg/L,>100,0.0005,-0.0003,-0.0025,0.0001,-0.0002,-0.0009
BLANCO REACTIVO,0,,mg/L,54.5,0.0002,0.0004,-0.0012,0.0002,0.0006,0.0003
