PATRON,0.0461,,mg/L,22,0.0018,-0.0015,0.0014,0.0022,0.0017
BLANCO,0.0159,,mg/L,>100,0.0003,0.0018,0.0003,-0.0003,0.001
BLANCO REACTIVO,0,,mg/L,42.7,-0.0009,0.0006,-0.0011,-0.0013,-0.0005
H KCA PO,0.0274,,mg/L,>100,0.0008,0.0012,0.0018,0.0002,0.0005
H KCA PO,0.0274,,mg/L,21.5,0.0009,0.0023,0.0007,0.0009,0.001
H KCA PO,0.0274,,mg/L,30.5,0.0007,0.0028,0.0008,0.0005,0.0009
PATRON,0.0473,,mg/L,43.6,0.0018,-0.0001,0.0024,0.0021,0.0009
H KCA PO,0.0274,,mg/L,>100,0.0007,0.0028,0.0017,0.001,-0.0007
H KCA PO,0.0274,,mg/L,37.9,0.0007,0.0026,0.0004,0.0007,0.0009
PATRON,0.0484,,mg/L,68.5,0.0019,-0.0018,0.0033,0.0007,0.0016
BLANCO,0.0111,,mg/L,>100,0.0001,-0.0017,-0.0005,0.0009,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,0.0011,0.0003,-0.0004,-0.0003
M1 PO,0.0045,,mg/L,>100,-0.0002,0.0019,0.0002,0.0001,-0.0009
M2 PO,0.0079,,mg/L,>100,0,0.0016,0.0001,-0.0001,-0.0001
M3 PO,0.0036,,mg/L,>100,-0.0002,0.0014,0,-0.0007,-0.0001
M4 PO,0.0043,,mg/L,>100,-0.0002,0.0012,-0.0007,-0.0002,0.0003
PATRON,0.0499,,mg/L,20.1,0.0019,-0.0021,0.0024,0.0019,0.0016
P KCA PO,-0.0039,,mg/L,>100,-0.0003,-0.0017,-0.0001,-0.0016,0.0007
PATRON,0.0542,,mg/L,34.7,0.0021,-0.0005,0.0026,0.0013,0.0025
BLANCO,0.0121,,mg/L,92.5,0.0002,0.0014,0.0003,0,0.0002
BLANCO REACTIVO,0,,mg/L,89.2,-0.0005,0.0005,-0.0009,-0.0006,0
CELDA 8,0.0224,,mg/L,79.6,0.0006,0.0032,0.0003,0.0012,0.0004
CANAL,0.016,,mg/L,>100,0.0003,0.0027,0.0005,-0.0002,0.0007
