Analista,GGP,,,,,,,,,
Fecha de inicio,01/08/2024 09:35 a. m.  GMT: 01/08/2024 03:35 p. m.,,,,,,,,,
Hoja de trabajo,SA004926_3,,,,,,,,,
Comentario,,,,,,,,,,
Métodos,Au,,,,,,,,,
,,,,,,,,,,
Método: Au EFAA30 (Llama),,,,,,,,,,
,,,,,,,,,,
,PATRON,0.5155,,mg/L,3,0.0171,0.0012,0.0174,0.0165,0.0173
,BLANCO,0.0053,,mg/L,>100,0.0002,-0.0002,-0.0002,0.0003,0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0002,0.0005,0.0005,-0.0005
,SA004926-001,0.1778,,mg/L,1.3,0.0163,0.0005,0.0161,0.0165,0.0163
,SA004926-002,0.0611,,mg/L,7.2,0.0059,0.0003,0.0061,0.0054,0.0062
,SA004926-003,0.3353,,mg/L,1.3,0.0322,-0.0006,0.0325,0.0318,0.0324
,SA004926-004,0.7667,,mg/L,1.5,0.0735,-0.0001,0.0727,0.0729,0.0747
,SA004926-005,0.7385,,mg/L,0.6,0.0707,0.0002,0.0706,0.0704,0.0712
,PATRON,0.4848,,mg/L,7.1,0.0163,0.0002,0.0169,0.015,0.0171
,SA004926-006,0.3275,,mg/L,0.9,0.0315,-0.0008,0.0318,0.0313,0.0314
,SA004926-007,0.4527,,mg/L,1.5,0.0435,-0.0004,0.0434,0.0442,0.0429
,SA004926-008,0.2555,,mg/L,2.9,0.0246,-0.0008,0.0239,0.0254,0.0245
,SA004926-009,1.9156,,mg/L,0.3,0.1797,0.0003,0.1803,0.1797,0.1792
,SA004926-010,0.3927,,mg/L,1,0.0378,-0.0007,0.0382,0.0375,0.0376
,PATRON,0.4913,,mg/L,0.5,0.0166,0.0002,0.0165,0.0165,0.0166
,BLANCO,0.0034,,mg/L,>100,0.0001,-0.0017,-0.0003,-0.0001,0.0007
,BLANCO REACTIVO,0,,mg/L,>100,0,-0.002,-0.0003,0.0006,-0.0004
,SA004926-011,0.0015,,mg/L,>100,0.0001,-0.0006,0.0008,0,-0.0004
,SA004926-012,0.2766,,mg/L,1.3,0.0266,-0.0011,0.0262,0.0267,0.0269
,SA004926-013,0.2612,,mg/L,1.9,0.0251,-0.0003,0.0257,0.0247,0.025
,SA004926-014,0.4818,,mg/L,0.9,0.0463,0,0.0462,0.0459,0.0467
,SA004926-015,0.5085,,mg/L,0.5,0.0489,-0.0004,0.0491,0.0489,0.0486
,PATRON,0.4927,,mg/L,2,0.0166,0,0.0169,0.0163,0.0166
,SA004926-016,0.0011,,mg/L,>100,0.0001,-0.0004,0.0001,-0.0005,0.0007
,SA004926-017,0.1539,,mg/L,1.7,0.0148,-0.0005,0.015,0.0145,0.0149
,SA004926-018,0.1716,,mg/L,5,0.0165,-0.0006,0.0162,0.0174,0.0159
,SA004926-019,0.0701,,mg/L,7.3,0.0068,-0.0008,0.0064,0.0073,0.0065
,SA004926-020,0.2712,,mg/L,0.6,0.0261,-0.0005,0.0261,0.0263,0.026
,PATRON,0.489,,mg/L,2.2,0.0165,-0.001,0.0169,0.0162,0.0163
,BLANCO,-0.0035,,mg/L,>100,-0.0001,-0.002,-0.0002,0.0002,-0.0004
,BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0022,0.0003,0.0003,-0.0004
,SA004926-021,0.1433,,mg/L,1.9,0.0138,-0.0018,0.0137,0.0137,0.0141
,SA004926-022,0.165,,mg/L,2.6,0.0159,-0.0016,0.0154,0.0161,0.0162
,SA004926-023,0.1851,,mg/L,1.8,0.0178,-0.0014,0.0179,0.0175,0.0181
,SA004926-024,0.1151,,mg/L,1.4,0.0111,-0.0021,0.0109,0.0111,0.0112
,SA004926-025,0.4658,,mg/L,4.1,0.0441,-0.0001,0.0452,0.045,0.042
,PATRON,0.4962,,mg/L,4.7,0.0167,-0.0009,0.0175,0.0168,0.0159
,SA004926-026,0.2805,,mg/L,0.9,0.027,-0.0016,0.0271,0.0272,0.0267
,SA004926-027,0.154,,mg/L,1,0.0148,-0.0015,0.015,0.0148,0.0147
,SA004926-028,0.0964,,mg/L,3.1,0.0093,-0.002,0.0093,0.0096,0.009
,SA004926-029,0.0911,,mg/L,1.4,0.0088,-0.0015,0.0088,0.0087,0.0089
,SA004926-030,0.1632,,mg/L,3,0.0157,-0.0016,0.0163,0.0154,0.0155
,PATRON,0.4908,,mg/L,3.3,0.0165,-0.0008,0.016,0.0165,0.0171
,BLANCO,0.0073,,mg/L,84.1,0.0002,-0.0023,0.0004,0,0.0003
,BLANCO REACTIVO,0,,mg/L,62.3,0.0004,-0.0022,0.0007,0.0002,0.0003
,SA004926-031,0.1288,,mg/L,3.2,0.0124,-0.0022,0.0128,0.012,0.0124
,SA004926-032,0.1288,,mg/L,0.8,0.0124,-0.0025,0.0124,0.0125,0.0123
,PATRON,0.4866,,mg/L,1.6,0.0164,-0.0012,0.0161,0.0165,0.0166
,BLANCO,-0.003,,mg/L,>100,-0.0001,-0.0025,0,-0.0001,-0.0003
,BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.002,0.0002,0.0007,-0.0002
